datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 19, 2017",2.38,2.79,1.85,2.06,9224.0,899734.0
"Jul 20, 2017",2.05,2.5,1.83,2.01,12244.0,775940.0
"Jul 21, 2017",2.02,2.1,1.08,1.87,23287.0,766614.0
"Jul 22, 2017",1.87,2.32,1.34,1.7,12471.0,515649.0
"Jul 23, 2017",1.7,1.91,1.26,1.65,8113.0,475209.0
"Jul 24, 2017",1.65,1.92,1.29,1.78,11145.0,468105.0
"Jul 25, 2017",1.78,1.79,1.33,1.57,3546.0,510420.0
"Jul 26, 2017",1.57,1.65,1.1,1.26,12000.0,466458.0
"Jul 27, 2017",1.26,1.63,1.23,1.52,6957.0,378919.0
"Jul 28, 2017",1.52,1.59,1.25,1.26,2158.0,459194.0
"Jul 29, 2017",1.26,1.71,1.13,1.47,3105.0,379400.0
"Jul 30, 2017",1.47,1.73,1.32,1.56,7406.0,450173.0
"Jul 31, 2017",1.44,1.75,1.4,1.46,14927.0,463534.0
"Aug 01, 2017",1.46,1.63,1.28,1.3,3006.0,474971.0
"Aug 02, 2017",1.3,1.68,1.26,1.48,9454.0,423532.0
"Aug 03, 2017",1.49,2.47,1.43,2.27,32297.0,494885.0
"Aug 04, 2017",2.27,2.69,1.73,2.39,15628.0,763618.0
"Aug 05, 2017",2.22,2.54,1.58,2.28,76645.0,751259.0
"Aug 06, 2017",2.28,2.65,1.89,2.21,7733.0,798811.0
"Aug 07, 2017",2.24,2.26,1.77,1.83,21800.0,793905.0
"Aug 08, 2017",1.9,2.25,1.89,1.95,8947.0,689994.0
"Aug 09, 2017",1.94,2.19,1.69,2.08,18034.0,718370.0
"Aug 10, 2017",2.08,2.21,1.84,2.17,16254.0,774814.0
"Aug 11, 2017",2.17,2.57,1.97,2.42,19207.0,820661.0
"Aug 12, 2017",2.42,2.83,2.36,2.42,20721.0,947098.0
"Aug 13, 2017",2.41,2.74,2.24,2.39,8336.0,1021190.0
"Aug 14, 2017",2.4,2.69,2.33,2.47,8017.0,1044810.0
"Aug 15, 2017",2.42,2.73,1.99,2.44,10297.0,1062140.0
"Aug 16, 2017",2.44,2.57,2.17,2.33,10113.0,1087480.0
"Aug 17, 2017",2.33,2.62,2.27,2.48,7417.0,1046980.0
"Aug 18, 2017",2.47,2.93,2.31,2.43,11797.0,1118000.0
"Aug 19, 2017",2.43,3.01,2.36,2.6,17974.0,1104160.0
"Aug 20, 2017",2.58,2.78,2.4,2.64,20270.0,1182640.0
"Aug 21, 2017",2.63,2.65,1.92,2.37,39739.0,1438200.0
"Aug 22, 2017",2.37,2.56,2.0,2.32,10816.0,1412390.0
