datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Mar 24, 2017",3.1e-05,7.3e-05,2.9e-05,6.8e-05,6.0,929.0
"Mar 25, 2017",6.8e-05,8.5e-05,3.7e-05,4.3e-05,12.0,2064.0
"Mar 26, 2017",4.3e-05,5.4e-05,4e-05,4.3e-05,4.0,1290.0
"Mar 27, 2017",4.4e-05,7.2e-05,3.1e-05,5.2e-05,4.0,1317.0
"Mar 28, 2017",5.2e-05,5.2e-05,2.1e-05,2.1e-05,21.0,1579.0
"Mar 29, 2017",2.1e-05,0.000116,2.1e-05,6.3e-05,19.0,632.0
"Mar 30, 2017",6.3e-05,8.4e-05,4.5e-05,5.5e-05,32.0,1909.0
"Mar 31, 2017",5.5e-05,8.6e-05,5.3e-05,5.8e-05,3.0,1654.0
"Apr 01, 2017",5.8e-05,0.000117,5.3e-05,0.000102,2.0,1756.0
"Apr 02, 2017",0.000102,0.000103,6.9e-05,8e-05,2.0,3098.0
"Apr 03, 2017",8e-05,8.2e-05,3.4e-05,4.8e-05,22.0,2412.0
"Apr 04, 2017",4.8e-05,8.4e-05,4.8e-05,8.2e-05,23.0,1454.0
"Apr 05, 2017",8.2e-05,0.000112,7.5e-05,7.5e-05,1.0,2484.0
"Apr 06, 2017",7.5e-05,0.000119,7.5e-05,0.000118,1.0,2281.0
"Apr 07, 2017",0.000118,0.000118,6.1e-05,6.1e-05,12.0,3564.0
"Apr 08, 2017",6.1e-05,0.000111,3.5e-05,4.7e-05,1.0,1834.0
"Apr 09, 2017",4.7e-05,4.7e-05,4.7e-05,4.7e-05,1.0,1423.0
"Apr 11, 2017",3.6e-05,3.6e-05,3.6e-05,3.6e-05,0.0,1082.0
"Apr 12, 2017",3.6e-05,0.000133,3.6e-05,0.000132,0.0,1093.0
"Apr 13, 2017",0.000132,0.000133,0.000127,0.000128,0.0,3993.0
"Apr 14, 2017",8.2e-05,9.3e-05,7e-05,9.3e-05,52.0,2492.0
"Apr 15, 2017",9.3e-05,0.000223,5.8e-05,0.00021,146.0,2823.0
"Apr 16, 2017",0.00021,0.000282,9.7e-05,0.00021,597.0,6338.0
"Apr 17, 2017",0.00021,0.000314,0.000184,0.000206,121.0,6350.0
"Apr 18, 2017",0.000206,0.000214,0.000182,0.000182,19.0,6237.0
"Apr 19, 2017",0.000182,0.000252,0.000169,0.000181,57.0,5496.0
"Apr 20, 2017",0.000181,0.000283,9.8e-05,0.000111,284.0,5460.0
"Apr 21, 2017",0.000111,0.000341,0.000111,0.000319,36.0,3368.0
"Apr 22, 2017",0.000319,0.000319,0.000102,0.000103,98.0,9653.0
"Apr 23, 2017",0.000103,0.000158,9.6e-05,9.7e-05,10.0,3109.0
"Apr 24, 2017",9.7e-05,0.00035,9.7e-05,0.000204,6.0,2925.0
"Apr 25, 2017",0.000204,0.000282,0.000194,0.000281,9.0,6174.0
"Apr 26, 2017",0.000281,0.000345,0.000115,0.000115,1.0,8505.0
"Apr 27, 2017",0.000115,0.000342,0.000115,0.000183,298.0,3487.0
"Apr 28, 2017",0.000183,0.000217,0.000101,0.000101,96.0,5542.0
"Apr 29, 2017",0.000101,0.000223,9.4e-05,0.000223,37.0,3057.0
"Apr 30, 2017",0.000223,0.000223,0.000141,0.000191,83.0,6734.0
"May 01, 2017",0.000191,0.000198,0.000127,0.000127,49.0,5774.0
"May 02, 2017",0.000127,0.000131,0.0001,0.000102,0.0,3826.0
"May 03, 2017",0.000102,0.000209,0.000102,0.000209,3.0,3076.0
"May 04, 2017",0.000209,0.000219,0.000184,0.000209,6.0,6309.0
"May 05, 2017",0.000209,0.000214,0.00013,0.000187,14.0,6326.0
"May 06, 2017",0.000187,0.000218,0.000185,0.000218,8.0,5661.0
"May 07, 2017",0.000218,0.000271,0.000216,0.000271,14.0,6591.0
"May 08, 2017",0.000271,0.00031,0.000228,0.00031,12.0,8206.0
"May 09, 2017",0.00031,0.000311,0.000193,0.000197,27.0,9379.0
"May 10, 2017",0.000197,0.000198,0.000103,0.000107,2.0,5960.0
"May 11, 2017",0.000239,0.000275,0.000234,0.000274,2.0,7224.0
"May 12, 2017",0.000274,0.000275,0.000135,0.000169,17.0,8285.0
"May 13, 2017",0.000169,0.000276,0.000161,0.000251,6.0,5111.0
"May 14, 2017",0.000252,0.000287,0.000247,0.000286,424.0,7605.0
"May 15, 2017",0.000287,0.000797,0.00027,0.000774,734.0,8662.0
"May 16, 2017",0.000756,0.000756,0.000344,0.000373,724.0,22841.0
"May 17, 2017",0.000373,0.000845,0.000372,0.000642,119.0,11274.0
"May 18, 2017",0.000642,0.000684,0.000321,0.000378,25.0,19397.0
"May 19, 2017",0.000379,0.000458,0.000255,0.000255,10.0,11443.0
"May 20, 2017",0.000255,0.000366,0.000255,0.000366,3.0,7712.0
"May 21, 2017",0.000395,0.000397,0.000292,0.000327,2.0,11938.0
"May 22, 2017",0.000328,0.00075,0.000327,0.000696,108.0,9919.0
"May 23, 2017",0.000695,0.000724,0.000541,0.000548,274.0,21004.0
"May 24, 2017",0.000549,0.000737,0.000429,0.000437,19.0,16584.0
"May 25, 2017",0.000436,0.000831,0.000152,0.000262,435.0,13176.0
"May 26, 2017",0.00026,0.000367,0.00026,0.000335,147.0,7860.0
"May 27, 2017",0.000395,0.000855,0.000376,0.000793,463.0,11928.0
"May 28, 2017",0.000798,0.000892,0.000351,0.000354,29.0,24121.0
"May 29, 2017",0.000353,0.000447,0.000313,0.000415,65.0,10679.0
"May 30, 2017",0.000415,0.000496,0.00027,0.000302,69.0,12548.0
"May 31, 2017",0.000303,0.000914,0.000157,0.000912,848.0,9151.0
"Jun 01, 2017",0.000913,0.00092,0.000644,0.000648,134.0,27607.0
"Jun 02, 2017",0.000648,0.000748,0.000546,0.000581,132.0,19582.0
"Jun 03, 2017",0.000581,0.000628,0.000377,0.000496,47.0,17553.0
"Jun 04, 2017",0.000494,0.000684,0.000409,0.000622,496.0,14945.0
"Jun 05, 2017",0.000622,0.000789,0.000384,0.000445,132.0,18804.0
"Jun 06, 2017",0.000446,0.001122,0.000446,0.001118,82.0,13491.0
"Jun 07, 2017",0.001118,0.001121,0.00076,0.000972,69.0,33794.0
"Jun 08, 2017",0.000977,0.000996,0.00066,0.000662,143.0,29524.0
"Jun 09, 2017",0.000661,0.000829,0.000323,0.000356,11.0,19966.0
"Jun 10, 2017",0.000356,0.001123,0.000343,0.001106,93.0,10764.0
"Jun 11, 2017",0.001106,0.001192,0.000973,0.001191,15.0,33420.0
"Jun 12, 2017",0.00119,0.001193,0.000838,0.000882,19.0,35964.0
"Jun 13, 2017",0.000879,0.000897,0.000241,0.000244,21.0,26585.0
"Jun 14, 2017",0.000244,0.000975,0.000244,0.000363,44.0,7367.0
"Jun 15, 2017",0.000363,0.000441,0.000203,0.000252,5.0,10979.0
"Jun 16, 2017",0.000252,0.00035,0.000209,0.00025,10.0,7612.0
"Jun 17, 2017",0.00025,0.00035,0.000225,0.00025,2.0,7551.0
"Jun 18, 2017",0.00025,0.000584,0.00025,0.000444,17.0,7551.0
"Jun 19, 2017",0.000444,0.000475,0.00035,0.000475,46.0,13426.0
"Jun 20, 2017",0.000475,0.000475,0.000396,0.000404,159.0,14344.0
"Jun 21, 2017",0.000404,0.0005,0.000404,0.000438,101.0,12215.0
"Jun 22, 2017",0.000438,0.000459,0.000153,0.00035,306.0,13253.0
"Jun 23, 2017",0.00035,0.000518,0.00035,0.000511,63.0,10571.0
"Jun 24, 2017",0.00051,0.00057,0.000447,0.000453,33.0,15431.0
"Jun 25, 2017",0.000452,0.00091,0.000441,0.000609,309.0,13668.0
"Jun 26, 2017",0.000609,0.000811,0.000315,0.000419,33.0,18405.0
"Jun 27, 2017",0.000419,0.000592,0.000325,0.000591,40.0,12677.0
"Jun 28, 2017",0.000595,0.00075,0.000524,0.000639,48.0,17999.0
"Jun 29, 2017",0.000638,0.000791,0.000574,0.000758,756.0,19289.0
"Jun 30, 2017",0.00076,0.000941,0.000704,0.000809,128.0,22962.0
"Jul 01, 2017",0.000809,0.000823,0.000788,0.000794,69.0,24457.0
"Jul 02, 2017",0.000794,0.001129,0.000783,0.001124,608.0,24010.0
"Jul 03, 2017",0.00112,0.001136,0.00089,0.00089,54.0,33863.0
"Jul 04, 2017",0.000888,0.00095,0.000555,0.000948,76.0,26836.0
"Jul 05, 2017",0.000947,0.001032,0.000268,0.000269,43.0,28639.0
"Jul 06, 2017",0.000269,0.001008,0.000268,0.00075,13.0,8141.0
"Jul 07, 2017",0.00075,0.000867,0.000535,0.000548,45.0,22684.0
"Jul 08, 2017",0.000548,0.000664,0.000299,0.000613,20.0,16569.0
"Jul 09, 2017",0.000614,0.001268,0.000612,0.00124,669.0,18552.0
"Jul 10, 2017",0.001243,0.001259,0.000771,0.000793,29.0,37558.0
"Jul 11, 2017",0.000791,0.000818,0.000407,0.000408,18.0,23917.0
"Jul 12, 2017",0.000406,0.000802,0.000404,0.000667,64.0,12286.0
"Jul 13, 2017",0.000667,0.000745,0.000233,0.000687,34.0,20174.0
"Jul 14, 2017",0.000686,0.000873,0.00016,0.00087,17.0,20746.0
"Jul 15, 2017",0.000869,0.001037,0.000844,0.000977,203.0,26265.0
"Jul 16, 2017",0.000974,0.001006,0.000671,0.00084,106.0,29446.0
"Jul 17, 2017",0.000839,0.000869,0.000374,0.000856,54.0,25363.0
"Jul 18, 2017",0.000859,0.001071,0.000828,0.000919,612.0,25952.0
"Jul 19, 2017",0.00092,0.001085,0.000794,0.00095,90.0,27823.0
"Jul 20, 2017",0.000947,0.001281,0.000895,0.000984,366.0,28631.0
"Jul 21, 2017",0.000991,0.00126,0.0003,0.000743,8.0,29961.0
"Jul 22, 2017",0.000743,0.001216,0.000645,0.001213,71.0,22447.0
"Jul 23, 2017",0.001213,0.001224,0.000265,0.000269,63.0,36663.0
"Jul 24, 2017",0.000268,0.000478,0.000197,0.000341,98.0,8110.0
"Jul 25, 2017",0.000341,0.00102,0.000341,0.001018,42.0,10318.0
"Jul 26, 2017",0.001019,0.001019,0.000408,0.000744,70.0,30799.0
"Jul 27, 2017",0.000746,0.001143,0.000318,0.000318,0.0,22557.0
"Jul 28, 2017",0.000319,0.001037,0.000319,0.001029,6.0,9652.0
"Jul 29, 2017",0.001033,0.001074,0.000385,0.000391,9.0,31226.0
"Jul 30, 2017",0.000391,0.001174,0.000351,0.00104,4.0,11815.0
"Jul 31, 2017",0.001041,0.001093,0.001027,0.001087,1.0,31480.0
"Aug 01, 2017",0.001088,0.001088,0.00017,0.000523,46.0,32878.0
"Aug 02, 2017",0.000523,0.000595,0.000202,0.000205,120.0,15805.0
"Aug 03, 2017",0.000205,0.000406,0.000205,0.000395,72.0,6196.0
"Aug 04, 2017",0.000395,0.001321,0.000395,0.001307,118.0,11929.0
"Aug 05, 2017",0.001307,0.00145,0.000244,0.000537,131.0,39498.0
"Aug 06, 2017",0.000537,0.000645,0.000287,0.000645,212.0,16239.0
"Aug 07, 2017",0.000644,0.000979,0.000638,0.000951,46.0,19455.0
"Aug 08, 2017",0.000952,0.001086,0.000421,0.000442,109.0,28788.0
"Aug 09, 2017",0.000442,0.001007,0.000312,0.001003,19.0,13355.0
"Aug 10, 2017",0.001003,0.001006,0.000271,0.00041,8.0,30315.0
"Aug 11, 2017",0.00041,0.001003,0.000239,0.000249,84.0,12391.0
"Aug 12, 2017",0.000249,0.000348,0.000197,0.00034,29.0,7513.0
"Aug 13, 2017",0.00034,0.001237,0.00034,0.001218,39.0,10266.0
"Aug 14, 2017",0.001219,0.001231,0.000605,0.000618,104.0,36835.0
"Aug 15, 2017",0.00062,0.000626,0.00027,0.000539,2.0,18726.0
"Aug 16, 2017",0.00054,0.001006,0.000284,0.001005,44.0,16323.0
"Aug 17, 2017",0.001004,0.001305,0.000971,0.001116,6.0,30364.0
"Aug 18, 2017",0.001113,0.001132,0.001079,0.001087,0.0,33636.0
"Aug 19, 2017",0.000402,0.000417,0.000397,0.000416,25.0,12151.0
"Aug 20, 2017",0.000415,0.001146,0.000405,0.001032,72.0,12530.0
"Aug 21, 2017",0.001028,0.001035,0.000524,0.000675,11.0,31064.0
"Aug 22, 2017",0.000676,0.000676,0.000362,0.000638,7.0,20443.0
