datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Feb 10, 2017",5e-05,5e-05,3e-05,3e-05,8.0,0.0
"Feb 11, 2017",3e-05,3e-05,2.9e-05,3e-05,5.0,0.0
"Feb 12, 2017",3e-05,5e-05,3e-05,4e-05,22.0,0.0
"Feb 13, 2017",4e-05,5e-05,3.9e-05,5e-05,11.0,0.0
"Feb 14, 2017",5e-05,5.1e-05,3e-05,4e-05,53.0,0.0
"Feb 15, 2017",4e-05,7.1e-05,4e-05,7.1e-05,171.0,0.0
"Feb 16, 2017",7.1e-05,0.000114,5e-05,9.2e-05,926.0,0.0
"Feb 17, 2017",9.2e-05,9.3e-05,4.1e-05,6.3e-05,573.0,0.0
"Feb 18, 2017",6.3e-05,7.4e-05,5.3e-05,5.3e-05,53.0,0.0
"Feb 19, 2017",5.3e-05,6.3e-05,5.3e-05,6.3e-05,30.0,0.0
"Feb 20, 2017",6.3e-05,6.5e-05,5.2e-05,6.5e-05,3.0,0.0
"Feb 21, 2017",6.5e-05,6.6e-05,5.5e-05,5.6e-05,3.0,0.0
"Feb 22, 2017",5.6e-05,6.8e-05,4.4e-05,5.6e-05,32.0,0.0
"Feb 23, 2017",5.6e-05,5.8e-05,4.6e-05,4.7e-05,9.0,0.0
"Feb 24, 2017",4.7e-05,7e-05,4.5e-05,5.9e-05,6.0,0.0
"Feb 25, 2017",5.9e-05,7e-05,4.7e-05,5.7e-05,11.0,0.0
"Feb 26, 2017",5.7e-05,7e-05,5.7e-05,5.8e-05,71.0,0.0
"Feb 27, 2017",5.8e-05,7.1e-05,4.7e-05,4.7e-05,100.0,0.0
"Feb 28, 2017",4.7e-05,0.000106,4.7e-05,7.1e-05,580.0,0.0
"Mar 01, 2017",7.1e-05,0.000107,4.7e-05,7.3e-05,961.0,0.0
"Mar 02, 2017",7.3e-05,7.6e-05,4.9e-05,7.5e-05,94.0,0.0
"Mar 03, 2017",7.5e-05,7.7e-05,5e-05,7.6e-05,192.0,0.0
"Mar 04, 2017",7.7e-05,7.7e-05,5.1e-05,6.3e-05,111.0,0.0
"Mar 05, 2017",6.3e-05,6.3e-05,5e-05,5.1e-05,4.0,0.0
"Mar 06, 2017",5.1e-05,7.7e-05,5.1e-05,7.6e-05,4.0,0.0
"Mar 07, 2017",7.6e-05,7.7e-05,4.8e-05,7.3e-05,44.0,0.0
"Mar 08, 2017",7.3e-05,8.6e-05,4.9e-05,5.8e-05,95.0,0.0
"Mar 09, 2017",5.8e-05,7.1e-05,4.7e-05,5.9e-05,40.0,0.0
"Mar 10, 2017",5.9e-05,7.6e-05,4.9e-05,5.6e-05,126.0,0.0
"Mar 11, 2017",5.6e-05,6e-05,5.6e-05,5.9e-05,5.0,0.0
"Mar 12, 2017",5.9e-05,6.1e-05,5.9e-05,6.1e-05,12.0,0.0
"Mar 13, 2017",6.1e-05,7.4e-05,4.9e-05,6.2e-05,1.0,0.0
"Mar 14, 2017",6.2e-05,6.2e-05,6.1e-05,6.2e-05,0.0,0.0
"Mar 15, 2017",5e-05,5e-05,5e-05,5e-05,34.0,0.0
"Mar 16, 2017",5e-05,5e-05,4.9e-05,4.9e-05,5.0,0.0
"Mar 17, 2017",4.5e-05,4.5e-05,4.4e-05,4.4e-05,1.0,0.0
"Mar 18, 2017",4.4e-05,4.5e-05,2.9e-05,2.9e-05,100.0,0.0
"Mar 19, 2017",2.9e-05,0.000105,2.9e-05,0.000104,873.0,0.0
"Mar 20, 2017",0.000104,0.000104,6.3e-05,7.4e-05,108.0,0.0
"Mar 21, 2017",7.4e-05,7.4e-05,5.5e-05,6.7e-05,20.0,0.0
"Mar 22, 2017",6.7e-05,0.000118,6.4e-05,0.000105,401.0,0.0
"Mar 23, 2017",0.000105,0.000105,7.3e-05,9.3e-05,14.0,0.0
"Mar 24, 2017",9.3e-05,9.4e-05,5.9e-05,7.5e-05,14.0,0.0
"Mar 25, 2017",7.5e-05,0.000104,5.5e-05,6.8e-05,243.0,0.0
"Mar 26, 2017",6.8e-05,0.000338,5.8e-05,0.000193,59937.0,0.0
"Mar 27, 2017",0.000194,0.000255,0.000147,0.00022,4025.0,0.0
"Mar 28, 2017",0.000219,0.000253,0.000106,0.000168,10494.0,0.0
"Mar 29, 2017",0.000167,0.00024,0.000163,0.000239,3073.0,0.0
"Mar 30, 2017",0.000229,0.000252,0.000194,0.000195,1485.0,0.0
"Mar 31, 2017",0.000195,0.000225,0.00016,0.000161,240.0,0.0
"Apr 01, 2017",0.000161,0.000214,0.00016,0.000173,59.0,0.0
"Apr 02, 2017",0.000173,0.00022,0.000165,0.000176,155.0,0.0
"Apr 03, 2017",0.000176,0.000226,0.000148,0.00016,1611.0,0.0
"Apr 04, 2017",0.00016,0.000204,0.000157,0.000204,90.0,0.0
"Apr 05, 2017",0.000204,0.000215,0.000156,0.000157,239.0,0.0
"Apr 06, 2017",0.000158,0.00019,0.000158,0.000189,21.0,0.0
"Apr 07, 2017",0.000189,0.00019,0.000175,0.000177,12.0,0.0
"Apr 08, 2017",0.000176,0.000201,0.000164,0.0002,122.0,0.0
"Apr 09, 2017",0.0002,0.000204,0.000164,0.00019,18.0,0.0
"Apr 10, 2017",0.00019,0.00019,0.000165,0.000178,82.0,0.0
"Apr 11, 2017",0.000178,0.000181,0.000156,0.000157,48.0,0.0
"Apr 12, 2017",0.000157,0.00018,0.000132,0.000132,76.0,0.0
"Apr 13, 2017",0.000132,0.000178,0.000132,0.000164,12.0,0.0
"Apr 14, 2017",0.000164,0.000174,0.00014,0.00014,4.0,0.0
"Apr 15, 2017",0.00014,0.000142,0.000128,0.000129,46.0,0.0
"Apr 16, 2017",0.000129,0.000166,0.000118,0.000154,37.0,0.0
"Apr 17, 2017",0.000154,0.000179,0.000152,0.000155,2.0,0.0
"Apr 18, 2017",0.000155,0.000182,0.000155,0.000182,1.0,0.0
"Apr 19, 2017",0.000182,0.000182,0.000181,0.000181,0.0,0.0
"Apr 20, 2017",0.000157,0.000186,0.000157,0.00016,3.0,0.0
"Apr 21, 2017",0.00016,0.000185,0.000158,0.000159,2.0,0.0
"Apr 22, 2017",0.000159,0.000568,0.000157,0.000542,69017.0,0.0
"Apr 23, 2017",0.000542,0.00066,0.000318,0.000543,16352.0,0.0
"Apr 24, 2017",0.000544,0.000545,0.000304,0.000338,1157.0,0.0
"Apr 25, 2017",0.000338,0.000503,0.000313,0.00043,3410.0,0.0
"Apr 26, 2017",0.00043,0.000434,3.9e-05,0.000128,4368.0,0.0
"Apr 27, 2017",0.000128,0.000145,9.1e-05,0.000119,707.0,0.0
"Apr 28, 2017",0.000119,0.000207,0.000104,0.000145,923.0,0.0
"Apr 29, 2017",0.000145,0.000159,0.000106,0.000132,473.0,0.0
"Apr 30, 2017",0.000132,0.000162,0.000118,0.000162,170.0,0.0
"May 01, 2017",0.000162,0.000171,0.000123,0.000156,117.0,0.0
"May 02, 2017",0.000156,0.00016,0.000129,0.00016,44.0,0.0
"May 03, 2017",0.00016,0.000162,0.00013,0.000134,24.0,0.0
"May 04, 2017",0.000134,0.000161,0.00012,0.000123,97.0,0.0
"May 05, 2017",0.000123,0.00016,0.000107,0.000124,81.0,0.0
"May 06, 2017",0.000125,0.000126,0.000108,0.000111,35.0,0.0
"May 07, 2017",0.000111,0.000128,0.000109,0.000128,29.0,0.0
"May 08, 2017",0.000128,0.000155,0.000114,0.000155,213.0,0.0
"May 09, 2017",0.000155,0.000165,0.000104,0.000105,257.0,0.0
"May 10, 2017",0.000105,0.000142,0.000105,0.000105,39.0,0.0
"May 11, 2017",0.000106,0.00013,0.000105,0.000128,2.0,0.0
"May 12, 2017",0.000128,0.000146,0.000107,0.000136,67.0,0.0
"May 13, 2017",0.000136,0.00014,0.000104,0.000106,18.0,0.0
"May 14, 2017",0.000107,0.000145,0.000107,0.000143,5.0,0.0
"May 15, 2017",0.000143,0.000143,0.000122,0.000138,1.0,0.0
"May 16, 2017",0.000138,0.000138,0.000104,0.000104,58.0,0.0
"May 17, 2017",0.000104,0.000145,0.000103,0.000109,4.0,0.0
"May 18, 2017",0.000109,0.00017,0.000109,0.00017,300.0,0.0
"May 19, 2017",0.00017,0.000174,0.000134,0.000157,198.0,0.0
"May 20, 2017",0.000157,0.000162,0.000137,0.000143,19.0,0.0
"May 21, 2017",0.000143,0.000165,0.000141,0.000142,144.0,0.0
"May 22, 2017",0.000143,0.000177,0.000142,0.000148,35.0,0.0
"May 23, 2017",0.000148,0.000227,0.000148,0.000181,807.0,0.0
"May 24, 2017",0.000181,0.000272,0.000181,0.000244,272.0,0.0
"May 25, 2017",0.000244,0.000276,0.00019,0.000231,161.0,0.0
"May 26, 2017",0.000229,0.000284,0.000174,0.000178,586.0,0.0
"May 27, 2017",0.000179,0.000192,0.000151,0.000183,90.0,0.0
"May 28, 2017",0.000184,0.000206,0.000178,0.000196,20.0,0.0
"May 29, 2017",0.000195,0.000205,0.000169,0.000205,11.0,0.0
"May 30, 2017",0.000205,0.000208,0.000172,0.000175,61.0,0.0
"May 31, 2017",0.000175,0.0002,0.000152,0.00016,80.0,0.0
"Jun 01, 2017",0.00016,0.000195,0.00016,0.000192,2.0,0.0
"Jun 02, 2017",0.000192,0.000196,0.000167,0.000173,160.0,0.0
"Jun 03, 2017",0.000173,0.000204,0.00017,0.000178,58.0,0.0
"Jun 04, 2017",0.000177,0.000202,0.000173,0.000201,51.0,0.0
"Jun 05, 2017",0.000201,0.000215,0.00018,0.000188,377.0,0.0
"Jun 06, 2017",0.000189,0.000234,0.000189,0.000229,363.0,0.0
"Jun 07, 2017",0.000229,0.00023,0.000184,0.000187,181.0,0.0
"Jun 08, 2017",0.000188,0.000224,0.000183,0.000224,12.0,0.0
"Jun 09, 2017",0.000224,0.000227,0.000197,0.000224,1.0,0.0
"Jun 10, 2017",0.000225,0.000233,0.000225,0.000231,26.0,0.0
"Jun 11, 2017",0.000231,0.000237,0.0002,0.000208,24.0,0.0
"Jun 12, 2017",0.000208,0.000214,0.000176,0.000212,13.0,0.0
"Jun 13, 2017",0.000211,0.000221,0.000188,0.000217,54.0,0.0
"Jun 14, 2017",0.000217,0.000223,0.000188,0.000197,13.0,0.0
"Jun 15, 2017",0.000197,0.0002,0.00017,0.000191,12.0,0.0
"Jun 16, 2017",0.000175,0.000175,0.000175,0.000175,2.0,0.0
"Jun 17, 2017",0.000175,0.000175,0.000175,0.000175,1.0,0.0
"Jun 18, 2017",0.000175,0.0002,0.000175,0.000175,282.0,0.0
"Jun 19, 2017",0.000175,0.0002,0.000175,0.000175,51.0,0.0
"Jun 20, 2017",0.000175,0.0002,0.000175,0.000175,9.0,0.0
"Jun 21, 2017",0.000175,0.000175,0.000175,0.000175,0.0,0.0
"Jun 22, 2017",0.0002,0.0002,0.0002,0.0002,2.0,0.0
"Jun 23, 2017",0.0002,0.000219,0.000188,0.000215,70.0,0.0
"Jun 24, 2017",0.000215,0.000218,0.000179,0.000206,19.0,0.0
"Jun 25, 2017",0.000205,0.00021,0.000196,0.000202,41.0,0.0
"Jun 26, 2017",0.000201,0.000205,0.000163,0.000195,22.0,0.0
"Jun 27, 2017",0.000195,0.000201,0.000167,0.000201,88.0,0.0
"Jun 28, 2017",0.000203,0.000207,0.000172,0.000204,39.0,0.0
"Jun 29, 2017",0.000204,0.000205,0.000175,0.000177,4.0,0.0
"Jun 30, 2017",0.000177,0.000253,0.000176,0.000221,445.0,0.0
"Jul 01, 2017",0.000221,0.000224,0.000195,0.000217,25.0,0.0
"Jul 02, 2017",0.000217,0.000226,0.000197,0.000225,35.0,0.0
"Jul 03, 2017",0.000224,0.000232,0.000202,0.000203,1.0,0.0
"Jul 04, 2017",0.000203,0.000236,0.00018,0.000181,2.0,0.0
"Jul 05, 2017",0.000181,0.000235,0.000177,0.000234,210.0,0.0
"Jul 06, 2017",0.000234,0.00026,0.000206,0.000234,348.0,0.0
"Jul 07, 2017",0.000234,0.000256,0.000225,0.00025,163.0,0.0
"Jul 08, 2017",0.00025,0.000278,0.000201,0.000255,292.0,0.0
"Jul 09, 2017",0.000255,0.000281,0.000228,0.00025,178.0,0.0
"Jul 10, 2017",0.000251,0.000277,0.000205,0.000211,57.0,0.0
"Jul 11, 2017",0.000211,0.000259,0.000184,0.000185,43.0,0.0
"Jul 12, 2017",0.000184,0.00024,0.00018,0.000215,84.0,0.0
"Jul 13, 2017",0.000215,0.000218,0.000186,0.000187,15.0,0.0
"Jul 14, 2017",0.000187,0.000223,0.000181,0.000222,31.0,0.0
"Jul 15, 2017",0.000222,0.000222,0.000179,0.000179,36.0,0.0
"Jul 16, 2017",0.000179,0.000203,0.000177,0.000193,11.0,0.0
"Jul 17, 2017",0.000192,0.000199,0.000159,0.000177,32.0,0.0
"Jul 18, 2017",0.000178,0.000236,0.000172,0.000207,9.0,0.0
"Jul 19, 2017",0.000207,0.000239,0.000182,0.000204,330.0,0.0
"Jul 20, 2017",0.000203,0.000266,0.000203,0.000225,44.0,0.0
"Jul 21, 2017",0.000227,0.00025,0.000209,0.00024,18.0,0.0
"Jul 22, 2017",0.000187,0.00026,0.000186,0.000255,288.0,0.0
"Jul 23, 2017",0.000255,0.000257,0.000219,0.000248,35.0,0.0
"Jul 24, 2017",0.000248,0.000248,0.000217,0.000221,7.0,0.0
"Jul 25, 2017",0.000221,0.000222,0.000196,0.000205,2.0,0.0
"Jul 26, 2017",0.000205,0.000208,0.000193,0.000201,56.0,0.0
"Jul 27, 2017",0.000202,0.000207,0.000178,0.000186,50.0,0.0
"Jul 28, 2017",0.000186,0.000252,0.000186,0.000251,93.0,0.0
"Jul 29, 2017",0.00025,0.000251,0.000187,0.00019,174.0,0.0
"Jul 30, 2017",0.00019,0.000239,0.000182,0.000219,76.0,0.0
"Jul 31, 2017",0.000219,0.00023,0.000189,0.000229,36.0,0.0
"Aug 01, 2017",0.000229,0.000262,0.000187,0.000191,7.0,0.0
"Aug 02, 2017",0.000191,0.000193,0.000186,0.000189,99.0,0.0
"Aug 03, 2017",0.000189,0.000196,0.000189,0.000195,8.0,0.0
"Aug 04, 2017",0.000195,0.00023,0.000194,0.0002,33.0,0.0
"Aug 05, 2017",0.0002,0.000266,0.0002,0.00026,4.0,0.0
"Aug 06, 2017",0.00026,0.000263,0.000228,0.000258,24.0,0.0
"Aug 07, 2017",0.000258,0.000259,0.000226,0.000237,18.0,0.0
"Aug 08, 2017",0.000237,0.000279,0.000235,0.000274,1.0,0.0
"Aug 09, 2017",0.000273,0.000302,0.000231,0.000301,27.0,0.0
"Aug 10, 2017",0.000301,0.00031,0.000299,0.000308,5.0,0.0
"Aug 11, 2017",0.000246,0.000296,0.000246,0.000292,37.0,0.0
"Aug 12, 2017",0.000256,0.000306,0.000253,0.000271,30.0,0.0
"Aug 13, 2017",0.000271,0.000334,0.000242,0.000325,257.0,0.0
"Aug 14, 2017",0.000325,0.000345,0.000279,0.000345,49.0,0.0
"Aug 15, 2017",0.000346,0.000354,0.00027,0.00029,24.0,0.0
"Aug 16, 2017",0.000291,0.000351,0.000276,0.000351,19.0,0.0
"Aug 17, 2017",0.000351,0.000359,0.000256,0.000258,264.0,0.0
"Aug 18, 2017",0.000257,0.000433,0.000252,0.000411,1364.0,0.0
"Aug 19, 2017",0.000411,0.000418,0.000278,0.000375,79.0,0.0
"Aug 20, 2017",0.000373,0.000374,0.000285,0.000367,9.0,0.0
"Aug 21, 2017",0.000365,0.000408,0.00032,0.000359,79.0,0.0
"Aug 22, 2017",0.00036,0.00036,0.000273,0.000287,97.0,0.0
