datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-3-10,3.36,3.58,2.94,3.05,2582.0,1878450.0
2017-3-11,3.05,3.57,3.05,3.53,1981.0,1700540.0
2017-3-12,3.53,3.53,3.21,3.36,1319.0,1969230.0
2017-3-13,3.38,3.64,3.22,3.53,5151.0,1889360.0
2017-3-14,3.53,4.16,3.46,4.1,20299.0,1969080.0
2017-3-15,3.97,5.77,3.85,5.65,53026.0,2217120.0
2017-3-16,5.86,5.96,4.27,4.62,32838.0,3269870.0
2017-3-17,4.69,4.86,3.9,4.34,17723.0,2618330.0
2017-3-18,4.34,4.72,3.89,3.99,7274.0,2423050.0
2017-3-19,3.99,5.01,3.91,4.74,6064.0,2227570.0
2017-3-20,4.73,5.05,4.73,5.03,6047.0,2642220.0
2017-3-21,5.03,5.2,4.12,4.61,9366.0,2811240.0
2017-3-22,4.61,5.02,3.57,3.91,28141.0,2576620.0
2017-3-23,3.91,4.25,3.57,3.73,13155.0,2181260.0
2017-3-24,3.73,3.84,3.41,3.47,15616.0,2084090.0
2017-3-25,3.45,3.57,3.23,3.47,8392.0,1926170.0
2017-3-26,3.46,3.55,3.21,3.31,3994.0,1933300.0
2017-3-27,3.31,8.3,3.31,4.99,257782.0,1850800.0
2017-3-28,4.91,9.18,4.88,4.96,353568.0,2740580.0
2017-3-29,4.96,6.05,4.18,4.63,69003.0,2769260.0
2017-3-30,4.63,6.54,4.22,5.6,96649.0,2583670.0
2017-3-31,5.46,6.58,5.46,6.02,47065.0,3049670.0
2017-4-01,6.03,6.11,5.38,5.77,26021.0,3364920.0
2017-4-02,5.77,5.99,4.94,5.37,15989.0,3220490.0
2017-4-03,5.48,5.89,5.11,5.59,29772.0,3062940.0
2017-4-04,5.6,5.8,4.75,5.65,15447.0,3128310.0
2017-4-05,5.65,5.65,5.08,5.28,8416.0,3153990.0
2017-4-06,5.37,5.7,4.92,5.48,17403.0,3001370.0
2017-4-07,5.48,5.59,4.81,5.12,12703.0,3061910.0
2017-4-08,5.12,5.85,4.79,5.32,12319.0,2860620.0
2017-4-09,5.32,5.59,4.92,5.01,6512.0,2970170.0
2017-4-10,5.0,5.85,4.84,5.57,9077.0,2795180.0
2017-4-11,5.57,5.91,5.16,5.38,10740.0,3111510.0
2017-4-12,5.32,5.88,5.21,5.88,9540.0,2970350.0
2017-4-13,5.88,5.89,5.43,5.57,15248.0,3283440.0
2017-4-14,5.57,6.98,5.57,5.74,49581.0,3113070.0
2017-4-15,5.74,6.5,5.61,6.34,22799.0,3206090.0
2017-4-16,6.44,7.62,5.92,7.01,43940.0,3598610.0
2017-4-17,7.0,8.61,7.0,7.78,81860.0,3912840.0
2017-4-18,7.82,7.9,6.7,7.28,23588.0,4370230.0
2017-4-19,7.28,7.33,6.47,6.89,44227.0,4066440.0
2017-4-20,6.89,7.13,6.17,6.24,19972.0,3848070.0
2017-4-21,6.24,7.09,6.22,6.48,14143.0,3483350.0
2017-4-22,6.48,6.95,6.37,6.73,11594.0,3622040.0
2017-4-23,6.73,7.06,6.46,6.64,6158.0,3757630.0
2017-4-24,6.75,6.78,6.27,6.64,8511.0,3770870.0
2017-4-25,6.63,6.99,6.06,6.62,13844.0,3705930.0
2017-4-26,6.63,6.99,6.43,6.76,8913.0,3701340.0
2017-4-27,6.74,6.93,6.31,6.78,19351.0,3767750.0
2017-4-28,6.78,6.84,5.99,6.72,36730.0,3788750.0
2017-4-29,6.66,6.86,6.38,6.56,16341.0,3723210.0
2017-4-30,6.72,6.94,6.23,6.71,31338.0,3752910.0
2017-5-01,6.83,8.38,6.82,8.16,64061.0,3816300.0
2017-5-02,8.27,8.27,7.14,7.51,37873.0,4617950.0
2017-5-03,7.63,8.39,7.19,7.43,33423.0,4261630.0
2017-5-04,7.43,8.4,7.12,8.06,45483.0,4153150.0
2017-5-05,8.17,11.09,8.08,8.63,215459.0,4565900.0
2017-5-06,8.91,11.3,8.7,10.84,101355.0,4978590.0
2017-5-07,10.78,11.55,10.24,10.63,95663.0,6020890.0
2017-5-08,10.75,12.27,10.42,11.92,134370.0,6007400.0
2017-5-09,11.92,12.78,8.52,9.91,141237.0,6658760.0
2017-5-10,9.92,10.67,9.21,10.67,79358.0,5541660.0
2017-5-11,10.59,12.96,10.35,11.49,85417.0,5918760.0
2017-5-12,11.5,12.47,10.7,10.7,98023.0,6427030.0
2017-5-13,10.68,13.7,10.2,12.2,229043.0,5968680.0
2017-5-14,12.47,14.46,11.71,13.34,207963.0,6966490.0
2017-5-15,13.38,13.56,12.04,12.82,94508.0,7478320.0
2017-5-16,12.8,13.75,11.27,12.04,83827.0,7151450.0
2017-5-17,11.64,12.88,10.36,12.43,70049.0,6506020.0
2017-5-18,12.43,14.58,12.43,14.27,53228.0,6944710.0
2017-5-19,14.27,19.52,14.04,18.13,343766.0,7977540.0
2017-5-20,18.1,27.94,17.11,25.49,819152.0,10114200.0
2017-5-21,25.48,28.91,20.34,22.42,376945.0,14239500.0
2017-5-22,23.15,26.59,20.4,21.29,273419.0,12938900.0
2017-5-23,21.26,26.08,21.02,25.14,140660.0,11881000.0
2017-5-24,25.17,26.32,23.01,23.49,167489.0,14065300.0
2017-5-25,21.83,23.94,18.82,19.17,68633.0,12199100.0
2017-5-26,19.04,22.9,15.51,17.2,117127.0,10642900.0
2017-5-27,17.26,17.71,13.5,16.67,86664.0,9644470.0
2017-5-28,16.55,18.16,15.32,16.89,50871.0,9249000.0
2017-5-29,16.67,19.04,15.76,18.43,125167.0,9318830.0
2017-5-30,18.45,41.81,17.88,39.9,5501540.0,10312100.0
2017-5-31,39.75,97.67,39.75,65.36,46142700.0,22218200.0
2017-6-01,66.08,82.31,46.79,55.31,12002600.0,36934900.0
2017-6-02,55.36,68.18,47.33,55.81,8968060.0,30946600.0
2017-6-03,56.91,62.05,53.51,55.88,5303210.0,31811600.0
2017-6-04,56.23,56.23,52.55,54.34,1108570.0,31432800.0
2017-6-05,54.22,55.38,51.7,52.14,1398850.0,30309400.0
2017-6-06,52.35,58.42,47.98,52.51,1558950.0,29264400.0
2017-6-07,51.51,58.11,50.06,51.67,1260900.0,28793400.0
2017-6-08,53.19,73.26,50.62,67.12,5372670.0,29734700.0
2017-6-09,66.84,73.44,65.66,69.76,1830460.0,37366200.0
2017-6-10,69.86,72.2,64.57,65.3,1343840.0,39057200.0
2017-6-11,65.46,66.25,59.23,62.45,618124.0,36596500.0
2017-6-12,62.37,62.63,47.58,50.44,683876.0,34867000.0
2017-6-13,50.97,62.13,49.55,58.39,1088740.0,28494000.0
2017-6-14,58.48,60.53,48.29,49.56,444471.0,32694100.0
2017-6-15,49.56,57.29,43.58,56.13,687284.0,27708600.0
2017-6-16,57.49,57.77,51.93,56.08,798536.0,32141600.0
2017-6-17,56.08,56.5,51.35,52.16,465439.0,31353800.0
2017-6-18,52.16,53.49,49.96,52.44,377388.0,29162400.0
2017-6-19,52.44,57.43,51.9,57.43,616698.0,29317700.0
2017-6-20,56.53,63.97,53.24,56.32,2026290.0,31604400.0
2017-6-21,56.31,63.92,54.56,58.17,1011080.0,31486400.0
2017-6-22,58.17,62.39,58.17,60.66,485638.0,32523900.0
2017-6-23,60.26,71.12,58.96,68.13,898628.0,33692200.0
2017-6-24,68.62,89.62,68.51,73.36,4439790.0,38369500.0
2017-6-25,73.64,88.07,69.56,77.09,3629050.0,41176700.0
2017-6-26,76.9,85.3,51.68,67.81,3421950.0,43001100.0
2017-6-27,67.81,69.95,54.08,67.22,1901700.0,37915000.0
2017-6-28,67.66,80.24,67.03,70.06,1802370.0,37834200.0
2017-6-29,71.37,72.24,64.11,66.45,783316.0,39908900.0
2017-6-30,65.91,66.62,54.83,55.87,1431050.0,36857200.0
2017-7-01,56.0,57.59,48.3,48.3,598382.0,31317700.0
2017-7-02,48.31,49.48,44.52,48.62,488617.0,27017500.0
2017-7-03,48.42,59.16,45.54,50.66,1002180.0,27076400.0
2017-7-04,50.07,57.65,49.41,52.87,671283.0,28002200.0
2017-7-05,52.95,52.95,48.82,50.16,230220.0,29612300.0
2017-7-06,49.78,65.39,48.79,59.92,2475610.0,27841000.0
2017-7-07,59.51,64.02,51.39,51.75,754264.0,33278300.0
2017-7-08,51.79,53.86,47.85,52.3,405515.0,28965400.0
2017-7-09,52.88,55.69,49.81,49.81,195775.0,29576500.0
2017-7-10,49.99,52.76,38.33,40.1,473786.0,27960200.0
2017-7-11,40.02,40.85,29.04,32.28,437408.0,22380500.0
2017-7-12,32.12,39.09,31.18,39.09,285084.0,17964300.0
2017-7-13,39.51,44.38,35.21,35.42,246184.0,22095200.0
2017-7-14,35.73,36.31,30.66,32.81,114194.0,19985600.0
2017-7-15,32.73,32.79,27.85,28.35,82509.0,18307800.0
2017-7-16,28.11,29.08,22.96,26.04,144802.0,15721500.0
2017-7-17,25.96,34.11,25.3,33.13,205818.0,14518600.0
2017-7-18,33.19,34.8,30.34,34.38,147457.0,18562500.0
2017-7-19,34.44,35.44,30.01,30.44,233588.0,19261900.0
2017-7-20,30.62,40.38,30.22,38.97,426137.0,17126300.0
2017-7-21,39.21,40.68,36.44,37.32,149884.0,21929400.0
2017-7-22,37.31,41.86,37.13,41.36,181405.0,20869800.0
2017-7-23,41.18,46.94,38.72,44.92,403090.0,23037300.0
2017-7-24,44.84,51.92,42.85,44.61,585886.0,25080600.0
2017-7-25,44.61,45.27,34.52,35.55,242146.0,24953400.0
2017-7-26,35.21,36.86,33.68,35.91,97651.0,19695500.0
2017-7-27,36.01,37.55,34.34,36.4,126302.0,20143700.0
2017-7-28,36.5,36.85,32.6,33.18,163861.0,20420600.0
2017-7-29,32.27,33.06,31.2,32.21,142987.0,18054800.0
2017-7-30,32.4,34.07,30.46,31.43,70412.0,18125600.0
2017-7-31,31.47,31.97,28.44,28.85,86254.0,17602800.0
2017-8-01,28.87,33.34,28.48,31.0,212564.0,16149400.0
2017-8-02,31.24,35.14,30.6,33.19,262426.0,17478200.0
2017-8-03,33.84,34.48,31.07,33.11,239232.0,18931400.0
2017-8-04,33.1,33.72,31.73,33.28,135034.0,18518000.0
2017-8-05,33.27,35.67,31.97,33.46,162809.0,18611200.0
2017-8-06,33.29,35.08,32.25,33.12,135853.0,18625600.0
2017-8-07,33.05,34.27,30.77,31.82,222199.0,18489200.0
2017-8-08,32.19,32.89,30.83,31.84,226228.0,18006900.0
2017-8-09,31.74,40.42,31.4,34.57,483879.0,17758200.0
2017-8-10,34.34,36.94,31.84,31.84,351792.0,19214600.0
2017-8-11,31.84,32.76,27.2,29.19,538721.0,17815600.0
2017-8-12,29.16,37.06,28.78,30.41,805200.0,16317600.0
2017-8-13,30.45,31.81,26.33,26.66,331915.0,17035600.0
2017-8-14,26.68,27.77,24.28,25.49,284993.0,14927700.0
2017-8-15,25.56,30.01,22.92,25.88,263637.0,14303200.0
2017-8-16,25.91,29.42,24.99,28.65,227848.0,14497000.0
2017-8-17,28.49,28.87,24.6,25.12,132980.0,15942100.0
2017-8-18,25.4,26.26,23.71,24.31,183368.0,14209900.0
2017-8-19,25.49,33.68,22.52,28.29,367663.0,14261200.0
2017-8-20,27.83,29.54,25.17,28.5,245979.0,15574600.0
2017-8-21,28.39,33.38,25.32,28.76,820035.0,15888600.0
2017-8-22,28.86,30.91,27.74,30.2,346416.0,16152000.0
2017-8-23,29.93,32.94,28.83,31.46,287304.0,16750700.0
2017-8-24,31.53,41.82,30.1,38.8,966378.0,17641200.0
2017-8-25,38.67,42.36,34.13,36.77,809993.0,21637000.0
2017-8-26,36.78,36.79,34.1,35.68,377484.0,20583100.0
