datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-28,5.5e-05,5.5e-05,3.7e-05,3.7e-05,16.0,8104.0
2017-1-29,3.7e-05,3.7e-05,3.7e-05,3.7e-05,2.0,5414.0
2017-1-30,3.7e-05,3.7e-05,3.7e-05,3.7e-05,2.0,5401.0
2017-1-31,3.7e-05,3.9e-05,3.7e-05,3.9e-05,2.0,5407.0
2017-2-01,3.9e-05,4e-05,3.9e-05,4e-05,2.0,5700.0
2017-2-02,4e-05,4.1e-05,3.9e-05,4e-05,2.0,5810.0
2017-2-03,4e-05,6.2e-05,4e-05,4.1e-05,35.0,5942.0
2017-2-04,4.1e-05,4.2e-05,4.1e-05,4.2e-05,2.0,6058.0
2017-2-05,4.2e-05,6.2e-05,4.1e-05,4.1e-05,45.0,6130.0
2017-2-06,4.1e-05,4.2e-05,4.1e-05,4.2e-05,2.0,6041.0
2017-2-07,4.2e-05,5.3e-05,4.2e-05,4.2e-05,3.0,6110.0
2017-2-08,4.2e-05,6.4e-05,4.1e-05,5.3e-05,4.0,6240.0
2017-2-09,5.3e-05,5.4e-05,3.8e-05,4e-05,8.0,7818.0
2017-2-10,4e-05,5e-05,3.8e-05,4.9e-05,4.0,5849.0
2017-2-11,4.9e-05,6.1e-05,4e-05,4e-05,34.0,7261.0
2017-2-12,4e-05,5e-05,4e-05,5e-05,3.0,5895.0
2017-2-13,5e-05,5e-05,3.9e-05,5e-05,10.0,7335.0
2017-2-14,5e-05,6e-05,4e-05,5e-05,3.0,7282.0
2017-2-15,5e-05,5e-05,5e-05,5e-05,3.0,7388.0
2017-2-16,5e-05,5.2e-05,5e-05,5.1e-05,2.0,7399.0
2017-2-17,5.1e-05,5.3e-05,5.1e-05,5.2e-05,3.0,7535.0
2017-2-18,5.2e-05,5.3e-05,5.2e-05,5.3e-05,10.0,7704.0
2017-2-19,5.3e-05,5.3e-05,5.2e-05,5.2e-05,4.0,7745.0
2017-2-20,5.2e-05,5.4e-05,5.2e-05,5.4e-05,3.0,7700.0
2017-2-21,5.4e-05,5.6e-05,5.4e-05,5.6e-05,3.0,7930.0
2017-2-22,5.6e-05,5.6e-05,5.5e-05,5.6e-05,3.0,8186.0
2017-2-23,5.6e-05,5.6e-05,4.5e-05,4.7e-05,6.0,8204.0
2017-2-24,4.7e-05,4.8e-05,4.5e-05,4.7e-05,5.0,6854.0
2017-2-25,4.7e-05,5.9e-05,3.4e-05,3.4e-05,18.0,6875.0
2017-2-26,3.4e-05,5.8e-05,3.4e-05,4.7e-05,3.0,5039.0
2017-2-27,4.7e-05,5.9e-05,4.7e-05,4.7e-05,2.0,8037.0
2017-2-28,4.7e-05,5.9e-05,4.7e-05,4.7e-05,2.0,8153.0
2017-3-01,4.7e-05,6.1e-05,4.7e-05,4.9e-05,2.0,8158.0
2017-3-02,4.9e-05,6.3e-05,4.9e-05,5e-05,2.0,8457.0
2017-3-03,5e-05,5e-05,3.8e-05,3.8e-05,15.0,8660.0
2017-3-04,3.8e-05,3.8e-05,3.7e-05,3.8e-05,4.0,6636.0
2017-3-05,3.8e-05,3.8e-05,3.7e-05,3.8e-05,1.0,6524.0
2017-3-06,3.8e-05,3.8e-05,2.5e-05,2.5e-05,10.0,6590.0
2017-3-07,2.5e-05,2.6e-05,2.4e-05,2.4e-05,0.0,4417.0
2017-3-08,2.4e-05,2.5e-05,2.3e-05,2.3e-05,1.0,4246.0
2017-3-09,2.3e-05,2.4e-05,2.3e-05,2.4e-05,0.0,3995.0
2017-3-10,2.4e-05,2.5e-05,2.2e-05,2.2e-05,0.0,4130.0
2017-3-11,2.2e-05,3.6e-05,2.2e-05,2.4e-05,6.0,3883.0
2017-3-12,2.4e-05,2.5e-05,2.4e-05,2.4e-05,1.0,4091.0
2017-3-13,2.4e-05,4.9e-05,2.4e-05,3.7e-05,3.0,4252.0
2017-3-14,3.7e-05,4.9e-05,3.7e-05,3.7e-05,3.0,6437.0
2017-3-15,3.7e-05,3.8e-05,3.7e-05,3.7e-05,1.0,6483.0
2017-3-16,3.7e-05,3.8e-05,3.5e-05,3.6e-05,0.0,6537.0
2017-3-17,3.6e-05,5.8e-05,3.4e-05,4.4e-05,23.0,6217.0
2017-3-18,4.4e-05,5.5e-05,2.9e-05,2.9e-05,2.0,7683.0
2017-3-19,2.9e-05,6e-05,2.9e-05,5.2e-05,28.0,5103.0
2017-3-20,5.2e-05,5.3e-05,4.1e-05,4.2e-05,6.0,9064.0
2017-3-21,4.2e-05,4.5e-05,4.2e-05,4.5e-05,1.0,7382.0
2017-3-22,4.5e-05,4.5e-05,4.1e-05,4.2e-05,4.0,7843.0
2017-3-23,4.2e-05,5.2e-05,4.1e-05,4.2e-05,2.0,7354.0
2017-3-24,4.2e-05,5.1e-05,3.7e-05,3.8e-05,5.0,7278.0
2017-3-25,3.8e-05,5.7e-05,3.6e-05,3.9e-05,3.0,6573.0
2017-3-26,3.9e-05,4e-05,3.8e-05,3.9e-05,2.0,6824.0
2017-3-27,3.9e-05,6e-05,3.9e-05,4.2e-05,2.0,6823.0
2017-3-28,4.2e-05,5.3e-05,4.1e-05,5.2e-05,5.0,7336.0
2017-3-29,5.2e-05,6.2e-05,5.1e-05,5.2e-05,14.0,9189.0
2017-3-30,5.2e-05,6.3e-05,5.1e-05,5.1e-05,2.0,9140.0
2017-3-31,5.1e-05,6.3e-05,5.1e-05,5.4e-05,5.0,9028.0
2017-4-01,5.4e-05,7.5e-05,5.3e-05,5.4e-05,15.0,9431.0
2017-4-02,5.4e-05,8.8e-05,5.4e-05,8.8e-05,152.0,9513.0
2017-4-03,8.8e-05,9e-05,5.6e-05,5.7e-05,2.0,15535.0
2017-4-04,5.7e-05,6.8e-05,5.6e-05,5.7e-05,1.0,10097.0
2017-4-05,5.7e-05,7.9e-05,4.5e-05,6.7e-05,100.0,9994.0
2017-4-06,6.8e-05,6.9e-05,4.6e-05,5.9e-05,4.0,11922.0
2017-4-07,5.9e-05,7.1e-05,4.7e-05,4.7e-05,17.0,10443.0
2017-4-08,4.7e-05,7.1e-05,3.5e-05,3.5e-05,9.0,8288.0
2017-4-09,3.5e-05,5.9e-05,3.5e-05,3.6e-05,0.0,6240.0
2017-4-10,3.6e-05,5.9e-05,3.5e-05,3.6e-05,1.0,6304.0
2017-4-11,3.6e-05,7.2e-05,3.6e-05,4.8e-05,10.0,6305.0
2017-4-12,4.8e-05,4.8e-05,4.8e-05,4.8e-05,2.0,8539.0
2017-4-13,4.8e-05,6e-05,4.6e-05,4.7e-05,34.0,8512.0
2017-4-14,4.7e-05,5.9e-05,4.6e-05,4.7e-05,3.0,8297.0
2017-4-15,4.7e-05,5.9e-05,4.7e-05,4.7e-05,5.0,8290.0
2017-4-16,4.7e-05,8.3e-05,4.7e-05,5.9e-05,37.0,8333.0
2017-4-17,5.9e-05,7.1e-05,5.9e-05,6e-05,1.0,10515.0
2017-4-18,6e-05,0.000303,6e-05,0.000109,121.0,10618.0
2017-4-19,0.000109,0.000483,4.8e-05,0.000121,597.0,19407.0
2017-4-20,0.000121,0.000158,0.000109,0.000123,31.0,21551.0
2017-4-21,0.000123,0.000124,0.000109,0.00011,22.0,21898.0
2017-4-22,0.00011,0.000135,0.000109,0.000111,6.0,19607.0
2017-4-23,0.000111,0.000135,0.00011,0.000121,30.0,19773.0
2017-4-24,0.000121,0.000159,0.000121,0.000138,19.0,21545.0
2017-4-25,0.000138,0.000203,0.000114,0.000152,176.0,24556.0
2017-4-26,0.000152,0.000191,0.000127,0.000128,21.0,27132.0
2017-4-27,0.000128,0.000185,0.000128,0.000171,50.0,22894.0
2017-4-28,0.000171,0.000173,0.000168,0.000171,10.0,30637.0
2017-4-29,0.000171,0.000237,0.000171,0.000185,71.0,30625.0
2017-4-30,0.000185,0.000189,0.000184,0.000189,14.0,33132.0
2017-5-01,0.000189,0.000218,0.000176,0.000185,22.0,33813.0
2017-5-02,0.000185,0.000191,0.000158,0.000189,33.0,33120.0
2017-5-03,0.000189,0.00022,0.000159,0.000164,21.0,33865.0
2017-5-04,0.000164,0.00021,0.000164,0.000199,49.0,29405.0
2017-5-05,0.000199,0.000209,0.000157,0.000174,18.0,35802.0
2017-5-06,0.000174,0.00022,0.000147,0.000183,25.0,31215.0
2017-5-07,0.000184,0.000233,0.000182,0.000193,55.0,33033.0
2017-5-08,0.000194,0.000234,0.000148,0.000188,59.0,34859.0
2017-5-09,0.000188,0.000188,0.000154,0.000175,52.0,33756.0
2017-5-10,0.000176,0.000176,0.00014,0.000158,25.0,31595.0
2017-5-11,0.000141,0.000183,0.000139,0.000183,19.0,25370.0
2017-5-12,0.000183,0.000183,0.00015,0.000169,10.0,32915.0
2017-5-13,0.000169,0.000311,0.000145,0.000179,132.0,30466.0
2017-5-14,0.000179,0.000216,0.000176,0.000179,11.0,32303.0
2017-5-15,0.000179,0.000179,0.000169,0.000173,10.0,32313.0
2017-5-16,0.000173,0.000173,0.000155,0.000157,8.0,31181.0
2017-5-17,0.000156,0.000183,0.000155,0.000163,8.0,28261.0
2017-5-18,0.000163,0.000188,0.000163,0.00017,12.0,29470.0
2017-5-19,0.00017,0.000212,0.00017,0.000177,11.0,30683.0
2017-5-20,0.000177,0.000199,0.000177,0.00019,48.0,31945.0
2017-5-21,0.00019,0.000219,0.000177,0.000201,79.0,34357.0
2017-5-22,0.000201,0.000235,0.000178,0.000235,58.0,36463.0
2017-5-23,0.000235,0.000315,0.000193,0.000248,49.0,42508.0
2017-5-24,0.000249,0.000537,0.000249,0.000524,19.0,45089.0
2017-5-25,0.000524,0.000637,0.000215,0.00022,16.0,94952.0
2017-5-26,0.000219,0.000285,0.000219,0.000243,31.0,39730.0
2017-5-27,0.000244,0.000337,0.000218,0.000263,108.0,44256.0
2017-5-28,0.000264,0.000311,0.000263,0.000282,15.0,47977.0
2017-5-29,0.000282,0.000394,0.000274,0.000341,110.0,51216.0
2017-5-30,0.000341,0.000392,0.000323,0.000327,22.0,62083.0
2017-5-31,0.000329,0.000381,0.000324,0.000343,19.0,59748.0
2017-6-01,0.000343,0.000411,0.000343,0.00036,34.0,62421.0
2017-6-02,0.00036,0.000413,0.000355,0.000371,28.0,65514.0
2017-6-03,0.000371,0.000432,0.000366,0.000406,44.0,67613.0
2017-6-04,0.000405,0.000442,0.000394,0.0004,69.0,73861.0
2017-6-05,0.000401,0.000671,0.000401,0.000671,267.0,73169.0
2017-6-06,0.000673,0.001895,0.000446,0.000519,201.0,122745.0
2017-6-07,0.000602,0.0007,0.000368,0.000402,386.0,109924.0
2017-6-08,0.000404,0.00065,0.00035,0.000589,79.0,73681.0
2017-6-09,0.000588,0.000683,0.000367,0.000505,179.0,107446.0
2017-6-10,0.000506,0.000785,0.000482,0.0007,704.0,92444.0
2017-6-11,0.0007,0.000775,0.000546,0.000774,302.0,127991.0
2017-6-12,0.000773,0.000865,0.000478,0.000527,358.0,141448.0
2017-6-13,0.000525,0.000731,0.000499,0.000702,287.0,96152.0
2017-6-14,0.000701,0.000716,0.000537,0.000589,88.0,128362.0
2017-6-15,0.000589,0.000613,0.000475,0.000613,125.0,107951.0
2017-6-16,0.000551,0.000653,0.000532,0.000571,109.0,100908.0
2017-6-17,0.000572,0.000685,0.000572,0.000625,217.0,104826.0
2017-6-18,0.000625,0.000751,0.0006,0.000751,214.0,114567.0
2017-6-19,0.000751,0.00083,0.000657,0.000823,153.0,137918.0
2017-6-20,0.000823,0.000996,0.00072,0.000812,279.0,151087.0
2017-6-21,0.000812,0.000899,0.000763,0.000766,70.0,149222.0
2017-6-22,0.000766,0.00089,0.000618,0.00063,69.0,140840.0
2017-6-23,0.00063,0.000897,0.00063,0.00078,134.0,115900.0
2017-6-24,0.00078,0.000892,0.000731,0.000746,41.0,143551.0
2017-6-25,0.000744,0.000789,0.00071,0.000731,67.0,136952.0
2017-6-26,0.00073,0.000742,0.000486,0.000535,377.0,134495.0
2017-6-27,0.000535,0.000709,0.000503,0.000659,349.0,98652.0
2017-6-28,0.000663,0.000787,0.000615,0.000766,110.0,122243.0
2017-6-29,0.000766,0.000767,0.000609,0.000632,44.0,141221.0
2017-6-30,0.000633,0.000793,0.000553,0.000576,68.0,116798.0
2017-7-01,0.000576,0.000611,0.000547,0.000602,41.0,106251.0
2017-7-02,0.000602,0.000669,0.00058,0.0006,35.0,111106.0
2017-7-03,0.000597,0.000639,0.000593,0.00061,45.0,110349.0
2017-7-04,0.000609,0.00063,0.000586,0.000596,41.0,112485.0
2017-7-05,0.000596,0.000627,0.000581,0.000624,33.0,110121.0
2017-7-06,0.000624,0.000775,0.000567,0.000597,140.0,115385.0
2017-7-07,0.000598,0.000743,0.000595,0.000625,76.0,110560.0
2017-7-08,0.000625,0.000688,0.000618,0.000637,37.0,115694.0
2017-7-09,0.000637,0.000713,0.0006,0.0006,53.0,118000.0
2017-7-10,0.000601,0.000604,0.000547,0.000563,34.0,111372.0
2017-7-11,0.000562,0.000574,0.000533,0.000533,44.0,104082.0
2017-7-12,0.00053,0.000641,0.000522,0.000572,46.0,98339.0
2017-7-13,0.000573,0.000664,0.000549,0.000562,35.0,106219.0
2017-7-14,0.000562,0.000816,0.000532,0.000712,138.0,104223.0
2017-7-15,0.000713,0.000751,0.000622,0.000717,316.0,132288.0
2017-7-16,0.000715,0.002153,0.000633,0.000642,610.0,132705.0
2017-7-17,0.000641,0.000751,0.000638,0.000732,90.0,119134.0
2017-7-18,0.000734,0.000838,0.00071,0.000741,146.0,136342.0
2017-7-19,0.000742,0.000924,0.000703,0.000745,107.0,137946.0
2017-7-20,0.000743,0.000891,0.00069,0.00087,295.0,138228.0
2017-7-21,0.000876,0.000958,0.000507,0.000666,1519.0,163058.0
2017-7-22,0.000666,0.000845,0.000588,0.000679,196.0,124059.0
2017-7-23,0.000679,0.000762,0.000616,0.000716,220.0,126560.0
2017-7-24,0.000715,0.000715,0.000604,0.000662,65.0,133284.0
2017-7-25,0.000662,0.000666,0.000588,0.000614,66.0,123455.0
2017-7-26,0.000614,0.000637,0.000558,0.000579,101.0,114657.0
2017-7-27,0.000581,0.000643,0.000578,0.00061,56.0,108407.0
2017-7-28,0.000612,0.000747,0.000506,0.000559,360.0,114294.0
2017-7-29,0.000556,0.00068,0.000511,0.000572,36.0,103966.0
2017-7-30,0.000571,0.0006,0.000499,0.00052,50.0,106830.0
2017-7-31,0.000521,0.000597,0.000486,0.000543,57.0,97389.0
2017-8-01,0.000544,0.000544,0.000403,0.000437,99.0,101733.0
2017-8-02,0.000464,0.00049,0.000425,0.000432,59.0,86850.0
2017-8-03,0.000433,0.000532,0.000433,0.000529,42.0,81013.0
2017-8-04,0.000529,0.000559,0.000424,0.000428,218.0,99146.0
2017-8-05,0.000428,0.000622,0.000428,0.000488,213.0,80246.0
2017-8-06,0.000488,0.000524,0.000442,0.000452,98.0,91534.0
2017-8-07,0.000451,0.000542,0.000424,0.00044,123.0,84540.0
2017-8-08,0.000441,0.000655,0.000436,0.000548,105.0,82742.0
2017-8-09,0.000547,0.000726,0.00052,0.000567,175.0,102724.0
2017-8-10,0.000567,0.000649,0.000544,0.000546,55.0,106515.0
2017-8-11,0.000546,0.000635,0.000494,0.000511,32.0,102528.0
2017-8-12,0.000511,0.000607,0.000489,0.000581,64.0,96081.0
2017-8-13,0.000541,0.000574,0.000455,0.000462,41.0,101830.0
2017-8-14,0.000462,0.000518,0.000453,0.000518,41.0,87030.0
2017-8-15,0.000519,0.000538,0.000462,0.000495,44.0,97759.0
2017-8-16,0.000496,0.000564,0.000474,0.000526,61.0,93413.0
2017-8-17,0.000526,0.000536,0.000503,0.00051,26.0,99139.0
2017-8-18,0.000508,0.000553,0.00043,0.000447,120.0,95813.0
2017-8-19,0.000447,0.000552,0.000436,0.0005,764.0,84400.0
2017-8-20,0.000497,0.000498,0.000486,0.000488,36.0,93898.0
2017-8-21,0.000486,0.00049,0.000476,0.000479,24.0,91794.0
2017-8-22,0.00048,0.000484,0.000373,0.000425,63.0,90681.0
2017-8-23,0.000425,0.000462,0.000328,0.000373,76.0,80285.0
2017-8-24,0.000373,0.000502,0.000373,0.000402,144.0,70590.0
2017-8-25,0.000402,0.000435,0.000387,0.000393,23.0,75997.0
2017-8-26,0.000393,0.000478,0.000385,0.000434,92.0,74416.0
