datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-5-08,3.2e-05,3.3e-05,3.2e-05,3.3e-05,2.0,0.0
2017-5-09,3.6e-05,3.7e-05,3.4e-05,3.5e-05,2.0,0.0
2017-5-10,3.5e-05,3.6e-05,3.4e-05,3.5e-05,13.0,0.0
2017-5-11,3.5e-05,3.7e-05,3.5e-05,3.7e-05,4.0,0.0
2017-5-12,3.5e-05,3.5e-05,3.3e-05,3.4e-05,8.0,0.0
2017-5-13,3.4e-05,3.5e-05,3.2e-05,3.5e-05,9.0,0.0
2017-5-15,3.5e-05,3.5e-05,3.4e-05,3.5e-05,3.0,0.0
2017-5-16,3.5e-05,3.5e-05,1.7e-05,1.7e-05,107.0,0.0
2017-5-17,1.7e-05,1.8e-05,1.7e-05,1.8e-05,2.0,0.0
2017-5-18,1.8e-05,3.8e-05,1.8e-05,3.8e-05,75.0,0.0
2017-5-19,3.8e-05,3.9e-05,1.9e-05,2e-05,1.0,0.0
2017-5-20,2e-05,6.1e-05,2e-05,6.1e-05,574.0,0.0
2017-5-21,6.1e-05,6.3e-05,4e-05,4.1e-05,1.0,0.0
2017-5-22,4.1e-05,4.5e-05,4e-05,4.2e-05,69.0,0.0
2017-5-23,4.2e-05,4.5e-05,4.2e-05,4.5e-05,79.0,0.0
2017-5-24,4.5e-05,7.5e-05,4.5e-05,7.3e-05,6.0,0.0
2017-5-25,7.3e-05,8.3e-05,4.5e-05,4.6e-05,22.0,0.0
2017-5-26,4.6e-05,5.2e-05,4.1e-05,4.5e-05,76.0,0.0
2017-5-27,4.5e-05,4.6e-05,3.8e-05,4.1e-05,73.0,0.0
2017-5-28,4.1e-05,6.6e-05,4.1e-05,6.5e-05,44.0,0.0
2017-5-29,6.5e-05,6.8e-05,6.3e-05,6.7e-05,0.0,0.0
2017-5-30,6.7e-05,9.1e-05,6.5e-05,8.7e-05,15.0,0.0
2017-5-31,8.8e-05,9.2e-05,8.7e-05,9.1e-05,30.0,0.0
2017-6-01,9.1e-05,9.6e-05,7.1e-05,9.6e-05,148.0,0.0
2017-6-02,9.6e-05,9.7e-05,9.5e-05,9.6e-05,1.0,0.0
2017-6-03,7.4e-05,7.7e-05,7.4e-05,7.6e-05,51.0,0.0
2017-6-04,7.6e-05,0.000101,5e-05,7.5e-05,41.0,0.0
2017-6-05,7.6e-05,7.9e-05,7.6e-05,7.9e-05,0.0,0.0
2017-6-08,8.1e-05,8.4e-05,5.4e-05,8.4e-05,15.0,0.0
2017-6-09,8.4e-05,0.000114,8.4e-05,8.4e-05,111.0,0.0
2017-6-10,8.4e-05,8.7e-05,8.4e-05,8.6e-05,71.0,0.0
2017-6-12,8.9e-05,8.9e-05,7.6e-05,8e-05,1.0,0.0
2017-6-13,7.9e-05,8.1e-05,5.3e-05,5.4e-05,5.0,0.0
2017-6-14,5.4e-05,8.4e-05,5.4e-05,7.4e-05,50.0,0.0
2017-6-15,7.4e-05,7.5e-05,6.4e-05,7.2e-05,1.0,0.0
2017-6-16,7.2e-05,7.5e-05,5e-05,7.5e-05,93.0,0.0
2017-6-17,7.5e-05,0.0001,5e-05,7.5e-05,168.0,0.0
2017-6-18,7.5e-05,0.0001,5e-05,7.5e-05,150.0,0.0
2017-6-19,7.5e-05,0.0001,5e-05,0.0001,214.0,0.0
2017-6-20,0.0001,0.0001,7.5e-05,7.5e-05,8.0,0.0
2017-6-21,7.5e-05,7.5e-05,7.5e-05,7.5e-05,41.0,0.0
2017-6-22,7.5e-05,7.5e-05,7.5e-05,7.5e-05,10.0,0.0
2017-6-23,0.000109,0.000109,8.2e-05,0.000108,206.0,0.0
2017-6-24,0.000108,0.000109,0.000101,0.000103,746.0,0.0
2017-6-25,0.000103,0.000105,7.3e-05,0.000101,26.0,0.0
2017-6-26,0.000101,0.000102,4.6e-05,9.5e-05,327.0,0.0
2017-6-27,9.7e-05,9.9e-05,4.7e-05,7.6e-05,545.0,0.0
2017-6-28,7.6e-05,7.7e-05,5.1e-05,5.1e-05,190.0,0.0
2017-6-29,5.1e-05,7.7e-05,5e-05,7.6e-05,65.0,0.0
2017-6-30,7.6e-05,7.6e-05,7.3e-05,7.4e-05,331.0,0.0
2017-7-01,7.4e-05,7.5e-05,7.2e-05,7.2e-05,6.0,0.0
2017-7-02,7.2e-05,7.2e-05,4.8e-05,5e-05,40.0,0.0
2017-7-03,5e-05,7.7e-05,4.9e-05,7.6e-05,2.0,0.0
2017-7-04,7.6e-05,7.9e-05,5.1e-05,5.2e-05,6.0,0.0
2017-7-05,5.2e-05,5.2e-05,2.6e-05,2.6e-05,71.0,0.0
2017-7-06,2.6e-05,5.2e-05,2.6e-05,5.2e-05,26.0,0.0
2017-7-07,5.2e-05,5.2e-05,4.9e-05,5e-05,4.0,0.0
2017-7-08,5e-05,7.6e-05,4.9e-05,7.6e-05,7.0,0.0
2017-7-09,7.6e-05,7.7e-05,7.5e-05,7.5e-05,0.0,0.0
2017-7-10,7.5e-05,7.6e-05,7.1e-05,7.1e-05,0.0,0.0
2017-7-11,4.7e-05,4.8e-05,4.6e-05,4.6e-05,46.0,0.0
2017-7-12,4.6e-05,4.8e-05,4.5e-05,4.8e-05,5.0,0.0
2017-7-13,4.8e-05,4.8e-05,4.7e-05,4.7e-05,5.0,0.0
2017-7-15,4.1e-05,4.2e-05,4e-05,4e-05,12.0,0.0
2017-7-16,4e-05,4.1e-05,3.9e-05,3.9e-05,12.0,0.0
2017-7-18,4.5e-05,4.8e-05,4.5e-05,4.6e-05,2.0,0.0
2017-7-19,4.6e-05,4.8e-05,4.5e-05,4.5e-05,0.0,0.0
2017-7-20,4.5e-05,5.8e-05,2.3e-05,5.6e-05,386.0,0.0
2017-7-21,5.7e-05,5.7e-05,5.3e-05,5.6e-05,14.0,0.0
2017-7-22,5.5e-05,5.8e-05,5.5e-05,5.7e-05,14.0,0.0
2017-7-23,5.7e-05,5.7e-05,5.3e-05,5.5e-05,103.0,0.0
2017-7-24,5.5e-05,5.6e-05,2.7e-05,5.5e-05,6.0,0.0
2017-7-25,5.5e-05,5.6e-05,2.5e-05,5.1e-05,12.0,0.0
2017-7-26,5.1e-05,7.5e-05,1.8e-05,7.3e-05,130.0,0.0
2017-7-27,2e-05,7.3e-05,1.9e-05,5.8e-05,74.0,0.0
2017-7-28,5.7e-05,7.5e-05,2.4e-05,3.1e-05,22.0,0.0
2017-7-29,3.1e-05,7.2e-05,3e-05,6.9e-05,0.0,0.0
2017-7-30,6.9e-05,7.4e-05,6.7e-05,6.9e-05,0.0,0.0
2017-7-31,5.5e-05,5.8e-05,5.5e-05,5.7e-05,6.0,0.0
2017-8-01,5.7e-05,5.8e-05,5.3e-05,5.5e-05,1.0,0.0
2017-8-02,5.5e-05,5.5e-05,5.3e-05,5.4e-05,0.0,0.0
2017-8-03,2e-05,7.4e-05,1.9e-05,7.2e-05,0.0,0.0
2017-8-04,7.2e-05,7.4e-05,4.3e-05,4.3e-05,11.0,0.0
2017-8-05,4.3e-05,4.6e-05,4.3e-05,4.6e-05,12.0,0.0
2017-8-07,6.7e-05,7.3e-05,6.7e-05,7.2e-05,1.0,0.0
2017-8-08,7.2e-05,7.5e-05,3.2e-05,3.4e-05,40.0,0.0
2017-8-09,3.4e-05,6.7e-05,2.3e-05,6.7e-05,7.0,0.0
2017-8-10,6.7e-05,6.7e-05,3.4e-05,3.4e-05,20.0,0.0
2017-8-11,3.4e-05,4.5e-05,3.4e-05,4.5e-05,12.0,0.0
2017-8-12,4.5e-05,7.2e-05,3.7e-05,3.9e-05,37.0,0.0
2017-8-13,3.9e-05,4.1e-05,3.9e-05,4e-05,36.0,0.0
2017-8-14,4.3e-05,4.3e-05,4.2e-05,4.3e-05,195.0,0.0
2017-8-15,4.3e-05,4.4e-05,3.9e-05,4.2e-05,14.0,0.0
2017-8-16,4.2e-05,5.8e-05,3.3e-05,5.8e-05,9.0,0.0
2017-8-17,5.8e-05,6e-05,3.3e-05,3.3e-05,5.0,0.0
2017-8-18,3.3e-05,4.8e-05,3.3e-05,4.7e-05,0.0,0.0
2017-8-19,4.7e-05,5e-05,4.1e-05,4.2e-05,3.0,0.0
2017-8-20,4.1e-05,4.2e-05,4.1e-05,4.1e-05,4.0,0.0
2017-8-21,4.1e-05,8.2e-05,4e-05,4e-05,274.0,0.0
2017-8-22,4e-05,7.5e-05,3.4e-05,7.4e-05,1.0,0.0
2017-8-23,7.4e-05,8.1e-05,6.3e-05,7.8e-05,4.0,0.0
2017-8-24,7.8e-05,8.5e-05,5.3e-05,5.3e-05,2.0,0.0
2017-8-25,5.3e-05,5.4e-05,5.1e-05,5.2e-05,0.0,0.0
2017-8-26,5.2e-05,5.3e-05,5.1e-05,5.2e-05,0.0,0.0
