datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-05,41.48,41.53,39.65,41.28,37121.0,8203640.0
2017-7-06,41.3,43.77,40.38,42.75,49466.0,8166930.0
2017-7-07,42.77,46.91,42.39,44.14,58240.0,8458160.0
2017-7-08,44.16,45.94,42.67,45.14,53153.0,8732630.0
2017-7-09,45.23,46.64,44.09,44.76,18072.0,8944670.0
2017-7-10,45.13,45.16,37.62,38.47,48637.0,8924160.0
2017-7-11,38.4,38.83,35.4,35.42,55391.0,7593320.0
2017-7-12,35.26,40.66,34.62,39.95,43766.0,6972780.0
2017-7-13,39.91,40.43,38.07,39.44,23208.0,7893380.0
2017-7-14,39.38,39.55,37.05,38.15,21892.0,7787640.0
2017-7-15,38.13,40.25,35.4,36.64,82494.0,7540090.0
2017-7-16,36.15,38.66,33.99,35.82,27715.0,7149740.0
2017-7-17,35.89,40.38,35.49,39.39,25486.0,7098220.0
2017-7-18,39.53,48.3,38.54,45.07,91051.0,7817870.0
2017-7-19,45.14,49.22,42.01,42.38,28165.0,8926660.0
2017-7-20,42.3,52.38,41.97,51.07,36192.0,8366520.0
2017-7-21,50.9,50.9,46.71,47.32,26051.0,10067400.0
2017-7-22,47.31,51.19,47.09,50.8,17704.0,9355720.0
2017-7-23,50.8,51.27,46.75,47.95,11982.0,10046300.0
2017-7-24,47.9,48.89,46.6,46.72,21355.0,9473290.0
2017-7-25,46.72,46.9,41.01,42.35,18358.0,9240020.0
2017-7-26,42.36,51.9,42.36,46.17,96108.0,8378030.0
2017-7-27,47.2,48.82,44.91,47.35,6375.0,9335480.0
2017-7-28,47.49,50.23,44.66,45.08,16231.0,9391560.0
2017-7-29,44.92,45.03,40.49,42.66,22372.0,8884810.0
2017-7-30,42.66,42.66,37.04,38.33,30268.0,8436740.0
2017-7-31,38.37,43.52,38.36,39.2,27558.0,7588410.0
2017-8-01,39.23,42.13,37.72,41.45,20890.0,7759650.0
2017-8-02,41.5,42.64,39.14,39.36,17441.0,8207460.0
2017-8-03,40.31,41.72,38.93,41.55,16619.0,7972470.0
2017-8-04,40.52,49.77,40.08,44.9,41585.0,8013620.0
2017-8-05,44.88,52.0,42.87,51.49,43673.0,8876830.0
2017-8-06,51.53,53.63,50.22,51.44,20596.0,10191100.0
2017-8-07,51.35,68.86,45.42,60.2,150960.0,10156300.0
2017-8-08,60.56,71.31,59.52,62.84,81548.0,11977400.0
2017-8-09,62.8,67.32,60.09,60.54,24111.0,12420400.0
2017-8-10,60.54,66.19,58.11,58.11,40642.0,11974700.0
2017-8-11,58.18,65.74,53.21,64.89,28152.0,11508000.0
2017-8-12,64.83,71.59,62.15,68.4,36316.0,12823200.0
2017-8-13,68.34,78.95,68.34,77.9,54791.0,13517500.0
2017-8-14,77.97,80.61,71.89,77.09,33316.0,15422100.0
2017-8-15,77.29,81.87,68.93,73.8,31227.0,15287000.0
2017-8-16,73.88,76.68,68.17,74.64,14892.0,14612300.0
2017-8-17,74.98,76.78,65.44,69.38,18540.0,14830700.0
2017-8-18,69.18,74.22,62.15,65.2,31288.0,13684400.0
2017-8-19,65.23,65.84,58.57,59.5,31789.0,12902500.0
2017-8-20,59.26,79.21,57.9,72.64,83214.0,11721500.0
2017-8-21,72.37,72.6,65.07,65.99,16721.0,14315100.0
2017-8-22,65.1,71.74,58.6,62.25,57206.0,12875900.0
2017-8-23,62.13,74.21,61.92,70.65,22304.0,12289000.0
2017-8-24,70.68,72.31,67.08,68.89,13849.0,13980300.0
2017-8-25,68.78,73.51,68.47,69.49,16676.0,13605400.0
2017-8-26,69.51,74.18,66.27,71.07,32984.0,13748700.0
