datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 22, 2017",2.8e-05,3.7e-05,2.7e-05,2.8e-05,126.0,664594.0
"Jan 23, 2017",2.8e-05,3e-05,2.8e-05,3e-05,42.0,667582.0
"Jan 24, 2017",3e-05,3e-05,2.7e-05,2.7e-05,120.0,726963.0
"Jan 25, 2017",2.7e-05,3.5e-05,2e-05,2.6e-05,64.0,648636.0
"Jan 26, 2017",2.6e-05,2.8e-05,2.2e-05,2.7e-05,129.0,628401.0
"Jan 27, 2017",2.7e-05,2.7e-05,2e-05,2e-05,74.0,640804.0
"Jan 28, 2017",2e-05,2.8e-05,1.9e-05,2.8e-05,33.0,481503.0
"Jan 29, 2017",2.8e-05,2.8e-05,2.6e-05,2.7e-05,12.0,671658.0
"Jan 30, 2017",2.7e-05,2.8e-05,2.6e-05,2.7e-05,43.0,641116.0
"Jan 31, 2017",2.7e-05,2.8e-05,2.6e-05,2.8e-05,18.0,648373.0
"Feb 01, 2017",2.8e-05,3e-05,2.8e-05,3e-05,3.0,677043.0
"Feb 02, 2017",3e-05,3e-05,2e-05,3e-05,8.0,712411.0
"Feb 03, 2017",3e-05,3.1e-05,2.8e-05,2.8e-05,0.0,724898.0
"Feb 04, 2017",2.8e-05,2.8e-05,2.2e-05,2.2e-05,11.0,679399.0
"Feb 05, 2017",2.2e-05,3.1e-05,2.2e-05,3e-05,5.0,540691.0
"Feb 06, 2017",3e-05,3.1e-05,2.1e-05,2.1e-05,19.0,726514.0
"Feb 07, 2017",2.1e-05,3.2e-05,2.1e-05,2.8e-05,1.0,500302.0
"Feb 08, 2017",2.8e-05,3.2e-05,2.1e-05,2.1e-05,33.0,666566.0
"Feb 09, 2017",2.1e-05,2.9e-05,1.9e-05,2e-05,34.0,514185.0
"Feb 10, 2017",2e-05,2.9e-05,2e-05,2.8e-05,18.0,482205.0
"Feb 11, 2017",2.8e-05,3e-05,2.8e-05,3e-05,647.0,676719.0
"Feb 12, 2017",3e-05,3.9e-05,3e-05,3e-05,86.0,724670.0
"Feb 13, 2017",3e-05,3e-05,2.9e-05,3e-05,51.0,722643.0
"Feb 14, 2017",3e-05,4e-05,2.9e-05,4e-05,18.0,715055.0
"Feb 15, 2017",4e-05,4e-05,3e-05,3e-05,248.0,967863.0
"Feb 16, 2017",3e-05,4e-05,3e-05,3.1e-05,5.0,728898.0
"Feb 17, 2017",3.1e-05,4.2e-05,3.1e-05,3.1e-05,16.0,742117.0
"Feb 18, 2017",3.1e-05,4.1e-05,3.1e-05,4e-05,168.0,758825.0
"Feb 19, 2017",4e-05,4.2e-05,4e-05,4.2e-05,13.0,975082.0
"Feb 20, 2017",4.2e-05,4.3e-05,3.1e-05,4.3e-05,405.0,1011190.0
"Feb 21, 2017",4.3e-05,4.3e-05,3.2e-05,3.3e-05,47.0,1031320.0
"Feb 22, 2017",3.3e-05,4.3e-05,3.3e-05,3.4e-05,16.0,793360.0
"Feb 23, 2017",3.4e-05,4e-05,3.3e-05,3.5e-05,77.0,808555.0
"Feb 24, 2017",3.5e-05,4.5e-05,3.4e-05,3.6e-05,91.0,843661.0
"Feb 25, 2017",3.6e-05,4.4e-05,3.5e-05,4.3e-05,7.0,856242.0
"Feb 26, 2017",4.3e-05,4.4e-05,2.3e-05,3.5e-05,874.0,1048090.0
"Feb 27, 2017",3.5e-05,3.6e-05,3.5e-05,3.6e-05,3.0,843283.0
"Feb 28, 2017",3.6e-05,3.6e-05,2.4e-05,3.5e-05,3.0,856722.0
"Mar 01, 2017",3.5e-05,3.7e-05,3.5e-05,3.7e-05,44.0,839310.0
"Mar 02, 2017",3.7e-05,3.7e-05,2.5e-05,2.5e-05,10.0,885209.0
"Mar 03, 2017",2.5e-05,3.8e-05,2.5e-05,3.8e-05,12.0,605065.0
"Mar 04, 2017",3.8e-05,3.8e-05,2.5e-05,3.2e-05,23.0,923756.0
"Mar 05, 2017",3.2e-05,3.4e-05,3.2e-05,3.4e-05,39.0,768740.0
"Mar 06, 2017",3.4e-05,3.4e-05,2.9e-05,3e-05,56.0,813731.0
"Mar 07, 2017",3.1e-05,3.1e-05,2.5e-05,2.5e-05,565.0,740447.0
"Mar 08, 2017",2.5e-05,3.5e-05,2.4e-05,2.8e-05,50.0,616296.0
"Mar 09, 2017",2.8e-05,3.5e-05,2.7e-05,3.5e-05,27.0,684145.0
"Mar 10, 2017",3.5e-05,5e-05,3.3e-05,3.4e-05,883.0,844587.0
"Mar 11, 2017",3.4e-05,3.5e-05,2.6e-05,3.5e-05,188.0,814480.0
"Mar 12, 2017",3.5e-05,3.7e-05,3.5e-05,3.6e-05,121.0,853091.0
"Mar 13, 2017",3.6e-05,4.1e-05,3.6e-05,3.9e-05,24.0,878401.0
"Mar 14, 2017",3.9e-05,5e-05,3.7e-05,5e-05,6.0,944058.0
"Mar 15, 2017",5e-05,5e-05,3.8e-05,4e-05,0.0,1200260.0
"Mar 16, 2017",3.9e-05,4e-05,3.6e-05,3.7e-05,59.0,954278.0
"Mar 17, 2017",3.6e-05,3.6e-05,2.8e-05,3.1e-05,173.0,883927.0
"Mar 18, 2017",3.1e-05,3.3e-05,2.9e-05,3.1e-05,285.0,757626.0
"Mar 19, 2017",3.1e-05,4.3e-05,3.1e-05,4.2e-05,481.0,748126.0
"Mar 20, 2017",4.1e-05,4.2e-05,2.1e-05,3.2e-05,1092.0,1004560.0
"Mar 21, 2017",3.2e-05,3.4e-05,1.1e-05,2.2e-05,1475.0,764988.0
"Mar 22, 2017",2.2e-05,2.3e-05,1.1e-05,2.2e-05,810.0,543243.0
"Mar 23, 2017",2.2e-05,2.3e-05,1.1e-05,2.1e-05,1751.0,544034.0
"Mar 24, 2017",2.1e-05,2.8e-05,2.1e-05,2.6e-05,45.0,514705.0
"Mar 25, 2017",2.6e-05,2.6e-05,1.7e-05,2.2e-05,126.0,630396.0
"Mar 26, 2017",2.2e-05,2.9e-05,1e-05,1e-05,947.0,533728.0
"Mar 27, 2017",1e-05,1.1e-05,1e-05,1.1e-05,887.0,249328.0
"Mar 28, 2017",1.1e-05,1.1e-05,1e-05,1.1e-05,275.0,259592.0
"Mar 29, 2017",1.1e-05,2.1e-05,1e-05,2e-05,19.0,260769.0
"Mar 30, 2017",2e-05,2.1e-05,1.3e-05,1.3e-05,163.0,494180.0
"Mar 31, 2017",1.3e-05,2.2e-05,1.2e-05,2.1e-05,88.0,307655.0
"Apr 01, 2017",2.1e-05,2.2e-05,1.2e-05,1.2e-05,471.0,509732.0
"Apr 02, 2017",1.2e-05,2.2e-05,1.2e-05,2.2e-05,915.0,284618.0
"Apr 03, 2017",2.2e-05,2.3e-05,1.4e-05,2.3e-05,50.0,534984.0
"Apr 04, 2017",2.3e-05,2.3e-05,2.2e-05,2.3e-05,54.0,555475.0
"Apr 05, 2017",2.3e-05,2.3e-05,1.3e-05,1.3e-05,511.0,550266.0
"Apr 06, 2017",1.3e-05,2.4e-05,1.3e-05,2.4e-05,42.0,326619.0
"Apr 07, 2017",2.4e-05,2.4e-05,1.3e-05,2.4e-05,938.0,574346.0
"Apr 08, 2017",2.4e-05,2.4e-05,1.2e-05,1.2e-05,1823.0,571525.0
"Apr 09, 2017",1.2e-05,2.4e-05,1.2e-05,2.2e-05,54.0,287278.0
"Apr 10, 2017",2.2e-05,2.4e-05,2.2e-05,2.3e-05,18.0,527617.0
"Apr 11, 2017",2.3e-05,2.4e-05,1.9e-05,2.4e-05,29.0,546862.0
"Apr 12, 2017",2.4e-05,2.6e-05,2.1e-05,2.6e-05,22.0,580957.0
"Apr 13, 2017",2.6e-05,2.7e-05,2.3e-05,2.3e-05,117.0,634588.0
"Apr 14, 2017",2.3e-05,2.4e-05,1.2e-05,2.3e-05,4777.0,567586.0
"Apr 15, 2017",2.3e-05,3.6e-05,2.3e-05,2.4e-05,5006.0,565898.0
"Apr 16, 2017",2.4e-05,3.5e-05,1.3e-05,3.5e-05,808.0,573250.0
"Apr 17, 2017",3.5e-05,3.6e-05,3.4e-05,3.5e-05,88.0,843902.0
"Apr 18, 2017",3.5e-05,3.6e-05,2.4e-05,2.4e-05,2000.0,858979.0
"Apr 19, 2017",2.4e-05,3.6e-05,1.3e-05,3.6e-05,3728.0,591097.0
"Apr 20, 2017",3.6e-05,3.8e-05,2.4e-05,3.8e-05,236.0,878899.0
"Apr 21, 2017",3.8e-05,3.8e-05,1.2e-05,2.4e-05,8617.0,916038.0
"Apr 22, 2017",2.4e-05,2.7e-05,1.3e-05,1.3e-05,294.0,594407.0
"Apr 23, 2017",1.3e-05,2.5e-05,1.3e-05,1.3e-05,19.0,318867.0
"Apr 24, 2017",1.3e-05,2.5e-05,1.2e-05,2.5e-05,8762.0,324676.0
"Apr 25, 2017",2.5e-05,2.5e-05,2.5e-05,2.5e-05,148.0,608072.0
"Apr 26, 2017",2.5e-05,2.6e-05,1.3e-05,1.3e-05,5321.0,616084.0
"Apr 27, 2017",1.3e-05,2.6e-05,1.3e-05,2.6e-05,18.0,315091.0
"Apr 28, 2017",2.6e-05,2.7e-05,2.1e-05,2.5e-05,25.0,639158.0
"Apr 29, 2017",2.4e-05,2.6e-05,1.3e-05,1.3e-05,4542.0,574445.0
"Apr 30, 2017",1.3e-05,2.7e-05,1.3e-05,1.3e-05,1162.0,323068.0
"May 01, 2017",1.3e-05,2.8e-05,1.3e-05,1.7e-05,190.0,328112.0
"May 02, 2017",1.7e-05,1.7e-05,1.4e-05,1.5e-05,9079.0,409923.0
"May 03, 2017",1.5e-05,1.5e-05,1.4e-05,1.5e-05,6292.0,353336.0
"May 04, 2017",1.5e-05,1.8e-05,1.5e-05,1.5e-05,620.0,375911.0
"May 05, 2017",1.5e-05,3.1e-05,1.5e-05,1.6e-05,3613.0,373288.0
"May 06, 2017",1.6e-05,3.1e-05,1.5e-05,3.1e-05,259.0,383433.0
"May 07, 2017",3.1e-05,3.2e-05,2.8e-05,2.9e-05,144.0,758248.0
"May 08, 2017",2.9e-05,3.1e-05,1.7e-05,3e-05,31.0,698554.0
"May 09, 2017",3e-05,3.5e-05,2.4e-05,3.5e-05,2462.0,719806.0
"May 10, 2017",3.5e-05,3.5e-05,1.8e-05,3.5e-05,2982.0,842706.0
"May 11, 2017",3.5e-05,4.1e-05,1.9e-05,4e-05,3481.0,857015.0
"May 12, 2017",4e-05,4.3e-05,1.8e-05,2.2e-05,159.0,962401.0
"May 13, 2017",2.2e-05,3.5e-05,2.1e-05,3.5e-05,185.0,531456.0
"May 14, 2017",3.5e-05,3.7e-05,1.8e-05,3.7e-05,1178.0,854093.0
"May 15, 2017",3.7e-05,5e-05,3.3e-05,3.7e-05,1168.0,899754.0
"May 16, 2017",3.7e-05,5.1e-05,2.4e-05,3.5e-05,802.0,898654.0
"May 17, 2017",3.5e-05,3.8e-05,1.9e-05,3.7e-05,641.0,854061.0
"May 18, 2017",3.7e-05,5.7e-05,1.9e-05,5.6e-05,3406.0,900231.0
"May 19, 2017",5.6e-05,6.2e-05,3.9e-05,6.2e-05,2011.0,1374630.0
"May 20, 2017",6.2e-05,7.2e-05,3.9e-05,6.1e-05,4675.0,1508320.0
"May 21, 2017",6.1e-05,6.8e-05,4.1e-05,6.5e-05,2032.0,1484490.0
"May 22, 2017",6.5e-05,0.000113,4.3e-05,6.3e-05,13553.0,1577680.0
"May 23, 2017",6.3e-05,9.4e-05,4.3e-05,9.4e-05,14513.0,1523100.0
"May 24, 2017",9.4e-05,0.00014,7.8e-05,0.000102,35699.0,2282860.0
"May 25, 2017",0.000101,0.000153,8e-05,9.2e-05,22596.0,2459920.0
"May 26, 2017",9.2e-05,0.000129,8.2e-05,8.9e-05,18956.0,2228740.0
"May 27, 2017",9e-05,0.000115,2.3e-05,6.1e-05,32493.0,2182520.0
"May 28, 2017",6.2e-05,9e-05,6.2e-05,8.8e-05,3475.0,1503290.0
"May 29, 2017",8.8e-05,9.7e-05,6.5e-05,8.8e-05,1681.0,2133860.0
"May 30, 2017",8.8e-05,0.000101,6.8e-05,6.8e-05,3034.0,2140380.0
"May 31, 2017",6.8e-05,9.2e-05,5e-05,7e-05,8056.0,1663190.0
"Jun 01, 2017",7e-05,9.8e-05,7e-05,9.5e-05,3954.0,1709390.0
"Jun 02, 2017",9.5e-05,0.000121,7.3e-05,0.0001,14972.0,2315090.0
"Jun 03, 2017",0.0001,0.000127,7.5e-05,0.000127,10048.0,2427380.0
"Jun 04, 2017",0.000126,0.000127,0.0001,0.000126,20333.0,3076190.0
"Jun 05, 2017",0.000126,0.00052,0.000103,0.00035,314397.0,3067810.0
"Jun 06, 2017",0.000377,0.00233,0.000179,0.000209,69507.0,9204830.0
"Jun 07, 2017",0.000262,0.000482,0.000181,0.0004,151357.0,6398090.0
"Jun 08, 2017",0.000402,0.002852,0.000365,0.00045,146318.0,9828530.0
"Jun 09, 2017",0.000449,0.000802,0.000341,0.000397,82713.0,10982300.0
"Jun 10, 2017",0.000371,0.000428,0.000307,0.000308,38238.0,9100980.0
"Jun 11, 2017",0.000308,0.00036,0.000243,0.000327,53499.0,7542400.0
"Jun 12, 2017",0.000327,0.000328,0.00019,0.000213,28625.0,8008160.0
"Jun 13, 2017",0.000212,0.000246,0.000165,0.000217,27996.0,5192800.0
"Jun 14, 2017",0.000217,0.00025,0.000165,0.000197,29627.0,5310190.0
"Jun 15, 2017",0.000197,0.000228,0.000173,0.000174,13014.0,4822300.0
"Jun 16, 2017",0.000174,0.000226,0.000168,0.00018,7574.0,4263250.0
"Jun 17, 2017",0.000181,0.000226,0.000179,0.0002,14016.0,4426880.0
"Jun 18, 2017",0.0002,0.000225,0.000175,0.0002,14975.0,4907940.0
"Jun 19, 2017",0.0002,0.000202,0.000152,0.000181,16757.0,4907680.0
"Jun 20, 2017",0.000181,0.000232,0.000151,0.000175,35890.0,4453150.0
"Jun 21, 2017",0.000175,0.000249,0.00015,0.000199,48397.0,4310860.0
"Jun 22, 2017",0.000175,0.000201,0.000152,0.000176,19562.0,4294480.0
"Jun 23, 2017",0.000176,0.00019,0.000111,0.000135,47921.0,4315380.0
"Jun 24, 2017",0.000135,0.000183,0.00011,0.000162,10492.0,3325040.0
"Jun 25, 2017",0.000162,0.000164,0.000105,0.00013,16807.0,3981570.0
"Jun 26, 2017",0.00013,0.000132,7.4e-05,9.9e-05,29829.0,3199260.0
"Jun 27, 2017",9.9e-05,0.000126,7.1e-05,0.000126,21439.0,2425770.0
"Jun 28, 2017",0.000127,0.000127,0.0001,0.000106,4894.0,3119520.0
"Jun 29, 2017",0.000106,0.000128,0.000102,0.000102,6701.0,2609370.0
"Jun 30, 2017",0.000103,0.000126,0.000101,0.000122,6192.0,2526340.0
"Jul 01, 2017",0.000122,0.000124,9.7e-05,0.00012,6019.0,2996590.0
"Jul 02, 2017",0.00012,0.000124,9.6e-05,0.000124,1671.0,2959600.0
"Jul 03, 2017",0.000123,0.000154,0.000102,0.000152,13461.0,3033940.0
"Jul 04, 2017",0.000151,0.000177,0.000129,0.000158,9818.0,3726110.0
"Jul 05, 2017",0.000158,0.000208,0.000152,0.000208,28668.0,3889170.0
"Jul 06, 2017",0.000208,0.000257,0.000182,0.000234,40289.0,5114600.0
"Jul 07, 2017",0.000234,0.000235,0.000131,0.0002,73231.0,5772920.0
"Jul 08, 2017",0.0002,0.000227,0.000177,0.000184,22588.0,4937500.0
"Jul 09, 2017",0.000184,0.000206,0.000159,0.0002,38360.0,4550760.0
"Jul 10, 2017",0.0002,0.000218,0.000164,0.000166,24408.0,4961090.0
"Jul 11, 2017",0.000166,0.000187,0.000139,0.000141,18803.0,4099770.0
"Jul 12, 2017",0.000141,0.000161,0.000116,0.000143,20931.0,3481340.0
"Jul 13, 2017",0.000121,0.000166,0.000118,0.000163,13362.0,2985780.0
"Jul 14, 2017",0.000163,0.000163,0.00011,0.000133,8502.0,4040510.0
"Jul 15, 2017",0.000133,0.000154,0.000108,0.000139,25124.0,3298720.0
"Jul 16, 2017",0.000139,0.000143,0.000113,0.000135,7601.0,3439150.0
"Jul 17, 2017",0.000135,0.000155,0.00012,0.000155,6570.0,3346300.0
"Jul 18, 2017",0.000155,0.000165,0.00013,0.000161,12275.0,3851590.0
"Jul 19, 2017",0.000161,0.000161,0.000117,0.000136,18918.0,3986870.0
"Jul 20, 2017",0.000135,0.000153,0.000106,0.000117,7070.0,3348080.0
"Jul 21, 2017",0.000118,0.000141,0.000109,0.000133,3508.0,2913990.0
"Jul 22, 2017",0.000133,0.000147,0.000113,0.000142,5228.0,3284060.0
"Jul 23, 2017",0.000142,0.000143,0.000113,0.000135,975.0,3521110.0
"Jul 24, 2017",0.000135,0.000141,0.00011,0.000116,4934.0,3347020.0
"Jul 25, 2017",0.000116,0.000135,0.000104,0.000116,714.0,2866770.0
"Jul 26, 2017",0.000116,0.000129,9.7e-05,0.000128,5009.0,2870660.0
"Jul 27, 2017",0.000128,0.000133,0.000103,0.000129,2866.0,3173690.0
"Jul 28, 2017",0.00013,0.000138,8.9e-05,0.000114,6355.0,3220260.0
"Jul 29, 2017",0.000114,0.000133,8.2e-05,0.000107,1706.0,2815150.0
"Jul 30, 2017",0.000107,0.000133,8.6e-05,8.6e-05,1255.0,2655010.0
"Jul 31, 2017",0.000109,0.000134,8.9e-05,0.000115,1882.0,2703280.0
"Aug 01, 2017",0.000115,0.000117,8.8e-05,9.3e-05,804.0,2843960.0
"Aug 02, 2017",9.3e-05,0.000135,8.2e-05,0.000135,5079.0,2301220.0
"Aug 03, 2017",0.000135,0.000166,8.1e-05,0.000166,6938.0,3350360.0
"Aug 04, 2017",0.000166,0.000174,0.000115,0.000115,1880.0,4108750.0
"Aug 05, 2017",0.000115,0.000146,0.000102,0.000134,1929.0,2851900.0
"Aug 06, 2017",0.000134,0.000157,0.000105,0.000105,2008.0,3317550.0
"Aug 07, 2017",0.000105,0.000161,0.000104,0.000132,1870.0,2601270.0
"Aug 08, 2017",0.000132,0.00017,0.000104,0.000168,3925.0,3284830.0
"Aug 09, 2017",0.000168,0.000168,0.000103,0.000161,6296.0,4156050.0
"Aug 10, 2017",0.000161,0.000167,0.000133,0.000137,3696.0,4003950.0
"Aug 11, 2017",0.000137,0.000175,0.000107,0.000145,8338.0,3406530.0
"Aug 12, 2017",0.000145,0.000194,0.000143,0.000155,6312.0,3588840.0
"Aug 13, 2017",0.000155,0.000208,0.000124,0.000162,8570.0,3849280.0
"Aug 14, 2017",0.000162,0.000201,0.000125,0.000133,3821.0,4024770.0
"Aug 15, 2017",0.000133,0.000168,0.000122,0.000134,3568.0,3305750.0
"Aug 16, 2017",0.000134,0.00017,0.000125,0.000136,2459.0,3328210.0
"Aug 17, 2017",0.000136,0.000211,0.000129,0.00017,15818.0,3371720.0
"Aug 18, 2017",0.00017,0.000208,0.000126,0.00013,3396.0,4210630.0
"Aug 19, 2017",0.000164,0.000167,0.000121,0.000127,4547.0,4081350.0
"Aug 20, 2017",0.000126,0.000166,0.000123,0.000124,4558.0,3126890.0
"Aug 21, 2017",0.000123,0.000164,0.000121,0.00016,4583.0,3058870.0
"Aug 22, 2017",0.00016,0.000164,0.000116,0.000124,15961.0,3972490.0
