datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"May 26, 2017",0.000206,0.000264,0.000185,0.000223,321.0,20601.0
"May 27, 2017",0.000224,0.00023,0.000179,0.000183,69.0,22371.0
"May 28, 2017",0.000184,0.000206,0.000184,0.000196,20.0,18415.0
"May 29, 2017",0.000195,0.000229,0.000113,0.000114,86.0,19539.0
"May 30, 2017",0.000114,0.000116,0.000111,0.000112,12.0,11389.0
"May 31, 2017",0.000133,0.000185,0.000133,0.000183,4.0,13299.0
"Jun 01, 2017",0.000183,0.000196,0.000183,0.000192,0.0,18296.0
"Jun 02, 2017",0.000192,0.000194,0.000144,0.000173,1.0,19197.0
"Jun 03, 2017",0.000173,0.000179,0.00017,0.000178,3.0,17324.0
"Jun 04, 2017",0.000177,0.000177,0.000173,0.000175,1.0,17739.0
"Jun 05, 2017",0.000207,0.000215,0.000206,0.000215,8.0,20681.0
"Jun 06, 2017",0.000216,0.00023,0.00019,0.000201,4.0,21558.0
"Jun 07, 2017",0.000201,0.000225,0.000184,0.000187,12.0,20067.0
"Jun 08, 2017",0.000188,0.000253,0.000137,0.000253,27.0,18835.0
"Jun 09, 2017",0.000252,0.000257,0.000251,0.000253,3.0,25212.0
"Jun 10, 2017",0.000253,0.000262,0.000253,0.00026,1.0,25293.0
"Jun 11, 2017",0.00026,0.000268,0.000257,0.000268,3.0,26021.0
"Jun 12, 2017",0.000268,0.000269,0.000206,0.000212,21.0,26770.0
"Jun 13, 2017",0.000211,0.000275,0.000211,0.000271,68.0,21131.0
"Jun 14, 2017",0.000271,0.000277,0.000227,0.000246,6.0,27080.0
"Jun 15, 2017",0.000246,0.00025,0.000192,0.000217,9.0,24574.0
"Jun 16, 2017",0.000217,0.000225,0.000209,0.000225,7.0,21724.0
"Jun 17, 2017",0.0002,0.0002,0.0002,0.0002,3.0,19984.0
"Jun 18, 2017",0.0002,0.0002,0.0002,0.0002,3.0,19984.0
"Jun 19, 2017",0.0002,0.0002,0.0002,0.0002,8.0,19984.0
"Jun 20, 2017",0.0002,0.0002,0.000125,0.0002,33.0,19984.0
"Jun 21, 2017",0.0002,0.0002,0.0002,0.0002,4.0,19984.0
"Jun 22, 2017",0.0002,0.0002,0.000175,0.000175,3.0,19984.0
"Jun 23, 2017",0.000175,0.000219,0.000175,0.000215,0.0,17486.0
"Jun 24, 2017",0.000215,0.000218,0.00021,0.00021,0.0,21523.0
"Jun 25, 2017",0.000204,0.000237,0.000204,0.000227,206.0,20354.0
"Jun 26, 2017",0.000227,0.000227,0.000209,0.000214,1.0,22664.0
"Jun 27, 2017",0.000219,0.000224,0.000199,0.000201,113.0,21925.0
"Jun 28, 2017",0.000203,0.000233,0.000198,0.00023,3.0,20255.0
"Jun 29, 2017",0.00023,0.00023,0.00015,0.000202,3.0,22973.0
"Jun 30, 2017",0.000203,0.000203,0.000125,0.000172,35.0,20257.0
"Jul 01, 2017",0.000172,0.000175,0.000167,0.000169,20.0,17162.0
"Jul 02, 2017",0.000168,0.000176,9.5e-05,0.000175,29.0,16849.0
"Jul 03, 2017",0.000174,0.000181,0.000173,0.000178,0.0,17426.0
"Jul 04, 2017",0.000178,0.000207,0.000178,0.000207,2.0,17756.0
"Jul 05, 2017",0.000207,0.000208,0.000155,0.000156,2.0,20721.0
"Jul 06, 2017",0.000156,0.000182,0.000155,0.000182,0.0,15599.0
"Jul 07, 2017",0.000182,0.000202,0.000173,0.000175,4.0,18190.0
"Jul 08, 2017",0.000175,0.000175,9.9e-05,0.000102,155.0,17512.0
"Jul 09, 2017",0.000102,0.000178,0.000102,0.000175,5.0,10198.0
"Jul 10, 2017",0.000175,0.000176,0.000143,0.000164,31.0,17537.0
"Jul 11, 2017",0.000164,0.000167,0.000158,0.000163,5.0,16382.0
"Jul 12, 2017",0.000164,0.000168,0.000164,0.000167,18.0,16446.0
"Jul 13, 2017",0.000167,0.000169,0.000116,0.000117,7.0,16704.0
"Jul 14, 2017",0.000117,0.000118,0.000108,0.000111,6.0,11705.0
"Jul 15, 2017",0.000111,0.000111,9.9e-05,0.0001,56.0,11093.0
"Jul 16, 2017",9.9e-05,0.000103,8e-05,9.6e-05,21.0,9926.0
"Jul 17, 2017",9.6e-05,0.000111,9.6e-05,0.000111,2.0,9615.0
"Jul 18, 2017",0.000111,0.000119,0.000108,0.000115,25.0,11114.0
"Jul 19, 2017",0.000115,0.00012,9e-05,9e-05,12.0,11514.0
"Jul 20, 2017",9e-05,0.000145,9e-05,0.000141,6.0,9021.0
"Jul 21, 2017",0.000142,0.000142,0.000131,0.000133,1.0,14160.0
"Jul 22, 2017",0.000133,0.000144,0.000133,0.000142,9.0,13336.0
"Jul 23, 2017",0.000142,0.000143,0.000133,0.000138,1.0,14152.0
"Jul 24, 2017",0.000138,0.000139,0.000109,0.00011,30.0,13753.0
"Jul 25, 2017",0.00011,0.000111,9.8e-05,0.000102,1.0,11033.0
"Jul 26, 2017",9.9e-05,0.000102,9.6e-05,0.000101,2.0,9914.0
"Jul 27, 2017",0.000101,0.000161,0.000101,0.000159,11.0,10099.0
"Jul 28, 2017",0.00016,0.000169,0.00016,0.000165,1.0,15966.0
"Jul 29, 2017",0.000166,0.000166,0.000107,0.000109,465.0,16623.0
"Jul 30, 2017",0.000109,0.00011,0.000104,0.000109,61.0,10871.0
"Jul 31, 2017",0.000139,0.000173,0.000138,0.000172,12.0,13879.0
"Aug 01, 2017",0.000172,0.000172,0.000133,0.000136,10.0,17174.0
"Aug 02, 2017",0.000136,0.000163,0.000107,0.000162,25.0,13647.0
"Aug 03, 2017",0.000162,0.000166,0.000162,0.000166,0.0,16224.0
"Aug 05, 2017",0.000194,0.000195,0.000191,0.000195,20.0,19381.0
"Aug 06, 2017",0.000195,0.000198,0.000189,0.000194,0.0,19531.0
"Aug 07, 2017",0.00016,0.00017,0.00016,0.000169,8.0,15980.0
"Aug 08, 2017",0.00017,0.000173,0.000168,0.000171,5.0,16959.0
"Aug 09, 2017",0.000171,0.000171,0.00013,0.000167,3.0,17094.0
"Aug 10, 2017",0.000167,0.000171,0.000166,0.00017,0.0,16715.0
"Aug 12, 2017",0.000188,0.000198,0.00015,0.000194,11.0,18806.0
"Aug 13, 2017",0.000193,0.000247,0.000193,0.000244,0.0,19339.0
"Aug 14, 2017",0.000244,0.000246,0.000163,0.000173,2.0,24372.0
"Aug 15, 2017",0.000173,0.000208,0.00016,0.000166,18.0,17308.0
"Aug 16, 2017",0.000166,0.000175,0.000158,0.000174,4.0,16615.0
"Aug 19, 2017",0.000165,0.000209,0.000164,0.000208,17.0,16476.0
"Aug 20, 2017",0.000207,0.000207,0.000162,0.000163,25.0,20727.0
"Aug 21, 2017",0.000162,0.000202,0.000159,0.0002,5.0,16228.0
"Aug 22, 2017",0.0002,0.000249,0.000181,0.000205,107.0,20005.0
