datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 29, 2017",9e-06,9e-06,9e-06,9e-06,47.0,0.0
"Jan 30, 2017",9e-06,9e-06,9e-06,9e-06,1.0,0.0
"Jan 31, 2017",9e-06,1e-05,9e-06,1e-05,1.0,0.0
"Jun 19, 2017",5e-05,0.00015,5e-05,0.0001,1957.0,0.0
"Jun 20, 2017",0.0001,0.00015,5e-05,0.00015,1768.0,0.0
"Jun 21, 2017",0.00015,0.00015,0.0001,0.00015,14534.0,0.0
"Jun 22, 2017",0.00015,0.000225,0.0001,0.0001,4667.0,0.0
"Jun 23, 2017",0.0001,0.000164,8.1e-05,8.1e-05,1650.0,0.0
"Jun 24, 2017",8.1e-05,0.000136,7.6e-05,7.7e-05,95.0,0.0
"Jun 25, 2017",7.7e-05,0.000158,7.5e-05,0.000101,252.0,0.0
"Jun 26, 2017",0.000101,0.000151,7.4e-05,0.000146,18.0,0.0
"Jun 27, 2017",0.000146,0.000148,9.6e-05,0.000101,18.0,0.0
"Jun 28, 2017",0.000102,0.000102,7.5e-05,7.7e-05,201.0,0.0
"Jun 29, 2017",7.7e-05,0.000129,7.6e-05,0.000126,39.0,0.0
"Jun 30, 2017",0.000127,0.000127,9.8e-05,9.8e-05,2.0,0.0
"Jul 01, 2017",9.8e-05,9.9e-05,7.2e-05,9.6e-05,33.0,0.0
"Jul 02, 2017",9.6e-05,9.9e-05,7.4e-05,7.5e-05,7.0,0.0
"Jul 03, 2017",7.5e-05,0.0001,5.1e-05,5.1e-05,226.0,0.0
"Jul 04, 2017",5.1e-05,5.2e-05,5.1e-05,5.2e-05,30.0,0.0
"Jul 05, 2017",5.2e-05,5.2e-05,2.5e-05,2.6e-05,884.0,0.0
"Jul 06, 2017",2.6e-05,5.2e-05,2.6e-05,2.6e-05,3016.0,0.0
"Jul 07, 2017",2.6e-05,2.6e-05,2.5e-05,2.5e-05,1091.0,0.0
"Jul 08, 2017",2.5e-05,2.5e-05,2.5e-05,2.5e-05,214.0,0.0
"Jul 09, 2017",2.5e-05,2.6e-05,2.5e-05,2.5e-05,5.0,0.0
"Jul 10, 2017",2.5e-05,2.5e-05,2.3e-05,2.3e-05,297.0,0.0
"Jul 11, 2017",2.3e-05,2.4e-05,2.3e-05,2.3e-05,263.0,0.0
"Jul 12, 2017",2.3e-05,2.4e-05,2.2e-05,2.4e-05,99.0,0.0
"Jul 13, 2017",2.4e-05,2.4e-05,2.3e-05,2.3e-05,5.0,0.0
"Jul 14, 2017",2.3e-05,2.4e-05,2.2e-05,2.2e-05,93.0,0.0
"Jul 15, 2017",2.2e-05,2.2e-05,2e-05,2e-05,60.0,0.0
"Jul 16, 2017",2e-05,5.7e-05,1.9e-05,1.9e-05,16065.0,0.0
"Jul 17, 2017",1.9e-05,4.2e-05,1.9e-05,2.2e-05,391.0,0.0
"Jul 18, 2017",2.2e-05,4.6e-05,2.2e-05,2.3e-05,308.0,0.0
"Jul 19, 2017",2.3e-05,2.4e-05,2.2e-05,2.3e-05,130.0,0.0
"Jul 20, 2017",2.3e-05,2.9e-05,2.3e-05,2.8e-05,44.0,0.0
"Jul 21, 2017",2.8e-05,2.8e-05,2.6e-05,2.7e-05,100.0,0.0
"Jul 22, 2017",2.7e-05,2.9e-05,2.7e-05,2.8e-05,10.0,0.0
"Jul 23, 2017",2.8e-05,2.9e-05,2.7e-05,2.8e-05,3.0,0.0
"Jul 24, 2017",2.7e-05,2.8e-05,2.7e-05,2.8e-05,3.0,0.0
"Jul 25, 2017",2.8e-05,2.8e-05,2.5e-05,2.6e-05,0.0,0.0
"Jul 26, 2017",2.6e-05,2.6e-05,2.4e-05,2.5e-05,50.0,0.0
"Jul 27, 2017",2.5e-05,2.7e-05,2.5e-05,2.7e-05,11.0,0.0
"Jul 28, 2017",2.7e-05,2.8e-05,2.7e-05,2.8e-05,11.0,0.0
"Jul 30, 2017",2.7e-05,2.7e-05,2.6e-05,2.7e-05,27.0,0.0
"Jul 31, 2017",2.7e-05,2.7e-05,2.7e-05,2.7e-05,27.0,0.0
"Aug 02, 2017",2.7e-05,2.8e-05,2.7e-05,2.7e-05,0.0,0.0
"Aug 03, 2017",2.7e-05,2.8e-05,2.7e-05,2.8e-05,31.0,0.0
"Aug 04, 2017",2.8e-05,2.9e-05,2.8e-05,2.9e-05,3.0,0.0
"Aug 05, 2017",2.9e-05,3.3e-05,2.9e-05,3.3e-05,0.0,0.0
"Aug 06, 2017",3.3e-05,3.3e-05,3.2e-05,3.2e-05,0.0,0.0
"Aug 07, 2017",3.2e-05,3.4e-05,3.2e-05,3.4e-05,0.0,0.0
"Aug 08, 2017",3.4e-05,3.5e-05,3.4e-05,3.4e-05,68.0,0.0
"Aug 09, 2017",3.4e-05,3.4e-05,3.2e-05,3.3e-05,0.0,0.0
"Aug 10, 2017",3.3e-05,3.4e-05,3.3e-05,3.4e-05,38.0,0.0
"Aug 11, 2017",3.4e-05,3.5e-05,3.4e-05,3.5e-05,35.0,0.0
"Aug 16, 2017",4.1e-05,4.4e-05,4.1e-05,4.4e-05,9.0,0.0
"Aug 17, 2017",4.4e-05,4.5e-05,4.2e-05,4.3e-05,0.0,0.0
"Aug 18, 2017",4.3e-05,4.4e-05,4.1e-05,4.1e-05,53.0,0.0
"Aug 19, 2017",4.1e-05,4.2e-05,4e-05,4.2e-05,0.0,0.0
