datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jun 08, 2017",0.42683,0.467362,0.41327,0.450608,15614.0,2553120.0
"Jun 09, 2017",0.438176,0.468322,0.413935,0.414405,12124.0,2621630.0
"Jun 10, 2017",0.409385,0.44288,0.407969,0.418944,26491.0,2449960.0
"Jun 11, 2017",0.416403,0.458959,0.407349,0.446979,30440.0,2492560.0
"Jun 12, 2017",0.444527,0.463298,0.373932,0.388495,12198.0,2661550.0
"Jun 13, 2017",0.386487,0.470704,0.378648,0.436924,19502.0,2314600.0
"Jun 14, 2017",0.416509,0.504026,0.352829,0.366272,24818.0,2495000.0
"Jun 15, 2017",0.369288,0.385583,0.302338,0.351201,8876.0,2212660.0
"Jun 16, 2017",0.33994,0.382717,0.329356,0.365198,13832.0,2037300.0
"Jun 17, 2017",0.369571,0.378372,0.354239,0.365836,18274.0,2215450.0
"Jun 18, 2017",0.367633,0.37919,0.357836,0.369065,16055.0,2204420.0
"Jun 19, 2017",0.363528,0.372928,0.351072,0.363854,11501.0,2180360.0
"Jun 20, 2017",0.36581,0.36581,0.351151,0.351783,13611.0,2194580.0
"Jun 21, 2017",0.352091,0.502225,0.346357,0.41034,86282.0,2112830.0
"Jun 22, 2017",0.412636,0.417955,0.37911,0.41218,19220.0,2476760.0
"Jun 23, 2017",0.402678,0.496048,0.402678,0.480365,19074.0,2417610.0
"Jun 24, 2017",0.490432,0.542843,0.436542,0.437002,34118.0,2945190.0
"Jun 25, 2017",0.430324,0.52735,0.426206,0.443664,67569.0,2584800.0
"Jun 26, 2017",0.437525,0.468176,0.382726,0.398549,18139.0,2628640.0
"Jun 27, 2017",0.398549,0.406042,0.366742,0.405422,13688.0,2394960.0
"Jun 28, 2017",0.408309,0.63016,0.381456,0.423733,185232.0,2454210.0
"Jun 29, 2017",0.421194,0.432761,0.37729,0.389446,36916.0,2532220.0
"Jun 30, 2017",0.390222,0.440602,0.37932,0.423591,38131.0,2346530.0
"Jul 01, 2017",0.428641,0.787852,0.367335,0.367335,376665.0,2578130.0
"Jul 02, 2017",0.366275,0.389381,0.285966,0.345864,120201.0,2203510.0
"Jul 03, 2017",0.345004,0.363104,0.319783,0.3307,31055.0,2076010.0
"Jul 04, 2017",0.33213,0.383931,0.325477,0.372797,48341.0,1998980.0
"Jul 05, 2017",0.376945,0.400623,0.339168,0.351516,31389.0,2269210.0
"Jul 06, 2017",0.352086,0.384339,0.350198,0.366343,19161.0,2120020.0
"Jul 07, 2017",0.383345,0.387724,0.340284,0.343469,14821.0,2308750.0
"Jul 08, 2017",0.342925,0.450481,0.335268,0.359567,30281.0,2065780.0
"Jul 09, 2017",0.360479,0.376191,0.3512,0.358348,14908.0,2172010.0
"Jul 10, 2017",0.357198,0.359561,0.198249,0.222622,40308.0,2152720.0
"Jul 11, 2017",0.223661,0.257068,0.198916,0.201229,22291.0,1348230.0
"Jul 12, 2017",0.199389,0.279163,0.19463,0.258385,20088.0,1202180.0
"Jul 13, 2017",0.259891,0.334762,0.248594,0.320005,27763.0,1567320.0
"Jul 14, 2017",0.322022,0.917989,0.301953,0.469393,2678920.0,1942440.0
"Jul 15, 2017",0.468504,0.623848,0.344291,0.389349,448667.0,2826640.0
"Jul 16, 2017",0.389909,0.400682,0.264806,0.290293,112980.0,2352970.0
"Jul 17, 2017",0.28959,0.582586,0.285169,0.453024,73810.0,1747970.0
"Jul 18, 2017",0.453717,0.473576,0.36009,0.375681,88644.0,2739240.0
"Jul 19, 2017",0.376278,0.406433,0.317641,0.31971,73825.0,2272220.0
"Jul 20, 2017",0.317383,0.378107,0.317383,0.367013,28635.0,1916990.0
"Jul 21, 2017",0.369735,0.465535,0.310296,0.365122,88272.0,2233690.0
