datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-3-12,6.5e-05,8.9e-05,6.5e-05,8.1e-05,137.0,37387.0
2017-3-13,8.1e-05,8.6e-05,7.4e-05,8.5e-05,50.0,46509.0
2017-3-14,8.5e-05,8.5e-05,8e-05,8.2e-05,21.0,48588.0
2017-3-15,8.2e-05,8.2e-05,6.4e-05,6.4e-05,100.0,46944.0
2017-3-16,6.4e-05,8.6e-05,6.3e-05,8.3e-05,2.0,37040.0
2017-3-17,8.3e-05,0.000103,6.8e-05,8.8e-05,933.0,47783.0
2017-3-18,8.8e-05,0.000101,7.5e-05,8.4e-05,153.0,50583.0
2017-3-19,8.4e-05,9.4e-05,6.9e-05,7.8e-05,200.0,48193.0
2017-3-20,7.8e-05,9.4e-05,6.9e-05,8.2e-05,23.0,44936.0
2017-3-21,8.2e-05,0.000121,8.2e-05,0.00011,630.0,47235.0
2017-3-22,0.00011,0.00011,8.2e-05,8.5e-05,84.0,63011.0
2017-3-23,8.5e-05,0.000115,8.4e-05,0.000114,440.0,48966.0
2017-3-24,0.000114,0.000129,8.5e-05,8.5e-05,397.0,65655.0
2017-3-25,8.5e-05,0.000182,8.5e-05,0.000182,1572.0,49118.0
2017-3-26,0.000182,0.000186,0.000157,0.000177,2314.0,104506.0
2017-3-27,0.000178,0.000219,0.000177,0.000202,1082.0,102242.0
2017-3-28,0.000202,0.000275,0.000182,0.000241,9869.0,115877.0
2017-3-29,0.00024,0.00025,0.000184,0.000239,9638.0,138100.0
2017-3-30,0.000239,0.000241,0.000184,0.000205,1523.0,137386.0
2017-3-31,0.000205,0.000227,0.000174,0.000211,882.0,117864.0
2017-4-01,0.000211,0.000221,0.000185,0.0002,207.0,121066.0
2017-4-02,0.000201,0.000217,0.000154,0.000154,939.0,115245.0
2017-4-03,0.000154,0.00021,0.000154,0.000193,353.0,88676.0
2017-4-04,0.000194,0.000214,0.000168,0.000214,59.0,111259.0
2017-4-05,0.000214,0.000215,0.000178,0.000202,68.0,122837.0
2017-4-06,0.000202,0.000205,0.000183,0.000188,43.0,116215.0
2017-4-07,0.000188,0.000212,0.000175,0.000176,252.0,107841.0
2017-4-08,0.000176,0.000192,0.000174,0.000182,56.0,101085.0
2017-4-09,0.000182,0.000199,0.000177,0.000178,84.0,104465.0
2017-4-10,0.000178,0.000178,0.000159,0.00017,185.0,102398.0
2017-4-11,0.00017,0.000227,0.000157,0.000217,526.0,97678.0
2017-4-12,0.000217,0.000228,0.000206,0.000215,129.0,124643.0
2017-4-13,0.000215,0.000227,0.000193,0.000195,122.0,123345.0
2017-4-14,0.000195,0.000237,0.000195,0.000226,80.0,112040.0
2017-4-15,0.000226,0.000226,0.000192,0.000193,48.0,129827.0
2017-4-16,0.000193,0.000222,0.000192,0.000214,185.0,110885.0
2017-4-17,0.000214,0.000236,0.000186,0.000215,227.0,122949.0
2017-4-18,0.000215,0.000263,0.000206,0.000258,542.0,123502.0
2017-4-19,0.000258,0.000298,0.000231,0.000295,839.0,148017.0
2017-4-20,0.000295,0.000379,0.00021,0.000322,4077.0,169786.0
2017-4-21,0.000322,0.000334,0.000238,0.000274,387.0,184883.0
2017-4-22,0.000274,0.000316,0.000249,0.000315,865.0,157514.0
2017-4-23,0.000315,0.000324,0.00028,0.000291,541.0,180812.0
2017-4-24,0.000291,0.000344,0.000291,0.000318,779.0,167306.0
2017-4-25,0.000318,0.000328,0.000247,0.000308,262.0,182584.0
2017-4-26,0.000308,0.000313,0.000254,0.000293,277.0,177258.0
2017-4-27,0.000293,0.000321,0.000263,0.000303,442.0,168642.0
2017-4-28,0.000303,0.000306,0.000244,0.000274,59.0,174278.0
2017-4-29,0.000274,0.000292,0.000261,0.000265,1306.0,157542.0
2017-4-30,0.000265,0.00029,0.000262,0.000269,172.0,152102.0
2017-5-01,0.000269,0.000329,0.000266,0.000327,305.0,154549.0
2017-5-02,0.000327,0.000327,0.000274,0.000291,579.0,187803.0
2017-5-03,0.000291,0.000298,0.000277,0.000298,574.0,166963.0
2017-5-04,0.000298,0.000308,0.000284,0.000291,8.0,171186.0
2017-5-05,0.000292,0.000329,0.000291,0.000325,124.0,167898.0
2017-5-06,0.000325,0.000338,0.000316,0.000317,120.0,186857.0
2017-5-07,0.000317,0.000355,0.000281,0.000335,1491.0,182305.0
2017-5-08,0.000335,0.000362,0.000314,0.000362,94.0,192597.0
2017-5-09,0.000362,0.00038,0.000324,0.000339,360.0,207911.0
2017-5-10,0.000339,0.000365,0.00033,0.00033,55.0,194860.0
2017-5-11,0.00033,0.000389,0.000323,0.000376,585.0,189892.0
2017-5-12,0.000377,0.00043,0.000347,0.000374,916.0,216549.0
2017-5-13,0.000373,0.000404,0.000328,0.000389,1584.0,214340.0
2017-5-14,0.00039,0.000395,0.00035,0.000388,1064.0,224198.0
2017-5-15,0.000388,0.000392,0.000325,0.000347,549.0,223116.0
2017-5-16,0.000347,0.000351,0.000305,0.000348,959.0,199364.0
2017-5-17,0.000348,0.000388,0.00032,0.000376,1007.0,199857.0
2017-5-18,0.000376,0.000384,0.000366,0.000373,326.0,216040.0
2017-5-19,0.000373,0.000379,0.000348,0.000354,110.0,214286.0
2017-5-20,0.000354,0.000438,0.000353,0.000437,518.0,203188.0
2017-5-21,0.000437,0.000449,0.000359,0.000406,721.0,251292.0
2017-5-22,0.000407,0.000469,0.000387,0.000449,222.0,234113.0
2017-5-23,0.000449,0.000458,0.000389,0.000449,296.0,258040.0
2017-5-24,0.00045,0.000544,0.000413,0.000536,1234.0,258531.0
2017-5-25,0.000535,0.000559,0.000465,0.000477,445.0,307637.0
2017-5-26,0.000473,0.000583,0.00042,0.00043,76.0,272032.0
2017-5-27,0.000431,0.00051,0.000396,0.000404,5391.0,247778.0
2017-5-28,0.000407,0.000644,0.000407,0.000556,1300.0,233642.0
2017-5-29,0.000555,0.000647,0.000529,0.000594,1334.0,319110.0
2017-5-30,0.000632,0.010707,0.000586,0.001657,17754.0,362966.0
2017-5-31,0.001901,0.002852,0.001243,0.001289,11978.0,1092340.0
2017-6-01,0.00138,0.00276,0.001129,0.001645,3156.0,792828.0
2017-6-02,0.001646,0.001665,0.001078,0.001395,1718.0,945711.0
2017-6-03,0.001308,0.001623,0.001084,0.001373,2689.0,751807.0
2017-6-04,0.00137,0.00137,0.001021,0.001117,1541.0,787184.0
2017-6-05,0.001117,0.001272,0.000999,0.001105,1805.0,641950.0
2017-6-06,0.001108,0.0013,0.001107,0.001142,661.0,636646.0
2017-6-07,0.001142,0.001289,0.001039,0.001202,443.0,656381.0
2017-6-08,0.001208,0.001624,0.001055,0.001198,3441.0,694022.0
2017-6-09,0.001196,0.001396,0.001174,0.001356,365.0,687333.0
2017-6-10,0.001358,0.001648,0.001229,0.001478,1099.0,780535.0
2017-6-11,0.001477,0.001971,0.00135,0.001485,6378.0,848888.0
2017-6-12,0.001483,0.001636,0.001244,0.001331,991.0,852457.0
2017-6-13,0.001327,0.00147,0.001213,0.00135,424.0,762755.0
2017-6-14,0.00135,0.001537,0.001148,0.00119,569.0,775668.0
2017-6-15,0.00119,0.001208,0.000919,0.001131,862.0,683747.0
2017-6-16,0.00113,0.001342,0.001061,0.001273,446.0,649588.0
2017-6-17,0.001273,0.001506,0.001128,0.001213,1054.0,731480.0
2017-6-18,0.001197,0.001496,0.001154,0.001344,434.0,687833.0
2017-6-19,0.001344,0.001592,0.001227,0.001322,1193.0,772306.0
2017-6-20,0.001322,0.001497,0.001203,0.001249,862.0,759893.0
2017-6-21,0.001249,0.001387,0.001086,0.001174,554.0,717654.0
2017-6-22,0.001174,0.001399,0.001124,0.001275,613.0,674475.0
2017-6-23,0.001275,0.001456,0.001211,0.001324,530.0,732535.0
2017-6-24,0.001323,0.001437,0.001229,0.001245,156.0,760537.0
2017-6-25,0.001242,0.001364,0.001062,0.001265,985.0,713992.0
2017-6-26,0.001265,0.001281,0.000995,0.001174,751.0,726748.0
2017-6-27,0.001174,0.001259,0.001104,0.00122,374.0,674685.0
2017-6-28,0.001227,0.001509,0.001155,0.001355,1087.0,705350.0
2017-6-29,0.001354,0.001528,0.001157,0.001383,539.0,778254.0
2017-6-30,0.001386,0.00142,0.000971,0.001174,771.0,796573.0
2017-7-01,0.001212,0.00139,0.001102,0.0013,518.0,696234.0
2017-7-02,0.0013,0.00134,0.00111,0.001338,1645.0,747108.0
2017-7-03,0.001333,0.001337,0.001172,0.001227,521.0,765907.0
2017-7-04,0.001224,0.001302,0.000986,0.001302,631.0,703393.0
2017-7-05,0.001301,0.001383,0.001149,0.001288,209.0,747729.0
2017-7-06,0.001288,0.001347,0.00126,0.001295,161.0,740257.0
2017-7-07,0.001295,0.001369,0.001095,0.001318,598.0,744450.0
2017-7-08,0.001319,0.001367,0.001194,0.001359,506.0,758050.0
2017-7-09,0.00136,0.001387,0.001281,0.001281,260.0,781860.0
2017-7-10,0.001283,0.001351,0.001149,0.001177,330.0,737240.0
2017-7-11,0.001175,0.001318,0.000954,0.000977,383.0,674994.0
2017-7-12,0.001013,0.001071,0.000693,0.000969,12099.0,582101.0
2017-7-13,0.00097,0.00098,0.000819,0.000824,1068.0,557250.0
2017-7-14,0.000823,0.000873,0.000767,0.000815,111.0,473143.0
2017-7-15,0.000813,0.000941,0.000708,0.000876,230.0,467343.0
2017-7-16,0.000873,0.00088,0.000686,0.000826,88.0,501969.0
2017-7-17,0.000825,0.000877,0.000727,0.000876,47.0,474316.0
2017-7-18,0.000878,0.000983,0.000858,0.000943,56.0,504459.0
2017-7-19,0.000944,0.001005,0.000865,0.000869,90.0,542564.0
2017-7-20,0.000856,0.001266,0.000856,0.001098,1424.0,491659.0
2017-7-21,0.001106,0.001386,0.001047,0.00137,1596.0,635351.0
2017-7-22,0.00137,0.001749,0.001242,0.001573,3019.0,787392.0
2017-7-23,0.001573,0.001622,0.001302,0.001365,1040.0,903783.0
2017-7-24,0.001364,0.001568,0.001193,0.001379,469.0,783821.0
2017-7-25,0.001379,0.001387,0.001141,0.001261,175.0,792381.0
2017-7-26,0.001262,0.001276,0.000953,0.001113,1051.0,725243.0
2017-7-27,0.001116,0.00133,0.001029,0.001172,593.0,641157.0
2017-7-28,0.001176,0.001349,0.001016,0.001299,1257.0,675579.0
2017-7-29,0.001295,0.001298,0.000988,0.001002,268.0,743935.0
2017-7-30,0.001002,0.001067,0.000934,0.000974,169.0,575724.0
2017-7-31,0.000975,0.001459,0.000963,0.001181,1587.0,560545.0
2017-8-01,0.001221,0.001235,0.000631,0.000934,2307.0,701601.0
2017-8-02,0.000934,0.001009,0.000738,0.000813,309.0,536533.0
2017-8-03,0.000814,0.000918,0.0007,0.000881,374.0,467895.0
2017-8-04,0.000881,0.000896,0.000556,0.000557,163.0,506288.0
2017-8-05,0.000556,0.001149,0.000556,0.00089,528.0,319721.0
2017-8-06,0.000891,0.000932,0.000829,0.000831,74.0,511774.0
2017-8-07,0.000829,0.000932,0.000794,0.000928,95.0,476663.0
2017-8-08,0.000929,0.000933,0.000804,0.000911,521.0,533840.0
2017-8-09,0.000911,0.001214,0.000824,0.001182,214.0,523347.0
2017-8-10,0.001182,0.001312,0.000942,0.001074,731.0,679503.0
2017-8-11,0.001074,0.00122,0.000957,0.001205,1596.0,617168.0
2017-8-12,0.001204,0.001266,0.001053,0.001197,657.0,691817.0
2017-8-13,0.001196,0.001298,0.001123,0.001176,680.0,687509.0
2017-8-14,0.001177,0.001446,0.000993,0.001093,296.0,676328.0
2017-8-15,0.001096,0.001213,0.000977,0.001041,84.0,630018.0
2017-8-16,0.001042,0.001342,0.000804,0.001186,1217.0,598634.0
2017-8-17,0.001185,0.00123,0.000882,0.000882,667.0,681046.0
2017-8-18,0.000879,0.0011,0.000864,0.001023,321.0,505390.0
2017-8-19,0.001023,0.001231,0.001022,0.001191,297.0,587638.0
2017-8-20,0.001186,0.001233,0.001047,0.0011,278.0,681841.0
2017-8-21,0.001095,0.001423,0.001095,0.001217,522.0,629483.0
2017-8-22,0.00122,0.002209,0.001134,0.002098,4859.0,700872.0
2017-8-23,0.002094,0.002198,0.001467,0.001942,2836.0,1203380.0
2017-8-24,0.001942,0.002178,0.001575,0.002163,934.0,1116260.0
2017-8-25,0.002159,0.002173,0.001441,0.001703,1709.0,1241030.0
2017-8-26,0.001703,0.001916,0.001591,0.001738,14.0,978822.0
