datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-01,37.31,37.92,34.64,35.58,36060.0,0.0
2017-8-02,35.57,35.89,34.64,35.18,32695.0,0.0
2017-8-03,35.24,36.51,30.62,36.33,43360.0,0.0
2017-8-04,36.33,37.44,36.08,37.22,45940.0,0.0
2017-8-05,37.21,43.3,35.15,42.42,48640.0,0.0
2017-8-06,42.43,42.92,41.15,42.06,53164.0,0.0
2017-8-07,41.97,44.36,41.6,44.16,51685.0,0.0
2017-8-08,44.21,45.38,43.66,44.59,52976.0,0.0
2017-8-09,44.56,44.67,42.33,43.57,57993.0,0.0
2017-8-10,43.57,44.88,43.25,44.53,46569.0,0.0
2017-8-11,44.53,48.26,44.33,47.62,69470.0,0.0
2017-8-12,47.58,51.61,47.08,50.46,54085.0,0.0
2017-8-13,50.41,54.61,45.54,46.68,61530.0,2617840.0
2017-8-14,46.71,56.13,45.78,56.1,69959.0,2430790.0
2017-8-15,56.25,57.55,43.56,46.79,48719.0,2983860.0
2017-8-16,46.84,56.29,45.5,56.28,12979.0,2486530.0
2017-8-17,56.23,57.43,53.74,55.0,11966.0,3002330.0
2017-8-18,54.83,55.79,50.88,52.64,16452.0,2927690.0
2017-8-19,52.59,53.56,44.72,46.96,16892.0,2808360.0
2017-8-20,46.74,46.74,45.45,45.72,16081.0,2497300.0
2017-8-21,45.55,45.9,38.75,44.81,11091.0,2433670.0
2017-8-22,44.92,46.53,35.15,45.97,7964.0,2400570.0
2017-8-23,45.87,47.77,45.72,46.38,1228.0,2451550.0
2017-8-24,46.4,47.64,4.65,43.31,5723.0,2479600.0
2017-8-25,43.24,43.79,2.26,4.01,4797.0,2310880.0
2017-8-26,4.02,6.92,2.58,4.78,5469.0,214657.0
