datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-25,1.8e-05,1.8e-05,9e-06,9e-06,45.0,0.0
2017-1-26,9e-06,1.8e-05,9e-06,9e-06,186.0,0.0
2017-1-27,9e-06,2.8e-05,9e-06,2.8e-05,377.0,0.0
2017-1-28,2.8e-05,2.8e-05,1.8e-05,1.8e-05,110.0,0.0
2017-1-29,1.8e-05,2.8e-05,1.8e-05,1.8e-05,188.0,0.0
2017-1-30,1.8e-05,2.8e-05,1.8e-05,2.8e-05,54.0,0.0
2017-1-31,2.8e-05,2.9e-05,1.8e-05,1.9e-05,364.0,0.0
2017-2-01,1.9e-05,2.9e-05,1e-05,1e-05,138.0,0.0
2017-2-02,1e-05,3e-05,1e-05,1e-05,60.0,0.0
2017-2-03,1e-05,3.1e-05,1e-05,3.1e-05,85.0,0.0
2017-2-04,3.1e-05,3.1e-05,2e-05,2.1e-05,5.0,0.0
2017-2-05,2.1e-05,3.1e-05,1e-05,2.1e-05,200.0,0.0
2017-2-06,2.1e-05,3.1e-05,2.1e-05,2.1e-05,67.0,0.0
2017-2-07,2.1e-05,3.2e-05,1.1e-05,3.2e-05,351.0,0.0
2017-2-08,3.2e-05,3.2e-05,1.1e-05,1.1e-05,683.0,0.0
2017-2-09,1.1e-05,3.2e-05,1e-05,1e-05,317.0,0.0
2017-2-10,1e-05,2e-05,9e-06,1e-05,71.0,0.0
2017-2-11,1e-05,2e-05,1e-05,2e-05,160.0,0.0
2017-2-12,2e-05,3e-05,1e-05,3e-05,422.0,0.0
2017-2-13,3e-05,3e-05,2e-05,3e-05,154.0,0.0
2017-2-14,3e-05,3e-05,2e-05,3e-05,174.0,0.0
2017-2-15,3e-05,4e-05,2e-05,3e-05,2666.0,0.0
2017-2-16,3e-05,6.2e-05,2e-05,3.1e-05,3816.0,0.0
2017-2-17,3.1e-05,5.3e-05,2.1e-05,3.1e-05,2040.0,0.0
2017-2-18,3.1e-05,5.3e-05,3.1e-05,3.2e-05,732.0,0.0
2017-2-19,3.2e-05,4.2e-05,3.1e-05,4.2e-05,97.0,0.0
2017-2-20,4.2e-05,4.2e-05,3.1e-05,3.2e-05,112.0,0.0
2017-2-21,3.2e-05,5.6e-05,3.2e-05,5.6e-05,812.0,0.0
2017-2-22,5.6e-05,5.6e-05,3.3e-05,4.5e-05,433.0,0.0
2017-2-23,4.5e-05,4.6e-05,2.3e-05,3.5e-05,591.0,0.0
2017-2-24,3.5e-05,4.8e-05,2.3e-05,3.5e-05,55.0,0.0
2017-2-25,3.5e-05,4.7e-05,3.4e-05,3.4e-05,21.0,0.0
2017-2-26,3.4e-05,4.7e-05,2.3e-05,3.5e-05,4.0,0.0
2017-2-27,3.5e-05,4.7e-05,2.3e-05,3.5e-05,215.0,0.0
2017-2-28,3.5e-05,3.6e-05,2.4e-05,3.5e-05,11.0,0.0
2017-3-01,3.5e-05,3.7e-05,3.5e-05,3.7e-05,75.0,0.0
2017-3-02,3.7e-05,5e-05,2.5e-05,2.5e-05,303.0,0.0
2017-3-03,2.5e-05,3.9e-05,2.5e-05,2.7e-05,23.0,0.0
2017-3-04,2.7e-05,3.8e-05,2.5e-05,3.8e-05,479.0,0.0
2017-3-05,3.8e-05,5e-05,2.5e-05,3.8e-05,1043.0,0.0
2017-3-06,3.8e-05,3.8e-05,2.5e-05,3.8e-05,242.0,0.0
2017-3-07,3.8e-05,3.8e-05,2.4e-05,2.4e-05,23.0,0.0
2017-3-08,2.4e-05,3.6e-05,2.3e-05,3.4e-05,771.0,0.0
2017-3-09,3.5e-05,3.6e-05,2.3e-05,3.6e-05,345.0,0.0
2017-3-10,3.6e-05,3.6e-05,2.2e-05,2.2e-05,31.0,0.0
2017-3-11,2.2e-05,3.5e-05,2.2e-05,2.4e-05,7.0,0.0
2017-3-12,2.4e-05,2.5e-05,2.4e-05,2.4e-05,1.0,0.0
2017-3-13,2.4e-05,3.7e-05,2.4e-05,2.5e-05,19.0,0.0
2017-3-14,2.5e-05,3.7e-05,1.2e-05,2.5e-05,3.0,0.0
2017-3-15,2.5e-05,2.5e-05,1.2e-05,2.5e-05,39.0,0.0
2017-3-16,2.5e-05,2.5e-05,1.2e-05,1.2e-05,89.0,0.0
2017-3-17,1.2e-05,2.3e-05,1.1e-05,2.2e-05,27.0,0.0
2017-3-18,2.2e-05,2.2e-05,1e-05,1e-05,1.0,0.0
2017-3-19,1e-05,3.2e-05,1e-05,3.1e-05,858.0,0.0
2017-3-20,3.1e-05,4.2e-05,2.1e-05,2.1e-05,22.0,0.0
2017-3-21,2.1e-05,4.9e-05,2.1e-05,3.7e-05,13.0,0.0
2017-3-22,3.7e-05,4.6e-05,2.1e-05,3.1e-05,41.0,0.0
2017-3-23,3.2e-05,3.2e-05,3.1e-05,3.1e-05,1.0,0.0
2017-3-24,3.1e-05,3.1e-05,1.9e-05,1.9e-05,6.0,0.0
2017-3-25,1.9e-05,2.8e-05,1.8e-05,1.9e-05,18.0,0.0
2017-3-26,1.9e-05,3e-05,1.9e-05,2.9e-05,8.0,0.0
2017-3-27,2.9e-05,3.1e-05,2e-05,2.1e-05,14.0,0.0
2017-3-28,2.1e-05,3.2e-05,2.1e-05,3.1e-05,81.0,0.0
2017-3-29,3.1e-05,3.2e-05,2e-05,2.1e-05,387.0,0.0
2017-3-30,2.1e-05,3.1e-05,2e-05,3.1e-05,13.0,0.0
2017-3-31,3.1e-05,3.2e-05,2.1e-05,3.2e-05,295.0,0.0
2017-4-01,3.2e-05,3.2e-05,2.1e-05,2.2e-05,35.0,0.0
2017-4-02,2.2e-05,3.3e-05,2.2e-05,3.3e-05,94.0,0.0
2017-4-03,3.3e-05,3.5e-05,2.3e-05,2.3e-05,20.0,0.0
2017-4-04,2.3e-05,2.3e-05,2.2e-05,2.3e-05,379.0,0.0
2017-4-05,2.3e-05,3.4e-05,2.2e-05,3.4e-05,211.0,0.0
2017-4-06,3.4e-05,3.6e-05,2.3e-05,2.4e-05,38.0,0.0
2017-4-07,2.4e-05,3.6e-05,2.3e-05,3.5e-05,93.0,0.0
2017-4-08,3.5e-05,4.3e-05,2.3e-05,3.5e-05,236.0,0.0
2017-4-09,3.5e-05,3.6e-05,2.4e-05,2.4e-05,149.0,0.0
2017-4-10,2.4e-05,3.6e-05,2.4e-05,2.4e-05,31.0,0.0
2017-4-11,2.4e-05,3.6e-05,2.4e-05,3.6e-05,10.0,0.0
2017-4-12,3.6e-05,3.6e-05,2.4e-05,2.4e-05,48.0,0.0
2017-4-13,2.4e-05,3.5e-05,2.3e-05,3.5e-05,5.0,0.0
2017-4-14,3.5e-05,3.5e-05,2.3e-05,2.3e-05,1.0,0.0
2017-4-15,2.3e-05,3.6e-05,2.3e-05,2.3e-05,56.0,0.0
2017-4-16,2.3e-05,3.6e-05,2.3e-05,2.4e-05,6.0,0.0
2017-4-17,2.4e-05,3.6e-05,2.3e-05,3.6e-05,269.0,0.0
2017-4-18,3.6e-05,3.6e-05,2.4e-05,3.6e-05,12.0,0.0
2017-4-19,3.6e-05,3.6e-05,2.4e-05,3.6e-05,369.0,0.0
2017-4-20,3.6e-05,3.7e-05,2.4e-05,2.5e-05,8.0,0.0
2017-4-21,2.5e-05,3.7e-05,2.5e-05,3.7e-05,21.0,0.0
2017-4-22,3.7e-05,3.7e-05,2.4e-05,2.5e-05,27.0,0.0
2017-4-23,2.5e-05,3.7e-05,2.5e-05,3.6e-05,5.0,0.0
2017-4-24,3.6e-05,3.6e-05,1.2e-05,2.5e-05,61.0,0.0
2017-4-25,2.5e-05,2.5e-05,2.5e-05,2.5e-05,0.0,0.0
2017-4-26,2.5e-05,3.8e-05,2e-05,2.7e-05,17.0,0.0
2017-4-27,2.7e-05,2.8e-05,1.3e-05,2.6e-05,1.0,0.0
2017-4-28,2.6e-05,2.7e-05,1.3e-05,1.3e-05,60.0,0.0
2017-4-29,1.3e-05,4e-05,1.3e-05,4e-05,66.0,0.0
2017-4-30,4e-05,4e-05,2.6e-05,2.7e-05,20.0,0.0
2017-5-01,2.7e-05,4.3e-05,2.7e-05,2.8e-05,80.0,0.0
2017-5-02,2.8e-05,4.4e-05,2.8e-05,2.9e-05,150.0,0.0
2017-5-03,2.9e-05,3e-05,2.9e-05,3e-05,1.0,0.0
2017-5-04,3e-05,4.5e-05,3e-05,3.1e-05,13.0,0.0
2017-5-05,3.1e-05,3.2e-05,3.1e-05,3.1e-05,68.0,0.0
2017-5-06,3.1e-05,4.7e-05,3.1e-05,4.7e-05,26.0,0.0
2017-5-07,4.7e-05,4.8e-05,3.1e-05,3.2e-05,310.0,0.0
2017-5-08,3.2e-05,3.4e-05,3.2e-05,3.4e-05,0.0,0.0
2017-5-09,3.4e-05,3.7e-05,1.8e-05,3.5e-05,1.0,0.0
2017-5-10,3.5e-05,3.6e-05,1.7e-05,3.5e-05,7.0,0.0
2017-5-11,3.5e-05,3.7e-05,3.5e-05,3.7e-05,1.0,0.0
2017-5-12,3.7e-05,5.2e-05,3.3e-05,5.1e-05,324.0,0.0
2017-5-13,5.1e-05,5.3e-05,3.5e-05,3.5e-05,15.0,0.0
2017-5-14,3.6e-05,5.4e-05,3.5e-05,3.6e-05,9.0,0.0
2017-5-15,3.6e-05,5.2e-05,3.4e-05,3.5e-05,16.0,0.0
2017-5-16,3.5e-05,5.3e-05,3.4e-05,3.5e-05,62.0,0.0
2017-5-17,3.5e-05,3.7e-05,3.4e-05,3.6e-05,16.0,0.0
2017-5-18,3.6e-05,3.8e-05,3.6e-05,3.8e-05,50.0,0.0
2017-5-19,3.8e-05,5.9e-05,3.8e-05,3.9e-05,23.0,0.0
2017-5-20,3.9e-05,5.9e-05,2e-05,4.1e-05,18.0,0.0
2017-5-21,4.1e-05,6.2e-05,4e-05,4.1e-05,41.0,0.0
2017-5-22,4.1e-05,4.5e-05,2e-05,2.1e-05,62.0,0.0
2017-5-23,2.1e-05,6.8e-05,2.1e-05,4.5e-05,88.0,0.0
2017-5-24,4.5e-05,7e-05,2.3e-05,4.9e-05,99.0,0.0
2017-5-25,4.9e-05,7.6e-05,4.6e-05,6.9e-05,153.0,0.0
2017-5-26,6.9e-05,7.6e-05,4.2e-05,6.7e-05,322.0,0.0
2017-5-27,6.7e-05,6.9e-05,3.8e-05,6.1e-05,30.0,0.0
2017-5-28,6.1e-05,6.7e-05,4.2e-05,4.4e-05,10.0,0.0
2017-5-29,4.3e-05,7e-05,4.2e-05,6.8e-05,125.0,0.0
2017-5-30,6.8e-05,7e-05,4.3e-05,4.4e-05,47.0,0.0
2017-5-31,4.4e-05,6.9e-05,4.3e-05,6.9e-05,203.0,0.0
2017-6-01,6.9e-05,7.3e-05,4.7e-05,4.8e-05,35.0,0.0
2017-6-02,4.8e-05,7.3e-05,2.4e-05,5e-05,1328.0,0.0
2017-6-03,4.9e-05,0.000121,2.5e-05,0.000115,77.0,0.0
2017-6-04,0.000115,0.000165,5.2e-05,7.5e-05,226.0,0.0
2017-6-05,7.6e-05,8e-05,2.6e-05,5.4e-05,654.0,0.0
2017-6-06,2.7e-05,8.8e-05,2.7e-05,8.8e-05,669.0,0.0
2017-6-07,8.8e-05,8.9e-05,2.7e-05,5.4e-05,169.0,0.0
2017-6-08,5.4e-05,8.4e-05,2.7e-05,8.4e-05,370.0,0.0
2017-6-09,8.4e-05,8.5e-05,2.8e-05,6.3e-05,909.0,0.0
2017-6-10,6.3e-05,9e-05,5.7e-05,8.8e-05,648.0,0.0
2017-6-11,8.8e-05,9.7e-05,5.8e-05,6e-05,406.0,0.0
2017-6-12,5.9e-05,8.9e-05,5.4e-05,8e-05,478.0,0.0
2017-6-13,7.9e-05,8.3e-05,5.3e-05,8.1e-05,369.0,0.0
2017-6-14,8.1e-05,8.3e-05,2.7e-05,4.9e-05,39.0,0.0
2017-6-15,4.9e-05,7e-05,4.5e-05,4.8e-05,146.0,0.0
2017-6-16,4.8e-05,7.5e-05,4.6e-05,5e-05,36.0,0.0
2017-6-17,5e-05,7.5e-05,2.5e-05,7.5e-05,87.0,0.0
2017-6-18,7.5e-05,7.5e-05,5e-05,5e-05,48.0,0.0
2017-6-19,5e-05,7.5e-05,5e-05,5e-05,693.0,0.0
2017-6-20,5e-05,7.5e-05,2.5e-05,3.5e-05,49.0,0.0
2017-6-21,3.5e-05,5.7e-05,3.5e-05,5e-05,38.0,0.0
2017-6-22,5e-05,5e-05,2.5e-05,5e-05,162.0,0.0
2017-6-23,5e-05,8.2e-05,2.5e-05,8.1e-05,91.0,0.0
2017-6-24,8.1e-05,8.2e-05,2.5e-05,2.6e-05,96.0,0.0
2017-6-25,2.6e-05,0.000121,2.5e-05,2.7e-05,264.0,0.0
2017-6-26,2.7e-05,7.5e-05,2.5e-05,7.2e-05,20.0,0.0
2017-6-27,7.4e-05,7.6e-05,4.6e-05,7.6e-05,42.0,0.0
2017-6-28,7.6e-05,8.4e-05,4.9e-05,8.3e-05,30.0,0.0
2017-6-29,8.3e-05,0.000202,6e-05,9.4e-05,238.0,0.0
2017-6-30,9.5e-05,0.000122,3.3e-05,8e-05,220.0,0.0
2017-7-01,8e-05,0.000106,4.8e-05,4.8e-05,112.0,0.0
2017-7-02,4.8e-05,0.000534,4.7e-05,0.000192,83.0,0.0
2017-7-03,0.000191,0.000286,5.8e-05,0.000284,75.0,0.0
2017-7-04,0.000283,0.00031,0.000145,0.000146,28.0,0.0
2017-7-05,0.000146,0.000146,5e-05,7.8e-05,17.0,0.0
2017-7-06,7.8e-05,7.8e-05,5.1e-05,7.8e-05,232.0,0.0
2017-7-07,7.8e-05,7.8e-05,5e-05,7.5e-05,300.0,0.0
2017-7-08,7.5e-05,7.5e-05,2.5e-05,5.1e-05,110.0,0.0
2017-7-09,5.1e-05,7.6e-05,5.1e-05,7.5e-05,43.0,0.0
2017-7-10,7.5e-05,7.6e-05,4.7e-05,4.9e-05,862.0,0.0
2017-7-11,4.8e-05,7.9e-05,4.6e-05,4.8e-05,763.0,0.0
2017-7-12,4.8e-05,7.2e-05,4.6e-05,7.2e-05,622.0,0.0
2017-7-13,7.2e-05,0.000112,4.9e-05,9.9e-05,15.0,0.0
2017-7-14,9.9e-05,0.000136,6.4e-05,0.000136,17.0,0.0
2017-7-15,0.000135,0.000135,4e-05,6e-05,66.0,0.0
2017-7-16,6e-05,6.2e-05,3.7e-05,3.9e-05,45.0,0.0
2017-7-17,3.8e-05,6.5e-05,3.8e-05,4.4e-05,9.0,0.0
2017-7-18,4.4e-05,7.1e-05,4.3e-05,6.9e-05,21.0,0.0
2017-7-19,6.9e-05,7.2e-05,4.5e-05,6.8e-05,6.0,0.0
2017-7-20,6.8e-05,0.000239,4.6e-05,0.000232,13.0,0.0
2017-7-21,0.000233,0.002668,0.000219,0.000315,1851.0,0.0
2017-7-22,0.000315,0.000815,7.6e-05,0.000292,209.0,0.0
2017-7-23,0.000292,0.000295,5.5e-05,8.3e-05,215.0,0.0
2017-7-24,8.3e-05,8.4e-05,5.4e-05,5.5e-05,2.0,0.0
2017-7-25,5.5e-05,0.000109,4.9e-05,0.000109,4.0,0.0
2017-7-26,0.000109,0.000111,6.9e-05,7.6e-05,1.0,0.0
2017-7-27,7.6e-05,7.7e-05,5.1e-05,5.3e-05,61.0,0.0
2017-7-28,5.3e-05,8.4e-05,5.3e-05,8.4e-05,6.0,0.0
2017-7-29,8.3e-05,8.4e-05,5.4e-05,5.4e-05,9.0,0.0
2017-7-30,5.4e-05,0.000823,5.2e-05,0.000106,223.0,0.0
2017-7-31,0.000106,0.000106,5.5e-05,5.7e-05,76.0,0.0
2017-8-01,5.7e-05,8.6e-05,2.7e-05,2.7e-05,8.0,0.0
2017-8-02,2.7e-05,8.2e-05,2.7e-05,5.4e-05,27.0,0.0
2017-8-03,5.4e-05,0.000132,5.4e-05,5.9e-05,388.0,0.0
2017-8-04,5.9e-05,0.000118,5.6e-05,5.7e-05,14.0,0.0
2017-8-05,5.7e-05,9.8e-05,5.7e-05,9.8e-05,81.0,0.0
2017-8-06,9.8e-05,9.9e-05,6.3e-05,6.5e-05,19.0,0.0
2017-8-07,6.4e-05,0.000114,6.4e-05,0.000112,8.0,0.0
2017-8-08,0.000112,0.001423,8.5e-05,0.0001,2149.0,0.0
2017-8-09,0.0001,0.0001,3e-05,4.6e-05,27.0,0.0
2017-8-10,4.6e-05,0.00021,3.4e-05,3.4e-05,297.0,0.0
2017-8-11,3.4e-05,7.4e-05,3.3e-05,7.3e-05,5.0,0.0
2017-8-12,7.3e-05,0.000107,3.8e-05,6.9e-05,34.0,0.0
2017-8-13,6.9e-05,0.000109,4e-05,0.000108,8.0,0.0
2017-8-14,0.000108,0.000131,3.8e-05,3.8e-05,12.0,0.0
2017-8-15,3.8e-05,9.3e-05,3.8e-05,7.8e-05,19.0,0.0
2017-8-16,8.3e-05,8.7e-05,4.3e-05,4.4e-05,13.0,0.0
2017-8-17,4.4e-05,7.4e-05,3.2e-05,4e-05,63.0,0.0
2017-8-18,3.9e-05,8.5e-05,3.9e-05,4.1e-05,13.0,0.0
2017-8-19,4.1e-05,8.3e-05,4e-05,8.3e-05,80.0,0.0
2017-8-20,8.3e-05,8.3e-05,4.1e-05,4.1e-05,531.0,0.0
2017-8-21,4.1e-05,0.000152,4e-05,0.00015,47.0,0.0
2017-8-22,0.00015,0.00015,7.4e-05,8.2e-05,17.0,0.0
2017-8-23,8.2e-05,8.5e-05,4.1e-05,8.3e-05,7.0,0.0
2017-8-24,8.3e-05,8.5e-05,4.2e-05,7.8e-05,23.0,0.0
2017-8-25,7.8e-05,9.3e-05,4.3e-05,9.2e-05,37.0,0.0
2017-8-26,9.2e-05,0.002136,9.1e-05,0.001253,741.0,0.0
