datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Feb 15, 2017",4e-05,4e-05,4e-05,4e-05,4.0,1177.0
"Feb 16, 2017",3.1e-05,3.1e-05,3.1e-05,3.1e-05,3.0,903.0
"Feb 17, 2017",3.1e-05,3.1e-05,2.1e-05,2.1e-05,2.0,900.0
"Feb 18, 2017",2.1e-05,7.4e-05,2.1e-05,4.2e-05,175.0,614.0
"Feb 19, 2017",4.2e-05,7.4e-05,4.2e-05,5.2e-05,2.0,1234.0
"Feb 20, 2017",5.2e-05,5.3e-05,5.2e-05,5.3e-05,0.0,1533.0
"Feb 21, 2017",6.5e-05,7.8e-05,4.5e-05,4.5e-05,44.0,1892.0
"Feb 22, 2017",4.5e-05,4.5e-05,4.4e-05,4.5e-05,8.0,1304.0
"Feb 23, 2017",6.8e-05,7.1e-05,6.8e-05,7e-05,6.0,2001.0
"Feb 24, 2017",7e-05,7.2e-05,3.5e-05,4.7e-05,1.0,2057.0
"Feb 25, 2017",4.7e-05,4.7e-05,2.3e-05,3.4e-05,3.0,1369.0
"Feb 26, 2017",3.4e-05,4.7e-05,3.4e-05,4.7e-05,1.0,1004.0
"Feb 27, 2017",4.7e-05,7.1e-05,3.5e-05,3.5e-05,8.0,1361.0
"Feb 28, 2017",3.5e-05,3.6e-05,3.5e-05,3.6e-05,0.0,1036.0
"Mar 03, 2017",5e-05,5.1e-05,5e-05,5.1e-05,1.0,1463.0
"Mar 04, 2017",5.1e-05,5.1e-05,5.1e-05,5.1e-05,1.0,1494.0
"Mar 05, 2017",6.2e-05,6.3e-05,6.2e-05,6.3e-05,26.0,1825.0
"Mar 06, 2017",6.3e-05,6.4e-05,6.3e-05,6.4e-05,4.0,1853.0
"Mar 07, 2017",6.4e-05,8.9e-05,6e-05,6.1e-05,65.0,1861.0
"Mar 08, 2017",6.1e-05,6.2e-05,4.6e-05,4.6e-05,5.0,1788.0
"Mar 09, 2017",4.6e-05,9.6e-05,4.6e-05,9.5e-05,3.0,1345.0
"Mar 10, 2017",9.5e-05,9.6e-05,5.4e-05,5.6e-05,2.0,2782.0
"Mar 11, 2017",5.6e-05,7.1e-05,5.6e-05,7.1e-05,1.0,1632.0
"Mar 12, 2017",7.1e-05,7.4e-05,7.1e-05,7.3e-05,3.0,2064.0
"Mar 13, 2017",7.3e-05,7.4e-05,7.3e-05,7.4e-05,8.0,2143.0
"Mar 14, 2017",7.4e-05,7.4e-05,4.9e-05,5e-05,39.0,2161.0
"Mar 15, 2017",5e-05,5e-05,3.7e-05,3.7e-05,12.0,1450.0
"Mar 16, 2017",3.8e-05,6.2e-05,3.7e-05,5.9e-05,46.0,1098.0
"Mar 17, 2017",5.9e-05,9.3e-05,5.6e-05,7.7e-05,261.0,1725.0
"Mar 18, 2017",7.7e-05,7.8e-05,4.8e-05,4.9e-05,0.0,2251.0
"Mar 19, 2017",4.9e-05,5.3e-05,4.9e-05,5.3e-05,0.0,1428.0
"Mar 20, 2017",6.4e-05,8.5e-05,6.3e-05,8.4e-05,5.0,1857.0
"Mar 21, 2017",8.4e-05,8.7e-05,3.3e-05,7.8e-05,115.0,2468.0
"Mar 22, 2017",7.8e-05,7.8e-05,7.1e-05,7.3e-05,2.0,2294.0
"Mar 23, 2017",7.4e-05,7.4e-05,7.2e-05,7.3e-05,2.0,2149.0
"Mar 28, 2017",3.1e-05,3.2e-05,3.1e-05,3.1e-05,0.0,911.0
"Mar 29, 2017",3.1e-05,7.4e-05,3e-05,7.3e-05,5.0,918.0
"Mar 30, 2017",7.3e-05,7.3e-05,7.2e-05,7.2e-05,1.0,2133.0
"Apr 06, 2017",3.5e-05,3.6e-05,3.5e-05,3.5e-05,2.0,1012.0
"Apr 07, 2017",3.5e-05,3.5e-05,3.5e-05,3.5e-05,2.0,1034.0
"Aug 10, 2017",0.000205,0.000207,0.000203,0.000205,4.0,0.0
"Aug 11, 2017",0.000205,0.000444,0.000204,0.000438,73.0,0.0
"Aug 12, 2017",0.000438,0.000457,0.000336,0.000387,123.0,0.0
"Aug 13, 2017",0.000387,0.000419,0.000386,0.000412,8.0,0.0
"Aug 14, 2017",0.000404,0.000475,0.000255,0.000259,109.0,0.0
"Aug 15, 2017",0.00026,0.000482,0.00026,0.000456,2.0,0.0
"Aug 16, 2017",0.000457,0.00052,8.2e-05,0.000483,132.0,0.0
"Aug 17, 2017",0.000483,0.000493,0.000168,0.000172,26.0,0.0
"Aug 18, 2017",0.000171,0.000174,0.000166,0.000168,11.0,0.0
