datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-2-01,3.9e-05,5.9e-05,3.9e-05,4.2e-05,14.0,14975.0
2017-2-02,4.2e-05,5e-05,3.9e-05,4e-05,10.0,16299.0
2017-2-03,4e-05,5.1e-05,4e-05,4.1e-05,2.0,15609.0
2017-2-04,4.1e-05,5.2e-05,4.1e-05,4.5e-05,2.0,15915.0
2017-2-05,4.5e-05,5.2e-05,4.1e-05,4.1e-05,7.0,17535.0
2017-2-06,4.1e-05,5.2e-05,4.1e-05,4.2e-05,31.0,15870.0
2017-2-07,4.2e-05,5.3e-05,4.2e-05,5.3e-05,1.0,16051.0
2017-2-08,5.3e-05,5.4e-05,3.2e-05,3.2e-05,3.0,20492.0
2017-2-09,3.2e-05,5.4e-05,2.9e-05,3.9e-05,6.0,12323.0
2017-2-10,3.9e-05,4.5e-05,2.9e-05,4.5e-05,10.0,14961.0
2017-2-11,4.5e-05,4.9e-05,3e-05,3e-05,1.0,17188.0
2017-2-12,3e-05,4e-05,3e-05,4e-05,0.0,11615.0
2017-2-13,4e-05,4e-05,2.9e-05,3e-05,11.0,15415.0
2017-2-14,3e-05,4e-05,3e-05,3e-05,4.0,11478.0
2017-2-15,3e-05,4e-05,3e-05,4e-05,1.0,11646.0
2017-2-16,4e-05,5.1e-05,3.1e-05,5.1e-05,22.0,15563.0
2017-2-17,5.1e-05,5.2e-05,3.1e-05,3.1e-05,73.0,19794.0
2017-2-18,3.1e-05,4.2e-05,3.1e-05,3.2e-05,2.0,12143.0
2017-2-19,3.2e-05,3.2e-05,3.1e-05,3.1e-05,4.0,12290.0
2017-2-20,3.1e-05,4.2e-05,3.1e-05,3.2e-05,3.0,12137.0
2017-2-21,3.2e-05,3.4e-05,2.8e-05,3.3e-05,26.0,12492.0
2017-2-22,3.3e-05,4.5e-05,3.3e-05,3.4e-05,61.0,12903.0
2017-2-23,3.4e-05,3.5e-05,2.3e-05,2.4e-05,58.0,13021.0
2017-2-24,2.5e-05,3.6e-05,2.3e-05,2.3e-05,152.0,9491.0
2017-2-25,1.2e-05,2.4e-05,1.2e-05,2.4e-05,371.0,4515.0
2017-2-26,2.5e-05,3.5e-05,1.2e-05,2.3e-05,850.0,9774.0
2017-2-27,2.3e-05,2.4e-05,1.2e-05,1.2e-05,89.0,8980.0
2017-2-28,1.2e-05,2.4e-05,1.2e-05,1.2e-05,95.0,4555.0
2017-3-01,1.2e-05,1.2e-05,1.2e-05,1.2e-05,3.0,4553.0
2017-3-02,1.2e-05,2.5e-05,1.2e-05,1.3e-05,4.0,4725.0
2017-3-03,1.3e-05,2.6e-05,1.3e-05,1.3e-05,17.0,4825.0
2017-3-04,1.3e-05,1.3e-05,1.2e-05,1.2e-05,1.0,4928.0
2017-3-05,1.2e-05,1.3e-05,1.2e-05,1.3e-05,0.0,4781.0
2017-3-06,1.3e-05,2.6e-05,1.3e-05,2.5e-05,0.0,4890.0
2017-3-07,2.5e-05,2.6e-05,1.2e-05,1.2e-05,1.0,9824.0
2017-3-08,1.2e-05,1.2e-05,1.1e-05,1.2e-05,5.0,4719.0
2017-3-09,1.2e-05,1.2e-05,1.1e-05,1.2e-05,1.0,4438.0
2017-3-10,1.2e-05,2.4e-05,1.1e-05,1.1e-05,4.0,4589.0
2017-3-11,1.1e-05,2.4e-05,1.1e-05,1.3e-05,3.0,4307.0
2017-3-12,1.3e-05,2.4e-05,1.2e-05,1.2e-05,1.0,4926.0
2017-3-13,1.2e-05,3.2e-05,1.2e-05,2.9e-05,5.0,4712.0
2017-3-14,2.9e-05,2.9e-05,1.2e-05,1.2e-05,1.0,11174.0
2017-3-15,1.2e-05,1.3e-05,1.2e-05,1.2e-05,1.0,4784.0
2017-3-16,1.3e-05,1.3e-05,1.2e-05,1.2e-05,1.0,4828.0
2017-3-17,1.2e-05,1.2e-05,1.1e-05,1.1e-05,1.0,4553.0
2017-3-18,1.1e-05,2.2e-05,1e-05,1e-05,17.0,4245.0
2017-3-19,1e-05,2e-05,1e-05,1.7e-05,4.0,3768.0
2017-3-20,1.7e-05,1.9e-05,1.6e-05,1.6e-05,3.0,6463.0
2017-3-21,1.6e-05,2.2e-05,1.1e-05,1.3e-05,11.0,6248.0
2017-3-22,1.3e-05,2.1e-05,1e-05,2.1e-05,44.0,4834.0
2017-3-23,2.1e-05,2.1e-05,1e-05,1e-05,1.0,8102.0
2017-3-24,1e-05,2e-05,1e-05,1.9e-05,5.0,4006.0
2017-3-25,1.9e-05,1.9e-05,9e-06,1e-05,2.0,7226.0
2017-3-26,1e-05,2e-05,1e-05,1.9e-05,10.0,3758.0
2017-3-27,1.9e-05,2.1e-05,1e-05,2.1e-05,2.0,7500.0
2017-3-28,2.1e-05,2.1e-05,2.1e-05,2.1e-05,34.0,8060.0
2017-3-29,2.1e-05,2.1e-05,1e-05,2.1e-05,16.0,8071.0
2017-3-30,2.1e-05,3.1e-05,2e-05,2.1e-05,1.0,8024.0
2017-3-31,2.1e-05,3.2e-05,2.1e-05,3.2e-05,0.0,7921.0
2017-4-01,3.2e-05,3.3e-05,2.1e-05,2.2e-05,1.0,12404.0
2017-4-02,2.2e-05,3.3e-05,2.2e-05,2.3e-05,14.0,8338.0
2017-4-03,2.3e-05,3.4e-05,2.2e-05,3e-05,8.0,9003.0
2017-4-04,3e-05,3.4e-05,2.2e-05,2.3e-05,82.0,11685.0
2017-4-05,2.3e-05,3.4e-05,2.2e-05,3.4e-05,0.0,8751.0
2017-4-06,3.4e-05,3.6e-05,2.3e-05,3e-05,12.0,13030.0
2017-4-07,3e-05,3.6e-05,2.5e-05,3.5e-05,60.0,11477.0
2017-4-08,3.5e-05,4.7e-05,3.5e-05,4.7e-05,187.0,13572.0
2017-4-09,4.7e-05,4.8e-05,3.6e-05,4.8e-05,15.0,17957.0
2017-4-10,4.7e-05,4.8e-05,3.5e-05,4.7e-05,104.0,18322.0
2017-4-11,4.7e-05,6e-05,3.6e-05,6e-05,196.0,18320.0
2017-4-12,6e-05,6e-05,3.6e-05,3.7e-05,33.0,23244.0
2017-4-13,3.7e-05,5.5e-05,3.7e-05,4.8e-05,10.0,14126.0
2017-4-14,4.8e-05,5.9e-05,3.5e-05,5.8e-05,39.0,18660.0
2017-4-15,5.8e-05,5.9e-05,3.5e-05,4.7e-05,5.0,22522.0
2017-4-16,4.7e-05,4.7e-05,3.5e-05,3.5e-05,33.0,18096.0
2017-4-17,3.5e-05,5.9e-05,3.5e-05,4.8e-05,464.0,13695.0
2017-4-18,4.8e-05,6.1e-05,4.8e-05,6.1e-05,45.0,18424.0
2017-4-19,6.1e-05,6.1e-05,4.8e-05,5.3e-05,21.0,23382.0
2017-4-20,5.3e-05,6.1e-05,4.9e-05,6e-05,6.0,20307.0
2017-4-21,6e-05,6.2e-05,3.8e-05,4.9e-05,9.0,23264.0
2017-4-22,4.9e-05,6.2e-05,4.8e-05,4.9e-05,7.0,18859.0
2017-4-23,4.9e-05,6e-05,4.8e-05,6e-05,2.0,19008.0
2017-4-24,4.8e-05,7.5e-05,4.8e-05,5e-05,198.0,18630.0
2017-4-25,5e-05,7.6e-05,5e-05,7.5e-05,44.0,19292.0
2017-4-26,7.5e-05,7.6e-05,5.1e-05,5.1e-05,35.0,29082.0
2017-4-27,5.1e-05,6.6e-05,5.1e-05,5.4e-05,70.0,19789.0
2017-4-28,5.4e-05,6.7e-05,5.2e-05,5.3e-05,150.0,20695.0
2017-4-29,5.3e-05,7.9e-05,5.3e-05,5.4e-05,94.0,20482.0
2017-4-30,5.4e-05,7.9e-05,5.3e-05,6.7e-05,46.0,20654.0
2017-5-01,6.7e-05,7.2e-05,5.6e-05,5.7e-05,18.0,26040.0
2017-5-02,5.7e-05,7.4e-05,5.7e-05,5.8e-05,62.0,22168.0
2017-5-03,5.8e-05,7.4e-05,5.8e-05,6e-05,75.0,22511.0
2017-5-04,6e-05,9e-05,6e-05,6.4e-05,31.0,23010.0
2017-5-05,6.4e-05,0.000103,6.4e-05,6.6e-05,115.0,24615.0
2017-5-06,6.6e-05,9.5e-05,6.3e-05,9.5e-05,297.0,25422.0
2017-5-07,9.5e-05,0.00014,7.9e-05,0.000111,590.0,36556.0
2017-5-08,0.000111,0.000153,8.2e-05,0.000138,160.0,42988.0
2017-5-09,0.000138,0.000147,0.000104,0.000123,120.0,53263.0
2017-5-10,0.000107,0.000142,0.000104,0.000106,102.0,41271.0
2017-5-11,0.000106,0.00024,0.000105,0.000168,2322.0,40793.0
2017-5-12,0.000168,0.000272,0.000168,0.00022,594.0,64716.0
2017-5-13,0.00022,0.000253,0.000157,0.000178,461.0,84709.0
2017-5-14,0.000179,0.000229,0.000142,0.000179,1069.0,69078.0
2017-5-15,0.000179,0.000228,0.000169,0.00019,2857.0,69092.0
2017-5-16,0.00019,0.000295,0.000168,0.000295,2199.0,73342.0
2017-5-17,0.000295,0.000295,0.000197,0.000199,1098.0,113774.0
2017-5-18,0.000199,0.000259,0.000196,0.000234,300.0,76704.0
2017-5-19,0.000234,0.000269,0.000215,0.000238,446.0,90220.0
2017-5-20,0.000238,0.000259,0.000218,0.000226,394.0,91831.0
2017-5-21,0.000226,0.00569,0.000206,0.000386,3229.0,87094.0
2017-5-22,0.000387,0.000446,0.000254,0.000279,1548.0,149195.0
2017-5-23,0.000298,0.00035,0.000275,0.000307,1516.0,114804.0
2017-5-24,0.000307,0.000374,0.000252,0.000284,3711.0,118555.0
2017-5-25,0.000283,0.000305,0.0002,0.0002,723.0,109195.0
2017-5-26,0.000198,0.000273,0.000186,0.000203,797.0,76482.0
2017-5-27,0.000204,0.000244,0.000178,0.000243,238.0,78595.0
2017-5-28,0.000244,0.000252,0.000226,0.000243,238.0,94283.0
2017-5-29,0.000243,0.000254,0.000207,0.000209,649.0,93735.0
2017-5-30,0.000209,0.000326,0.000203,0.00025,781.0,80595.0
2017-5-31,0.000251,0.000307,0.000249,0.000278,581.0,96725.0
2017-6-01,0.000278,0.000305,0.000238,0.000267,466.0,107421.0
2017-6-02,0.000267,0.000335,0.00025,0.0003,324.0,102912.0
2017-6-03,0.0003,0.000345,0.000258,0.00029,662.0,115678.0
2017-6-04,0.000289,0.000393,0.000272,0.000296,947.0,111663.0
2017-6-05,0.000296,0.000396,0.00026,0.000349,2827.0,114039.0
2017-6-06,0.00035,0.000942,0.00035,0.000907,23566.0,134966.0
2017-6-07,0.000836,0.001312,0.000584,0.000755,35230.0,322538.0
2017-6-08,0.000759,0.003616,0.000723,0.002164,119037.0,292661.0
2017-6-09,0.002237,0.002816,0.001899,0.002445,46065.0,2015040.0
2017-6-10,0.002448,0.002552,0.001497,0.001665,20066.0,2207810.0
2017-6-11,0.001664,0.002627,0.001461,0.002319,23305.0,1501970.0
2017-6-12,0.002316,0.002486,0.001569,0.002008,14872.0,2093230.0
2017-6-13,0.002002,0.002575,0.001972,0.002271,24009.0,1811330.0
2017-6-14,0.002323,0.002438,0.001879,0.00209,13700.0,2103690.0
2017-6-15,0.00209,0.002237,0.001581,0.001821,13790.0,1894630.0
2017-6-16,0.001882,0.002137,0.001791,0.002021,12080.0,1708100.0
2017-6-17,0.002021,0.002494,0.001923,0.002157,13572.0,1835940.0
2017-6-18,0.00218,0.002269,0.001952,0.002244,8316.0,1982620.0
2017-6-19,0.002244,0.002244,0.001924,0.001924,22276.0,2042540.0
2017-6-20,0.001996,0.00207,0.001767,0.001934,13584.0,1819320.0
2017-6-21,0.001934,0.002028,0.001789,0.001982,5025.0,1764000.0
2017-6-22,0.001982,0.002019,0.001575,0.001575,10429.0,1809500.0
2017-6-23,0.001772,0.002308,0.001747,0.001837,4608.0,1619740.0
2017-6-24,0.001835,0.002525,0.001723,0.001829,4511.0,1678960.0
2017-6-25,0.00184,0.001878,0.001631,0.0018,2628.0,1685170.0
2017-6-26,0.001798,0.001873,0.001566,0.001784,3730.0,1648290.0
2017-6-27,0.001784,0.001784,0.001528,0.001746,8441.0,1637510.0
2017-6-28,0.001733,0.001811,0.001686,0.001777,4110.0,1591810.0
2017-6-29,0.001776,0.001778,0.001538,0.001765,11080.0,1633270.0
2017-6-30,0.001769,0.001774,0.001531,0.001738,4833.0,1628470.0
2017-7-01,0.001738,0.0018,0.001559,0.001708,4348.0,1601540.0
2017-7-02,0.001708,0.001731,0.001525,0.001657,1578.0,1575540.0
2017-7-03,0.001636,0.001653,0.001458,0.001578,7275.0,1510980.0
2017-7-04,0.001574,0.001724,0.001481,0.001517,4849.0,1455490.0
2017-7-05,0.001516,0.001676,0.001454,0.001621,1404.0,1403310.0
2017-7-06,0.001622,0.001697,0.001518,0.001547,1617.0,1502600.0
2017-7-07,0.001548,0.001551,0.000973,0.001377,5663.0,1435420.0
2017-7-08,0.001378,0.001378,0.001172,0.00123,1090.0,1278940.0
2017-7-09,0.001231,0.001497,0.001004,0.001026,3929.0,1143950.0
2017-7-10,0.001028,0.001152,0.000936,0.001121,3324.0,956278.0
2017-7-11,0.001119,0.001393,0.000992,0.001305,2882.0,1041420.0
2017-7-12,0.001299,0.00135,0.00118,0.001309,4279.0,1210570.0
2017-7-13,0.001308,0.001471,0.001242,0.001418,3414.0,1220110.0
2017-7-14,0.001437,0.002081,0.001313,0.001775,24181.0,1342090.0
2017-7-15,0.001773,0.001848,0.001591,0.001691,7470.0,1657020.0
2017-7-16,0.001686,0.001779,0.001301,0.00134,5683.0,1577260.0
2017-7-17,0.001375,0.001672,0.001229,0.00165,6980.0,1287760.0
2017-7-18,0.001654,0.001879,0.001563,0.001772,12569.0,1550870.0
2017-7-19,0.001775,0.001792,0.001401,0.001425,3867.0,1665830.0
2017-7-20,0.001422,0.001905,0.00137,0.001625,9943.0,1335620.0
2017-7-21,0.001637,0.001643,0.001339,0.001405,2993.0,1539840.0
2017-7-22,0.001405,0.001603,0.001398,0.001472,1947.0,1322460.0
2017-7-23,0.001472,0.001561,0.001288,0.001353,1646.0,1386900.0
2017-7-24,0.001352,0.001598,0.001316,0.00144,1628.0,1275400.0
2017-7-25,0.00144,0.001447,0.00102,0.001228,5034.0,1359670.0
2017-7-26,0.001228,0.001314,0.001037,0.001213,2282.0,1160830.0
2017-7-27,0.001217,0.001235,0.000921,0.001022,8149.0,1151260.0
2017-7-28,0.001025,0.001249,0.001005,0.001171,6122.0,971225.0
2017-7-29,0.001194,0.001232,0.00105,0.001198,1955.0,1131660.0
2017-7-30,0.001198,0.001216,0.001063,0.0011,4353.0,1136410.0
2017-7-31,0.001101,0.001118,0.000966,0.001087,5839.0,1045720.0
2017-8-01,0.001059,0.00107,0.000915,0.000988,2324.0,1007160.0
2017-8-02,0.000988,0.001045,0.000899,0.000923,2494.0,940619.0
2017-8-03,0.000924,0.001148,0.000905,0.001095,2043.0,880801.0
2017-8-04,0.001095,0.001204,0.001013,0.001112,1458.0,1044370.0
2017-8-05,0.001109,0.001292,0.001109,0.001115,7430.0,1058990.0
2017-8-06,0.001116,0.001247,0.000976,0.001163,7932.0,1066090.0
2017-8-07,0.001161,0.001313,0.00115,0.001286,6934.0,1110180.0
2017-8-08,0.001287,0.001287,0.001118,0.001119,3882.0,1232640.0
2017-8-09,0.001118,0.001191,0.000947,0.001028,2455.0,1071760.0
2017-8-10,0.001005,0.001247,0.001001,0.001184,3466.0,964380.0
2017-8-11,0.001183,0.001358,0.001178,0.001357,3484.0,1136410.0
2017-8-12,0.001355,0.001505,0.001287,0.001433,12303.0,1302930.0
2017-8-13,0.001432,0.001647,0.001407,0.001503,6945.0,1377710.0
2017-8-14,0.001504,0.001599,0.001438,0.001514,8789.0,1448400.0
2017-8-15,0.001518,0.001545,0.001269,0.001367,8205.0,1463130.0
2017-8-16,0.001328,0.001448,0.001214,0.001405,6483.0,1281550.0
2017-8-17,0.001403,0.001493,0.000998,0.001199,7724.0,1355160.0
2017-8-18,0.001195,0.001337,0.001161,0.001221,1095.0,1155620.0
2017-8-19,0.001221,0.001345,0.001191,0.001342,1290.0,1181300.0
2017-8-20,0.001336,0.001337,0.001182,0.001234,1323.0,1294510.0
2017-8-21,0.00123,0.001326,0.001178,0.001326,1123.0,1192330.0
2017-8-22,0.001324,0.001334,0.001043,0.001149,3524.0,1285030.0
2017-8-23,0.001148,0.001268,0.001116,0.001217,1876.0,1115080.0
2017-8-24,0.001218,0.001223,0.000998,0.001186,4986.0,1184250.0
2017-8-25,0.00118,0.00118,0.000996,0.001141,1474.0,1149110.0
2017-8-26,0.001143,0.001358,0.000953,0.001303,2845.0,1114060.0
