datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 26, 2017",5.4e-05,9.2e-05,4.5e-05,8.3e-05,14853.0,12559.0
"Jan 27, 2017",8.3e-05,9.2e-05,4.6e-05,5.5e-05,17206.0,19114.0
"Jan 28, 2017",5.5e-05,7.4e-05,3.7e-05,5.5e-05,20429.0,12771.0
"Jan 29, 2017",5.5e-05,6.5e-05,3.7e-05,4.6e-05,23532.0,12797.0
"Jan 30, 2017",4.6e-05,7.4e-05,4.6e-05,6.4e-05,7777.0,10641.0
"Jan 31, 2017",6.4e-05,7.7e-05,5.5e-05,5.8e-05,22889.0,14907.0
"Feb 01, 2017",5.8e-05,7.9e-05,4.9e-05,4.9e-05,350.0,13476.0
"Feb 02, 2017",4.9e-05,7.1e-05,4.9e-05,7.1e-05,18131.0,11435.0
"Feb 03, 2017",7.1e-05,8.2e-05,5.1e-05,6.2e-05,11014.0,16387.0
"Feb 04, 2017",6.2e-05,7.3e-05,5.1e-05,6.3e-05,5091.0,14322.0
"Feb 05, 2017",6.3e-05,7.3e-05,5.1e-05,5.1e-05,2106.0,14491.0
"Feb 06, 2017",5.1e-05,6.3e-05,5.1e-05,5.2e-05,146.0,11901.0
"Feb 07, 2017",5.2e-05,8.5e-05,5.2e-05,8.5e-05,33516.0,12037.0
"Feb 08, 2017",8.5e-05,8.6e-05,6.2e-05,7.4e-05,20501.0,19670.0
"Feb 09, 2017",7.5e-05,8.7e-05,2.9e-05,4e-05,8918.0,17250.0
"Feb 10, 2017",4e-05,5e-05,3.8e-05,4e-05,77.0,9218.0
"Feb 11, 2017",4e-05,5e-05,3.9e-05,4e-05,63.0,9155.0
"Feb 12, 2017",4e-05,4.9e-05,3e-05,4e-05,19.0,9219.0
"Feb 13, 2017",4e-05,4e-05,3e-05,3e-05,16.0,9248.0
"Feb 14, 2017",3e-05,3e-05,3e-05,3e-05,26.0,6886.0
"Feb 15, 2017",3e-05,4e-05,3e-05,3e-05,9.0,6980.0
"Feb 16, 2017",3e-05,3.1e-05,2e-05,3.1e-05,112.0,6865.0
"Feb 17, 2017",3.1e-05,4.1e-05,2.1e-05,3.1e-05,12.0,7124.0
"Feb 18, 2017",3.1e-05,4.2e-05,2.1e-05,2.1e-05,21.0,7267.0
"Feb 19, 2017",2.1e-05,3.1e-05,2.1e-05,2.1e-05,24.0,4882.0
"Feb 20, 2017",2.1e-05,3.2e-05,2.1e-05,2.2e-05,14.0,4899.0
"Feb 21, 2017",2.2e-05,3.3e-05,2.2e-05,2.2e-05,7.0,4998.0
"Feb 22, 2017",2.2e-05,4.5e-05,2.2e-05,2.2e-05,21.0,5167.0
"Feb 23, 2017",2.2e-05,3.4e-05,2.2e-05,2.3e-05,9.0,5173.0
"Feb 24, 2017",2.3e-05,3.6e-05,2.3e-05,2.3e-05,14.0,5399.0
"Feb 25, 2017",2.3e-05,3.4e-05,2.2e-05,2.3e-05,31.0,5414.0
"Feb 26, 2017",2.3e-05,2.3e-05,2.3e-05,2.3e-05,10.0,5292.0
"Feb 27, 2017",2.3e-05,2.4e-05,2.3e-05,2.4e-05,10.0,5368.0
"Feb 28, 2017",2.4e-05,3.5e-05,2.3e-05,2.4e-05,8.0,5465.0
"Mar 01, 2017",2.4e-05,3.5e-05,2.3e-05,2.4e-05,21.0,5462.0
"Mar 02, 2017",2.4e-05,3.8e-05,2.4e-05,2.5e-05,13.0,5641.0
"Mar 03, 2017",2.5e-05,5.1e-05,2.5e-05,2.5e-05,43.0,5790.0
"Mar 04, 2017",2.6e-05,2.6e-05,2.5e-05,2.5e-05,15.0,5913.0
"Mar 05, 2017",2.5e-05,2.5e-05,2.5e-05,2.5e-05,8.0,5806.0
"Mar 06, 2017",2.5e-05,2.6e-05,2.5e-05,2.5e-05,4.0,5867.0
"Mar 07, 2017",2.5e-05,2.6e-05,2.4e-05,2.4e-05,3.0,5894.0
"Mar 08, 2017",2.4e-05,2.5e-05,2.3e-05,2.3e-05,3.0,5657.0
"Mar 09, 2017",2.3e-05,3.5e-05,2.3e-05,2.4e-05,4.0,5320.0
"Mar 10, 2017",2.4e-05,2.5e-05,2.1e-05,2.2e-05,24.0,5485.0
"Mar 11, 2017",2.2e-05,2.4e-05,2.2e-05,2.4e-05,8.0,5146.0
"Mar 12, 2017",2.4e-05,2.5e-05,2.4e-05,2.4e-05,18.0,5523.0
"Mar 13, 2017",2.4e-05,3.7e-05,2.4e-05,2.5e-05,9.0,5654.0
"Mar 14, 2017",2.5e-05,2.5e-05,2.2e-05,2.2e-05,17.0,5725.0
"Mar 15, 2017",2.2e-05,3.2e-05,2.2e-05,2.5e-05,18.0,5154.0
"Mar 16, 2017",2.5e-05,2.5e-05,2.3e-05,2.4e-05,8.0,5792.0
"Mar 17, 2017",2.4e-05,2.4e-05,2.2e-05,2.2e-05,8.0,5460.0
"Mar 18, 2017",2.2e-05,2.2e-05,1e-05,1.9e-05,6.0,5090.0
"Mar 19, 2017",1.9e-05,2.1e-05,1.9e-05,2.1e-05,5.0,4505.0
"Mar 20, 2017",2.1e-05,3.2e-05,1e-05,2.1e-05,9.0,4800.0
"Mar 21, 2017",2.1e-05,2.2e-05,1.1e-05,1.1e-05,4.0,4885.0
"Mar 22, 2017",1.1e-05,3.1e-05,1e-05,2.1e-05,7.0,2594.0
"Mar 23, 2017",2.1e-05,2.1e-05,1e-05,2.1e-05,4.0,4861.0
"Mar 24, 2017",2.1e-05,2.1e-05,1.9e-05,1.9e-05,3.0,4805.0
"Mar 25, 2017",1.9e-05,2e-05,1.8e-05,1.9e-05,5.0,4335.0
"Mar 26, 2017",1.9e-05,2.9e-05,1.9e-05,1.9e-05,5.0,4509.0
"Mar 27, 2017",1.9e-05,2.1e-05,1.9e-05,2.1e-05,10.0,4500.0
"Mar 28, 2017",2.1e-05,3.1e-05,1e-05,2.1e-05,5.0,4821.0
"Mar 29, 2017",2.1e-05,3.1e-05,1e-05,2.1e-05,6.0,4842.0
"Mar 30, 2017",2.1e-05,3.1e-05,1e-05,1e-05,3.0,4824.0
"Mar 31, 2017",1e-05,2.2e-05,1e-05,1.1e-05,2.0,2376.0
"Apr 01, 2017",1.1e-05,2.2e-05,1.1e-05,1.4e-05,3.0,2580.0
"Apr 02, 2017",1.4e-05,3.5e-05,1.4e-05,3.2e-05,21.0,3204.0
"Apr 03, 2017",3.2e-05,3.3e-05,1.2e-05,1.3e-05,3.0,7418.0
"Apr 04, 2017",1.3e-05,2.3e-05,1.2e-05,2.3e-05,13.0,3030.0
"Apr 05, 2017",2.3e-05,3.4e-05,2.2e-05,2.2e-05,16.0,5250.0
"Apr 06, 2017",2.3e-05,3.4e-05,2.3e-05,2.4e-05,5.0,5211.0
"Apr 07, 2017",2.4e-05,2.4e-05,2.3e-05,2.4e-05,6.0,5513.0
"Apr 08, 2017",2.3e-05,2.4e-05,2.3e-05,2.4e-05,4.0,5428.0
"Apr 09, 2017",2.4e-05,2.4e-05,2.3e-05,2.4e-05,5.0,5447.0
"Apr 10, 2017",2.4e-05,2.4e-05,2.4e-05,2.4e-05,5.0,5497.0
"Apr 11, 2017",2.4e-05,2.4e-05,2.4e-05,2.4e-05,41.0,5497.0
"Apr 12, 2017",2.4e-05,3.6e-05,2.4e-05,2.4e-05,24.0,5568.0
"Apr 13, 2017",2.4e-05,2.4e-05,2.3e-05,2.4e-05,8.0,5614.0
"Apr 14, 2017",2.4e-05,2.4e-05,2.3e-05,2.4e-05,6.0,5492.0
"Apr 15, 2017",2.4e-05,2.5e-05,2.3e-05,2.3e-05,10.0,5507.0
"Apr 16, 2017",2.3e-05,3.6e-05,2.3e-05,2.4e-05,6.0,5431.0
"Apr 17, 2017",2.4e-05,3.5e-05,2.3e-05,2.4e-05,12.0,5477.0
"Apr 18, 2017",2.4e-05,2.4e-05,2.4e-05,2.4e-05,2.0,5527.0
"Apr 19, 2017",2.4e-05,3.6e-05,2.4e-05,2.4e-05,7.0,5611.0
"Apr 20, 2017",2.4e-05,3.7e-05,2.4e-05,2.5e-05,10.0,5606.0
"Apr 21, 2017",2.5e-05,3.7e-05,2.4e-05,2.4e-05,6.0,5699.0
"Apr 22, 2017",2.4e-05,2.4e-05,1.8e-05,2.1e-05,90.0,5660.0
"Apr 23, 2017",2.1e-05,3.2e-05,2.1e-05,3.2e-05,27.0,4879.0
"Apr 24, 2017",3.2e-05,3.2e-05,2.4e-05,2.5e-05,5.0,7364.0
"Apr 25, 2017",2.5e-05,3.8e-05,2.5e-05,2.5e-05,4.0,5788.0
"Apr 26, 2017",2.5e-05,2.6e-05,2.5e-05,2.6e-05,0.0,5860.0
"Apr 27, 2017",3.8e-05,4e-05,2.6e-05,4e-05,252.0,8898.0
"Apr 28, 2017",4e-05,5.2e-05,2.6e-05,3.9e-05,9.0,9150.0
"Apr 29, 2017",3.9e-05,4.1e-05,2.6e-05,2.6e-05,4.0,9116.0
"Apr 30, 2017",2.6e-05,2.7e-05,2.6e-05,2.7e-05,0.0,6119.0
"May 01, 2017",2.7e-05,2.9e-05,2.7e-05,2.8e-05,3.0,6241.0
"May 02, 2017",2.8e-05,2.9e-05,2.8e-05,2.9e-05,7.0,6578.0
"May 03, 2017",2.9e-05,4.1e-05,2.9e-05,3.7e-05,9.0,6696.0
"May 04, 2017",3.7e-05,4e-05,3.3e-05,3.4e-05,8.0,8550.0
"May 05, 2017",3.4e-05,3.7e-05,3.1e-05,3.1e-05,6.0,7967.0
"May 06, 2017",3.1e-05,3.2e-05,3.1e-05,3.2e-05,26.0,7207.0
"May 07, 2017",3.2e-05,5.2e-05,3.1e-05,3.9e-05,26.0,7311.0
"May 08, 2017",3.9e-05,6.9e-05,3.4e-05,5.2e-05,31.0,9131.0
"May 09, 2017",5.2e-05,5.2e-05,3.7e-05,4.8e-05,39.0,11949.0
"May 10, 2017",4.7e-05,5e-05,4.1e-05,4.2e-05,12.0,10983.0
"May 11, 2017",4.2e-05,4.4e-05,3.5e-05,4.1e-05,15.0,9756.0
"May 12, 2017",4.1e-05,4.2e-05,3.3e-05,3.4e-05,8.0,9536.0
"May 13, 2017",3.4e-05,3.6e-05,3.2e-05,3.5e-05,6.0,9231.0
"May 14, 2017",3.6e-05,3.6e-05,3.5e-05,3.6e-05,8.0,9695.0
"May 15, 2017",3.6e-05,3.6e-05,3.4e-05,3.5e-05,7.0,9769.0
"May 16, 2017",3.5e-05,3.5e-05,3.4e-05,3.5e-05,6.0,9435.0
"May 17, 2017",3.5e-05,3.7e-05,3.4e-05,3.6e-05,11.0,9502.0
"May 18, 2017",3.6e-05,3.8e-05,3.6e-05,3.8e-05,11.0,9915.0
"May 19, 2017",3.8e-05,5.8e-05,3.8e-05,3.9e-05,43.0,10455.0
"May 20, 2017",3.9e-05,4.4e-05,3.9e-05,4.3e-05,2.0,10760.0
"May 21, 2017",4.4e-05,6.5e-05,4e-05,6.5e-05,199.0,11945.0
"May 22, 2017",6.5e-05,7e-05,4e-05,4.2e-05,2.0,17857.0
"May 23, 2017",4.2e-05,5.9e-05,4.1e-05,4.5e-05,25.0,11441.0
"May 24, 2017",4.5e-05,5.3e-05,4.5e-05,5.2e-05,12.0,12411.0
"May 25, 2017",5.2e-05,0.000101,4.7e-05,9.2e-05,309.0,14145.0
"May 26, 2017",9.1e-05,0.000153,4.6e-05,8.9e-05,1534.0,25077.0
"May 27, 2017",8.9e-05,0.000154,6.1e-05,8.1e-05,46.0,24627.0
"May 28, 2017",8.1e-05,8.3e-05,6e-05,6.4e-05,9.0,22343.0
"May 29, 2017",6.4e-05,9.7e-05,5.4e-05,5.5e-05,18.0,17716.0
"May 30, 2017",5.5e-05,7.6e-05,2.3e-05,4.4e-05,554.0,15083.0
"May 31, 2017",6.6e-05,6.9e-05,4.3e-05,4.6e-05,60.0,18124.0
"Jun 01, 2017",4.6e-05,8.6e-05,4.6e-05,6.5e-05,45.0,12643.0
"Jun 02, 2017",6.5e-05,0.000112,6.5e-05,0.000108,79.0,18045.0
"Jun 03, 2017",0.000108,0.00011,5e-05,7.6e-05,6.0,29913.0
"Jun 04, 2017",7.6e-05,7.6e-05,4.9e-05,5e-05,11.0,21009.0
"Jun 05, 2017",5e-05,8.9e-05,5e-05,6.8e-05,210.0,13909.0
"Jun 06, 2017",6.8e-05,0.000117,5.6e-05,5.8e-05,71.0,18841.0
"Jun 07, 2017",5.8e-05,8.8e-05,5.6e-05,8.1e-05,83.0,15998.0
"Jun 08, 2017",8.1e-05,0.000182,5.5e-05,0.00018,105.0,22409.0
"Jun 09, 2017",0.00018,0.000181,5.7e-05,5.8e-05,170.0,49896.0
"Jun 10, 2017",5.8e-05,0.000115,5.7e-05,8.8e-05,20.0,15984.0
"Jun 11, 2017",8.8e-05,0.000206,6e-05,9e-05,2337.0,24250.0
"Jun 12, 2017",9e-05,0.000207,8.3e-05,0.000109,747.0,24855.0
"Jun 13, 2017",0.000109,0.000189,0.000109,0.000122,39.0,30147.0
"Jun 14, 2017",0.000122,0.000138,9.4e-05,9.8e-05,89.0,33884.0
"Jun 15, 2017",9.8e-05,0.000125,8.9e-05,0.000107,55.0,27246.0
"Jun 16, 2017",0.000107,0.000111,0.0001,0.0001,21.0,29731.0
"Jun 17, 2017",0.0001,0.000151,9.9e-05,0.000116,133.0,27699.0
"Jun 18, 2017",0.000116,0.000121,0.000102,0.000117,87.0,32290.0
"Jun 19, 2017",0.000117,0.000118,9.9e-05,0.0001,33.0,32673.0
"Jun 20, 2017",0.0001,0.000124,9.9e-05,0.000101,38.0,27844.0
"Jun 21, 2017",0.000101,0.00012,9.9e-05,0.000119,76.0,28079.0
"Jun 22, 2017",0.000119,0.00015,0.0001,0.0001,33.0,33105.0
"Jun 23, 2017",0.0001,0.000186,0.0001,0.000108,36.0,27938.0
"Jun 24, 2017",0.000108,0.000182,0.0001,0.000101,27.0,30073.0
"Jun 25, 2017",0.000101,0.000205,9.5e-05,0.000135,154.0,28160.0
"Jun 26, 2017",0.000135,0.000193,9.3e-05,0.0001,27.0,37664.0
"Jun 27, 2017",0.0001,0.000121,9.2e-05,0.000102,75.0,28049.0
"Jun 28, 2017",0.000102,0.000127,0.0001,0.000103,44.0,28664.0
"Jun 29, 2017",0.000103,0.000147,7.8e-05,0.000101,31.0,28787.0
"Jun 30, 2017",0.000102,0.000299,0.0001,0.0001,45.0,28524.0
"Jul 01, 2017",0.0001,0.000124,9.4e-05,9.5e-05,29.0,28206.0
"Jul 02, 2017",9.5e-05,0.000121,9.3e-05,0.0001,47.0,26713.0
"Jul 03, 2017",0.0001,0.000134,8.4e-05,0.000108,85.0,28069.0
"Jul 04, 2017",0.000108,0.000134,0.000104,0.000108,31.0,30393.0
"Jul 05, 2017",0.000108,0.000131,7.9e-05,0.000107,45.0,30424.0
"Jul 06, 2017",0.000107,0.000144,9.2e-05,0.000114,58.0,30127.0
"Jul 07, 2017",0.000114,0.000163,0.000103,0.000146,323.0,32200.0
"Jul 08, 2017",0.000146,0.000211,0.000101,0.000102,65.0,41425.0
"Jul 09, 2017",0.000102,0.000128,0.000102,0.000112,39.0,28920.0
"Jul 10, 2017",0.000111,0.000112,9.1e-05,9.4e-05,22.0,31578.0
"Jul 11, 2017",9.4e-05,0.000109,9e-05,9.3e-05,37.0,26625.0
"Jul 12, 2017",9.2e-05,0.00012,9e-05,0.00012,14.0,26252.0
"Jul 13, 2017",0.00012,0.00012,9.3e-05,9.4e-05,77.0,34048.0
"Jul 14, 2017",9.4e-05,9.4e-05,6.6e-05,6.8e-05,535.0,26695.0
"Jul 15, 2017",6.7e-05,8.9e-05,6e-05,6.2e-05,48.0,19187.0
"Jul 16, 2017",6.2e-05,0.000117,6e-05,0.000115,446.0,17635.0
"Jul 17, 2017",0.000115,0.00013,7.9e-05,8.9e-05,28.0,32856.0
"Jul 18, 2017",8.9e-05,9.5e-05,8.6e-05,9.2e-05,5.0,25328.0
"Jul 19, 2017",9.2e-05,9.6e-05,6.7e-05,6.8e-05,171.0,26246.0
"Jul 20, 2017",6.8e-05,0.000104,6.8e-05,8.9e-05,35.0,19284.0
"Jul 21, 2017",9e-05,0.000132,8.5e-05,9.2e-05,16.0,25648.0
"Jul 22, 2017",9.2e-05,0.0001,8.4e-05,9.6e-05,11.0,26157.0
"Jul 23, 2017",9.6e-05,9.9e-05,8.2e-05,8.4e-05,10.0,27517.0
"Jul 24, 2017",8.4e-05,9.4e-05,8.2e-05,9.2e-05,10.0,23863.0
"Jul 25, 2017",9.2e-05,9.3e-05,7.7e-05,8e-05,6.0,26393.0
"Jul 26, 2017",8e-05,8.8e-05,7.6e-05,7.9e-05,9.0,22785.0
"Jul 27, 2017",7.9e-05,9.8e-05,7.9e-05,9.2e-05,13.0,22501.0
"Jul 28, 2017",9.3e-05,0.000113,5.5e-05,0.000112,264.0,26486.0
"Jul 29, 2017",0.000112,0.000118,8.8e-05,0.000111,5.0,31876.0
"Jul 30, 2017",0.000111,0.00033,0.00011,0.000127,76.0,31728.0
"Jul 31, 2017",0.000127,0.000131,5.9e-05,8.7e-05,46.0,36360.0
"Aug 01, 2017",8.7e-05,0.000118,5.7e-05,9.9e-05,74.0,24914.0
"Aug 02, 2017",9.9e-05,0.000106,6e-05,6.6e-05,28.0,28275.0
"Aug 03, 2017",6.6e-05,0.00012,6.3e-05,0.000118,6.0,18871.0
"Aug 04, 2017",0.000119,0.000134,9.1e-05,9.6e-05,4.0,34058.0
"Aug 05, 2017",9.6e-05,0.000103,6.7e-05,9.7e-05,17.0,27399.0
"Aug 06, 2017",9.7e-05,0.000124,9.4e-05,9.7e-05,27.0,27780.0
"Aug 07, 2017",9.7e-05,0.00013,9.6e-05,0.000119,6.0,27719.0
"Aug 08, 2017",0.000118,0.000157,0.000102,0.000156,4.0,33973.0
"Aug 09, 2017",0.000156,0.000156,0.000101,0.000134,29.0,44886.0
"Aug 10, 2017",0.000134,0.000139,0.000133,0.000137,15.0,38479.0
"Aug 11, 2017",0.000137,0.000139,0.000104,0.00011,9.0,39256.0
"Aug 12, 2017",0.00011,0.000134,0.000108,0.000126,2.0,31436.0
"Aug 13, 2017",0.000126,0.000164,0.000116,0.000125,82.0,36253.0
"Aug 14, 2017",0.000126,0.00015,0.000124,0.000148,67.0,36055.0
"Aug 15, 2017",0.000148,0.000151,8.2e-05,8.4e-05,36.0,42550.0
"Aug 16, 2017",8.4e-05,8.9e-05,8.1e-05,8.8e-05,15.0,24300.0
"Aug 17, 2017",8.8e-05,9e-05,8.4e-05,8.6e-05,21.0,25480.0
"Aug 18, 2017",8.6e-05,0.000131,8.4e-05,0.000123,1.0,24690.0
"Aug 19, 2017",0.000123,0.00017,0.000115,0.00015,4.0,35515.0
"Aug 20, 2017",0.00015,0.000151,8.1e-05,8.1e-05,13.0,43369.0
"Aug 21, 2017",8.1e-05,0.000121,7.9e-05,0.00012,10.0,23405.0
"Aug 22, 2017",0.00012,0.000121,7.8e-05,0.000121,69.0,34660.0
