datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 23, 2017",3.7e-05,4.6e-05,2.8e-05,3.7e-05,6.0,2290.0
"Jan 24, 2017",3.6e-05,3.7e-05,3.6e-05,3.6e-05,0.0,2264.0
"Jan 25, 2017",3.6e-05,3.6e-05,3.6e-05,3.6e-05,0.0,2225.0
"Jan 26, 2017",3.6e-05,4.6e-05,3.6e-05,4.6e-05,10.0,2253.0
"Jan 27, 2017",4.6e-05,5.5e-05,4.6e-05,5.5e-05,1.0,2870.0
"Jan 28, 2017",5.5e-05,5.5e-05,5.5e-05,5.5e-05,1.0,3461.0
"Jan 29, 2017",3.7e-05,4.6e-05,3.7e-05,4.6e-05,0.0,2320.0
"Jan 30, 2017",4.6e-05,5.5e-05,4.6e-05,5.5e-05,0.0,2896.0
"Jan 31, 2017",5.5e-05,5.8e-05,4.8e-05,5.8e-05,0.0,3490.0
"Feb 01, 2017",5.8e-05,5.9e-05,4.9e-05,4.9e-05,2.0,3687.0
"Feb 02, 2017",4.9e-05,6.1e-05,4.9e-05,6.1e-05,1.0,3137.0
"Feb 03, 2017",6.1e-05,6.2e-05,5.1e-05,6.2e-05,0.0,3855.0
"Feb 04, 2017",6.2e-05,9.4e-05,6.1e-05,9.4e-05,46.0,3939.0
"Feb 05, 2017",9.4e-05,0.000113,9.3e-05,0.000103,27.0,5988.0
"Feb 06, 2017",0.000103,0.000114,7.2e-05,7.3e-05,2.0,6566.0
"Feb 07, 2017",7.3e-05,0.000106,6.2e-05,0.000106,2.0,4649.0
"Feb 08, 2017",0.000106,0.000225,7.5e-05,0.000117,209.0,6785.0
"Feb 09, 2017",0.000117,0.000162,6.4e-05,0.000149,33.0,7528.0
"Feb 10, 2017",0.000149,0.000159,9.5e-05,0.000158,16.0,9632.0
"Feb 11, 2017",0.000158,0.000161,8e-05,9e-05,12.0,10225.0
"Feb 12, 2017",9e-05,9e-05,8e-05,8e-05,6.0,5848.0
"Feb 13, 2017",8e-05,9e-05,8e-05,8.9e-05,1.0,5184.0
"Feb 14, 2017",8.9e-05,9.1e-05,6e-05,6e-05,7.0,5798.0
"Feb 15, 2017",6e-05,7.1e-05,6e-05,7.1e-05,1.0,3918.0
"Feb 16, 2017",7.1e-05,8.3e-05,7.1e-05,8.2e-05,2.0,4586.0
"Feb 17, 2017",8.2e-05,8.4e-05,8.2e-05,8.4e-05,0.0,5339.0
"Feb 18, 2017",8.4e-05,8.5e-05,7.3e-05,7.4e-05,0.0,5461.0
"Feb 19, 2017",7.4e-05,8.4e-05,7.3e-05,7.3e-05,1.0,4805.0
"Feb 20, 2017",7.3e-05,8.5e-05,6.4e-05,6.5e-05,7.0,4779.0
"Feb 21, 2017",6.5e-05,0.000122,4.4e-05,5.6e-05,96.0,4217.0
"Feb 22, 2017",5.6e-05,7.9e-05,5.6e-05,7.8e-05,3.0,3631.0
"Feb 23, 2017",7.8e-05,8.1e-05,5.8e-05,7e-05,19.0,5098.0
"Feb 24, 2017",7e-05,8.4e-05,7e-05,8.2e-05,1.0,4594.0
"Feb 25, 2017",8.2e-05,8.2e-05,7.9e-05,8e-05,1.0,5364.0
"Feb 26, 2017",8e-05,8e-05,4.6e-05,7e-05,120.0,5245.0
"Feb 27, 2017",7e-05,7.1e-05,7e-05,7.1e-05,1.0,4575.0
"Feb 28, 2017",7.1e-05,8.2e-05,5.9e-05,7.1e-05,9.0,4641.0
"Mar 01, 2017",7.1e-05,8.5e-05,4.8e-05,6.1e-05,32.0,4641.0
"Mar 02, 2017",6.1e-05,0.000172,6.1e-05,0.000138,1663.0,4015.0
"Mar 03, 2017",0.000138,0.000153,0.000114,0.000115,67.0,9026.0
"Mar 04, 2017",0.000115,0.000115,8.7e-05,8.8e-05,13.0,7546.0
"Mar 05, 2017",8.8e-05,0.000101,8.7e-05,8.9e-05,6.0,5771.0
"Mar 06, 2017",8.9e-05,0.000115,8.9e-05,0.000115,7.0,5834.0
"Mar 07, 2017",0.000115,0.000115,0.000108,0.00011,1.0,7553.0
"Mar 08, 2017",0.00011,0.000111,5.8e-05,6.9e-05,30.0,7258.0
"Mar 09, 2017",6.9e-05,9.5e-05,6.8e-05,7.1e-05,1.0,4553.0
"Mar 10, 2017",7.1e-05,7.6e-05,6.5e-05,6.5e-05,0.0,4709.0
"Mar 11, 2017",6.9e-05,7.2e-05,6.9e-05,7.1e-05,1.0,4529.0
"Mar 12, 2017",7.1e-05,7.1e-05,7.1e-05,7.1e-05,1.0,4674.0
"Mar 13, 2017",7.3e-05,7.4e-05,7.3e-05,7.4e-05,11.0,4882.0
"Mar 14, 2017",7.4e-05,8.7e-05,7.4e-05,8.7e-05,0.0,4941.0
"Mar 15, 2017",8.7e-05,8.8e-05,8.7e-05,8.7e-05,0.0,5809.0
"Mar 16, 2017",8.8e-05,8.8e-05,5.9e-05,5.9e-05,3.0,5865.0
"Mar 17, 2017",5.9e-05,5.9e-05,5.6e-05,5.6e-05,3.0,3958.0
"Mar 19, 2017",7.1e-05,7.5e-05,6.9e-05,7.3e-05,0.0,4792.0
"Mar 20, 2017",7.3e-05,7.4e-05,7.3e-05,7.4e-05,0.0,4902.0
"Mar 22, 2017",7.7e-05,8.6e-05,7.5e-05,8.4e-05,0.0,5218.0
"Mar 23, 2017",8.4e-05,8.5e-05,8.2e-05,8.4e-05,0.0,5684.0
"Mar 24, 2017",4.9e-05,6e-05,3.9e-05,5.6e-05,11.0,3325.0
"Mar 25, 2017",5.6e-05,6.8e-05,5.6e-05,6.8e-05,1.0,3816.0
"Mar 26, 2017",6.8e-05,6.8e-05,5.7e-05,5.8e-05,2.0,4637.0
"Mar 27, 2017",5.8e-05,6.3e-05,5.8e-05,6.3e-05,2.0,3973.0
"Mar 28, 2017",6.3e-05,0.00026,6.2e-05,0.000105,10597.0,4275.0
"Mar 29, 2017",0.000105,0.000125,9.2e-05,9.4e-05,54.0,7204.0
"Mar 30, 2017",9.4e-05,9.4e-05,9.2e-05,9.2e-05,36.0,6466.0
"Mar 31, 2017",9.2e-05,9.6e-05,8.4e-05,8.6e-05,28.0,6392.0
"Apr 01, 2017",8.6e-05,8.7e-05,8.5e-05,8.6e-05,4.0,5961.0
"Apr 02, 2017",8.6e-05,9.8e-05,6.6e-05,7.7e-05,21.0,6019.0
"Apr 03, 2017",7.7e-05,8.1e-05,7.7e-05,8e-05,1.0,5384.0
"Apr 04, 2017",8e-05,9.3e-05,6.9e-05,7.9e-05,31.0,5615.0
"Apr 05, 2017",7.9e-05,7.9e-05,7.8e-05,7.9e-05,3.0,5575.0
"Apr 06, 2017",7.9e-05,8.3e-05,6.9e-05,8.3e-05,21.0,5548.0
"Apr 07, 2017",8.3e-05,8.3e-05,8.1e-05,8.2e-05,41.0,5826.0
"Apr 08, 2017",8.2e-05,9.5e-05,8.1e-05,8.2e-05,1.0,5805.0
"Apr 09, 2017",8.2e-05,8.3e-05,8.2e-05,8.2e-05,0.0,5838.0
"Apr 10, 2017",8.3e-05,8.3e-05,8.3e-05,8.3e-05,0.0,5911.0
"Apr 11, 2017",8.3e-05,9.7e-05,8.3e-05,9.6e-05,8.0,5905.0
"Apr 12, 2017",9.6e-05,0.000108,9.6e-05,0.000108,1.0,6857.0
"Apr 13, 2017",0.000108,0.000361,0.000108,0.000175,610.0,7707.0
"Apr 14, 2017",0.000176,0.000235,0.000175,0.000234,5.0,12552.0
"Apr 15, 2017",0.000233,0.000245,0.00021,0.000211,1.0,16714.0
"Apr 16, 2017",0.000211,0.000213,0.000189,0.000189,19.0,15128.0
"Apr 17, 2017",0.000189,0.000203,0.000188,0.000203,9.0,13596.0
"Apr 18, 2017",0.000203,0.000207,0.000181,0.000206,14.0,14596.0
"Apr 19, 2017",0.000206,0.000207,0.000193,0.000194,1.0,14840.0
"Apr 20, 2017",0.000194,0.000194,9.7e-05,9.8e-05,26.0,13971.0
"Apr 21, 2017",9.8e-05,0.000147,9.8e-05,0.000147,4.0,7099.0
"Apr 22, 2017",0.000147,0.000172,0.000133,0.000135,2.0,10608.0
"Apr 23, 2017",0.000136,0.000159,0.000134,0.000145,3.0,9809.0
"Apr 24, 2017",0.000145,0.000147,0.000135,0.000138,0.0,10515.0
"Apr 25, 2017",0.000138,0.000342,0.000137,0.000342,75.0,9978.0
"Apr 26, 2017",0.000342,0.000349,0.000342,0.000349,1.0,24861.0
"Apr 28, 2017",0.000131,0.000132,0.000131,0.000132,48.0,9609.0
"Apr 29, 2017",0.000132,0.000185,0.000132,0.000132,51.0,9657.0
"Apr 30, 2017",0.000132,0.000133,0.000131,0.000132,22.0,9693.0
"May 03, 2017",0.000176,0.000179,0.000175,0.000179,1.0,12950.0
"May 04, 2017",0.000179,0.000225,0.000179,0.000215,5.0,13175.0
"May 05, 2017",0.000216,0.000227,0.000214,0.00022,1.0,15906.0
"May 07, 2017",0.000204,0.000208,0.000203,0.000208,7.0,15117.0
"May 08, 2017",0.000208,0.000293,0.000165,0.000293,53.0,15398.0
"May 09, 2017",0.000293,0.000347,0.000292,0.000316,10.0,21736.0
"May 10, 2017",0.000316,0.00032,0.000309,0.000316,10.0,23511.0
"May 11, 2017",0.000317,0.000351,0.000314,0.000347,16.0,23606.0
"May 12, 2017",0.000347,0.000348,0.000183,0.000272,3.0,25948.0
"May 13, 2017",0.000271,0.000279,0.000258,0.000277,2.0,20316.0
"May 16, 2017",0.000209,0.00021,0.000207,0.000209,3.0,15742.0
"May 17, 2017",0.000296,0.000309,0.000214,0.000218,11.0,22247.0
"May 18, 2017",0.000217,0.000227,0.000217,0.000226,4.0,16388.0
"May 19, 2017",0.000226,0.000315,0.000226,0.000314,10.0,17075.0
"May 20, 2017",0.000314,0.000348,0.000297,0.000348,6.0,23739.0
"May 21, 2017",0.000348,0.000355,0.000301,0.000305,1.0,26328.0
"May 22, 2017",0.000306,0.000382,0.000305,0.000359,2.0,23183.0
"May 23, 2017",0.000358,0.000386,0.000358,0.000383,2.0,27183.0
"May 24, 2017",0.000219,0.000224,0.000216,0.00022,6.0,16646.0
"May 25, 2017",0.000219,0.000248,0.000209,0.000216,5.0,16665.0
"May 26, 2017",0.000411,0.000452,0.000304,0.000424,13.0,31335.0
"May 27, 2017",0.000425,0.000438,0.000358,0.000387,1.0,32386.0
"May 29, 2017",0.000424,0.000441,0.000417,0.000432,0.0,32365.0
"May 30, 2017",0.000433,0.000441,0.000422,0.000438,0.0,33066.0
"May 31, 2017",0.000283,0.000462,0.000283,0.000457,20.0,21637.0
"Jun 01, 2017",0.000457,0.000553,0.000457,0.000552,54.0,35060.0
"Jun 02, 2017",0.000552,0.000606,0.000333,0.000347,57.0,42360.0
"Jun 03, 2017",0.000346,0.000613,0.00034,0.00061,0.0,26626.0
"Jun 04, 2017",0.000608,0.000638,0.000371,0.000629,68.0,46787.0
"Jun 05, 2017",0.000629,0.000697,0.000629,0.000672,120.0,48462.0
"Jun 06, 2017",0.000674,0.000748,0.000674,0.000745,169.0,52064.0
"Jun 07, 2017",0.000745,0.000747,0.000473,0.000616,6.0,57730.0
"Jun 08, 2017",0.000619,0.000645,0.000602,0.000645,15.0,48005.0
"Jun 09, 2017",0.000644,0.000678,0.000642,0.000673,3.0,50037.0
"Jun 10, 2017",0.000674,0.000723,0.000674,0.000723,30.0,52445.0
"Jun 11, 2017",0.000723,0.000723,0.00066,0.000685,1.0,56266.0
"Jun 12, 2017",0.000684,0.000686,0.000529,0.000557,4.0,53314.0
"Jun 13, 2017",0.000555,0.00058,0.000554,0.000569,1.0,43276.0
"Jun 14, 2017",0.000657,0.00066,0.000564,0.00059,1.0,51529.0
"Jun 15, 2017",0.00059,0.000601,0.000511,0.00058,64.0,46268.0
"Jun 16, 2017",0.000579,0.000598,0.000556,0.000597,33.0,45501.0
"Jun 17, 2017",0.000525,0.0006,0.000525,0.0006,26.0,41340.0
"Jun 18, 2017",0.0006,0.0006,0.0005,0.0005,0.0,47275.0
"Jun 19, 2017",0.0005,0.0005,0.0005,0.0005,2.0,39451.0
"Jun 20, 2017",0.0005,0.00055,0.0005,0.00055,1.0,39543.0
"Jun 21, 2017",0.00055,0.00055,0.00055,0.00055,0.0,43567.0
"Jun 22, 2017",0.0006,0.0006,0.0006,0.0006,3.0,47601.0
"Jun 23, 2017",0.0006,0.000654,0.000595,0.000646,4.0,47645.0
"Jun 24, 2017",0.000646,0.000653,0.000533,0.00054,41.0,51376.0
"Jun 25, 2017",0.000539,0.000552,0.00052,0.00052,40.0,42906.0
"Jun 26, 2017",0.000509,0.000509,0.000487,0.0005,0.0,40608.0
"Jun 27, 2017",0.000512,0.000608,0.000481,0.000608,1.0,40829.0
"Jun 28, 2017",0.000612,0.000621,0.000589,0.000613,3.0,48871.0
"Jun 29, 2017",0.000613,0.000614,0.000609,0.000613,3.0,49013.0
"Jun 30, 2017",0.000528,0.000535,0.000513,0.000515,3.0,42304.0
"Jul 01, 2017",0.000515,0.000524,0.000509,0.00052,0.0,41363.0
"Jul 02, 2017",0.000586,0.000602,0.000578,0.0006,0.0,47231.0
"Jul 03, 2017",0.000597,0.000618,0.000494,0.000609,31.0,48155.0
"Jul 04, 2017",0.000608,0.00063,0.000608,0.000622,1.0,49047.0
"Jul 05, 2017",0.000622,0.000622,0.000606,0.00062,1.0,50224.0
"Jul 06, 2017",0.000595,0.000599,0.000591,0.000597,0.0,48150.0
"Jul 07, 2017",0.000598,0.000599,0.000591,0.000592,0.0,48400.0
"Jul 08, 2017",0.000577,0.000612,0.000574,0.000611,3.0,46781.0
"Jul 09, 2017",0.000612,0.000614,0.000532,0.000575,33.0,49673.0
"Jul 10, 2017",0.000576,0.000579,0.000479,0.000493,1.0,46833.0
"Jul 11, 2017",0.000491,0.000502,0.000461,0.000464,11.0,39988.0
"Jul 12, 2017",0.000461,0.00048,0.000449,0.000477,23.0,37573.0
"Jul 13, 2017",0.000477,0.000483,0.000465,0.000465,22.0,38911.0
"Jul 14, 2017",0.000558,0.000564,0.000251,0.000556,991.0,45567.0
"Jul 15, 2017",0.000555,0.000575,0.000497,0.000498,28.0,45401.0
"Jul 16, 2017",0.000497,0.000527,0.000282,0.000282,54.0,40722.0
"Jul 17, 2017",0.000281,0.000471,0.000281,0.000446,4.0,23089.0
"Jul 18, 2017",0.000448,0.000476,0.000354,0.000459,6.0,36788.0
"Jul 19, 2017",0.00046,0.000651,0.00036,0.000403,111.0,37853.0
"Jul 20, 2017",0.000402,0.000853,0.00035,0.000827,9.0,33112.0
"Jul 21, 2017",0.000833,0.000835,0.000529,0.000539,25.0,68660.0
"Jul 22, 2017",0.000539,0.000766,0.000536,0.000766,1.0,44484.0
"Jul 23, 2017",0.000573,0.000591,0.000558,0.000578,27.0,47404.0
"Jul 24, 2017",0.000577,0.000634,0.000569,0.000633,14.0,47753.0
"Jul 25, 2017",0.000633,0.000691,0.000536,0.000543,22.0,52439.0
"Jul 26, 2017",0.000543,0.000608,0.00047,0.000556,1.0,45047.0
"Jul 27, 2017",0.000557,0.000746,0.000555,0.000739,9.0,46243.0
"Jul 28, 2017",0.000739,0.000832,0.000739,0.000799,4.0,61466.0
"Jul 29, 2017",0.000793,0.000795,0.000651,0.000734,11.0,66064.0
"Jul 30, 2017",0.000734,0.000788,0.000537,0.000786,17.0,61200.0
"Jul 31, 2017",0.000787,0.000807,0.000634,0.000658,1.0,65683.0
"Aug 01, 2017",0.000658,0.000658,0.000558,0.000573,5.0,54989.0
"Aug 02, 2017",0.000573,0.000625,0.000454,0.000513,43.0,47945.0
"Aug 03, 2017",0.000514,0.000588,0.000513,0.000585,15.0,43014.0
"Aug 04, 2017",0.000585,0.000664,0.000514,0.000536,43.0,49037.0
"Aug 05, 2017",0.000536,0.000685,0.000348,0.000556,13.0,44991.0
"Aug 06, 2017",0.000556,0.000755,0.000538,0.000742,8.0,46767.0
"Aug 07, 2017",0.000741,0.00076,0.000697,0.000747,1.0,62296.0
"Aug 08, 2017",0.000748,0.000794,0.000707,0.000718,9.0,62972.0
"Aug 09, 2017",0.000718,0.00072,0.000657,0.000665,33.0,60457.0
"Aug 10, 2017",0.000665,0.000681,0.000444,0.000643,2.0,56044.0
"Aug 11, 2017",0.000643,0.000669,0.000422,0.000438,0.0,54315.0
"Aug 12, 2017",0.000438,0.000475,0.000433,0.000464,0.0,37007.0
"Aug 13, 2017",0.000886,0.000907,0.000871,0.000893,0.0,75051.0
"Aug 14, 2017",0.000894,0.000903,0.000572,0.000859,13.0,75711.0
"Aug 15, 2017",0.000861,0.000965,0.000801,0.000954,1.0,73058.0
"Aug 16, 2017",0.000955,0.001021,0.000829,0.000923,25.0,81075.0
"Aug 17, 2017",0.000922,0.000925,0.000891,0.000896,1.0,78382.0
"Aug 18, 2017",0.000896,0.000914,0.000716,0.00074,59.0,76339.0
"Aug 19, 2017",0.00074,0.00096,0.000715,0.000958,10.0,63077.0
"Aug 20, 2017",0.000953,0.000953,0.000735,0.000814,45.0,81407.0
"Aug 21, 2017",0.000811,0.000818,0.000794,0.000805,0.0,69348.0
"Aug 22, 2017",0.000823,0.000829,0.000806,0.000819,16.0,70420.0
