datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-07,0.015837,0.052715,0.005664,0.01893,49.0,232822.0
2017-8-08,0.018947,0.044211,0.006906,0.010095,398.0,278548.0
2017-8-09,0.010088,0.024385,0.007315,0.010034,650.0,148306.0
2017-8-10,0.009762,0.012587,0.009728,0.011048,163.0,143516.0
2017-8-11,0.011043,0.011663,0.010744,0.011547,37.0,162349.0
2017-8-12,0.011537,0.013351,0.007225,0.010779,183.0,169611.0
2017-8-13,0.010767,0.012503,0.009764,0.011917,151.0,158288.0
2017-8-14,0.012341,0.013598,0.011062,0.013518,53.0,181421.0
2017-8-15,0.013553,0.013809,0.010622,0.012808,9.0,199245.0
2017-8-16,0.012822,0.012945,0.010034,0.010727,71.0,188492.0
2017-8-17,0.010718,0.012328,0.008729,0.009087,17.0,157563.0
2017-8-18,0.009066,0.013978,0.007391,0.010893,28.0,133283.0
2017-8-19,0.010889,0.012789,0.008503,0.009696,29.0,160076.0
2017-8-20,0.009708,0.019085,0.006618,0.006618,67.0,142718.0
2017-8-21,0.006591,0.011182,0.006292,0.007585,25.0,96894.0
2017-8-22,0.007611,0.011096,0.006382,0.007397,51.0,111884.0
2017-8-23,0.007387,0.01143,0.0061,0.009766,116.0,108595.0
2017-8-24,0.011072,0.016467,0.009251,0.011187,27.0,162768.0
2017-8-25,0.011179,0.011251,0.007674,0.009527,38.0,164343.0
2017-8-26,0.009545,0.013307,0.009037,0.012268,123.0,140318.0
