datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Mar 03, 2017",0.006628,0.006712,0.00622,0.006439,65.0,200133.0
"Mar 04, 2017",0.006451,0.008291,0.006436,0.007479,178.0,194809.0
"Mar 05, 2017",0.007474,0.007486,0.006694,0.007476,6.0,225719.0
"Mar 06, 2017",0.007478,0.00748,0.006449,0.007228,6.0,225844.0
"Mar 07, 2017",0.00723,0.007658,0.00683,0.007229,4.0,218356.0
"Mar 08, 2017",0.007228,0.008216,0.006896,0.008123,1025.0,218299.0
"Mar 09, 2017",0.008126,0.009092,0.005722,0.00718,401.0,245449.0
"Mar 10, 2017",0.007185,0.008021,0.005003,0.006807,471.0,217046.0
"Mar 11, 2017",0.004718,0.007061,0.004511,0.005024,898.0,142532.0
"Mar 12, 2017",0.005234,0.006466,0.005065,0.00558,13.0,158111.0
"Mar 13, 2017",0.005582,0.005811,0.005125,0.005806,490.0,168641.0
"Mar 14, 2017",0.005808,0.006406,0.005788,0.006397,77.0,175461.0
"Mar 15, 2017",0.006398,0.006682,0.005218,0.005285,439.0,193314.0
"Mar 16, 2017",0.005292,0.007432,0.005142,0.006374,91.0,159910.0
"Mar 17, 2017",0.006333,0.006955,0.004727,0.00473,679.0,191353.0
"Mar 18, 2017",0.004727,0.006064,0.004727,0.005443,26.0,142852.0
"Mar 19, 2017",0.005459,0.00573,0.004545,0.005558,6.0,164981.0
"Mar 20, 2017",0.005561,0.005676,0.004543,0.004658,29.0,168050.0
"Mar 21, 2017",0.004663,0.00683,0.004663,0.00683,104.0,140931.0
"Mar 22, 2017",0.006831,0.007371,0.006523,0.006541,167.0,206468.0
"Mar 23, 2017",0.006547,0.006588,0.005287,0.005984,562.0,197884.0
"Mar 24, 2017",0.005983,0.006023,0.005272,0.005289,96.0,180842.0
"Mar 25, 2017",0.005284,0.005357,0.003924,0.004597,113.0,159720.0
"Mar 26, 2017",0.004603,0.004999,0.003126,0.003154,111.0,139132.0
"Mar 27, 2017",0.003171,0.0045,0.003096,0.004497,14.0,95866.0
"Mar 28, 2017",0.004492,0.004492,0.004182,0.004303,35.0,135789.0
"Mar 29, 2017",0.004298,0.004661,0.004267,0.004378,35.0,129947.0
"Mar 30, 2017",0.004387,0.004944,0.004208,0.004248,51.0,132643.0
"Mar 31, 2017",0.004249,0.004918,0.004249,0.004681,85.0,128466.0
"Apr 01, 2017",0.004681,0.00512,0.004176,0.00512,2.0,141524.0
"Apr 02, 2017",0.00512,0.005527,0.005096,0.0055,21.0,154827.0
"Apr 03, 2017",0.005504,0.005681,0.004013,0.00437,282.0,166419.0
"Apr 04, 2017",0.004376,0.004916,0.004374,0.004776,299.0,132331.0
"Apr 05, 2017",0.004779,0.005935,0.004393,0.004846,917.0,144537.0
