datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-6-13,0.002044,0.002233,0.001817,0.002065,12717.0,1995010.0
2017-6-14,0.002065,0.002315,0.001573,0.001701,13617.0,2018360.0
2017-6-15,0.001701,0.001774,0.001371,0.001669,7679.0,1664030.0
2017-6-16,0.001651,0.001712,0.001396,0.00164,4039.0,1617440.0
2017-6-17,0.00164,0.001904,0.001425,0.001538,10508.0,1608920.0
2017-6-18,0.001532,0.001568,0.001095,0.00129,12008.0,1504520.0
2017-6-19,0.00129,0.001506,0.001275,0.001505,15228.0,1269060.0
2017-6-20,0.001505,0.001556,0.001326,0.001502,7959.0,1481510.0
2017-6-21,0.001503,0.001541,0.001255,0.001459,13372.0,1481460.0
2017-6-22,0.001392,0.001464,0.001329,0.001364,6881.0,1374140.0
2017-6-23,0.001364,0.001606,0.001205,0.001321,5062.0,1348080.0
2017-6-24,0.001321,0.001377,0.001123,0.001137,2046.0,1307430.0
2017-6-25,0.001135,0.001136,0.000979,0.001067,2928.0,1124450.0
2017-6-26,0.001065,0.001399,0.000779,0.000878,3722.0,1057030.0
2017-6-27,0.000878,0.001144,0.000878,0.001095,5744.0,872080.0
2017-6-28,0.001103,0.001381,0.001081,0.001298,2136.0,1097230.0
2017-6-29,0.001297,0.001399,0.001107,0.001182,1794.0,1291180.0
2017-6-30,0.00124,0.001283,0.001012,0.001075,2352.0,1236670.0
2017-7-01,0.001074,0.001083,0.000799,0.000981,1704.0,1072600.0
2017-7-02,0.000981,0.001149,0.000838,0.001003,2883.0,980271.0
2017-7-03,0.000989,0.001117,0.000866,0.000883,2899.0,990336.0
2017-7-04,0.000881,0.001129,0.000881,0.000993,1184.0,882807.0
2017-7-05,0.000993,0.001087,0.000935,0.001039,4369.0,996265.0
2017-7-06,0.001039,0.001083,0.000849,0.00102,2375.0,1043960.0
2017-7-07,0.001003,0.001031,9.9e-05,0.000776,6777.0,1008780.0
2017-7-08,0.000754,0.000924,0.000748,0.000897,1506.0,759773.0
2017-7-09,0.000898,0.000921,0.000855,0.000869,446.0,905162.0
2017-7-10,0.000871,0.000925,0.000727,0.000758,1647.0,879404.0
2017-7-11,0.000756,0.000799,0.000569,0.000672,6166.0,764548.0
2017-7-12,0.000669,0.000733,0.000394,0.000581,4630.0,677071.0
2017-7-13,0.000598,0.000698,0.000501,0.000627,3330.0,605606.0
2017-7-14,0.000627,0.000631,0.000506,0.000562,2006.0,636308.0
2017-7-15,0.000561,0.000574,0.000468,0.000517,1762.0,570288.0
2017-7-16,0.000516,0.000561,0.000414,0.000423,4429.0,524492.0
2017-7-17,0.000452,0.000522,0.000452,0.000516,2981.0,460612.0
2017-7-18,0.000528,0.00062,0.000502,0.000577,3601.0,538182.0
2017-7-19,0.000578,0.000611,0.000513,0.000548,2373.0,590263.0
2017-7-20,0.00055,0.000695,0.000497,0.000674,2645.0,562219.0
2017-7-21,0.000679,0.000681,0.000584,0.000595,1476.0,694999.0
2017-7-22,0.000608,0.000659,0.000562,0.000582,1403.0,623513.0
2017-7-23,0.000582,0.000599,0.000537,0.000555,913.0,597648.0
2017-7-24,0.000545,0.000573,0.000449,0.000529,1228.0,559431.0
2017-7-25,0.000529,0.002796,0.000434,0.002796,26774.0,543754.0
2017-7-26,0.002464,0.002464,0.000519,0.000569,21321.0,2538080.0
2017-7-27,0.000628,0.000661,0.000544,0.000565,2190.0,647063.0
2017-7-28,0.000569,0.00069,0.000528,0.000599,2050.0,587574.0
2017-7-29,0.000597,0.000598,0.0005,0.000554,915.0,616653.0
2017-7-30,0.000573,0.000744,0.00055,0.000702,687.0,592590.0
2017-7-31,0.000707,0.000782,0.000563,0.000637,2270.0,732897.0
2017-8-01,0.000633,0.000637,0.000532,0.000607,7305.0,656602.0
2017-8-02,0.000606,0.00068,0.00055,0.000645,27629.0,629460.0
2017-8-03,0.000646,0.000687,0.000545,0.000667,52812.0,671946.0
2017-8-04,0.000667,0.000765,0.000616,0.000686,82685.0,694534.0
2017-8-05,0.000686,0.00095,0.000661,0.000782,39031.0,715321.0
2017-8-06,0.000782,0.000888,0.000782,0.000838,66540.0,816693.0
2017-8-07,0.000836,0.000976,0.000803,0.000853,28107.0,874172.0
2017-8-08,0.000854,0.000928,0.000727,0.000787,11464.0,893201.0
2017-8-09,0.000786,0.000792,0.000693,0.000731,2030.0,824020.0
2017-8-10,0.000731,0.00075,0.000601,0.000722,1381.0,766620.0
2017-8-11,0.000732,0.000763,0.000699,0.000747,1419.0,768369.0
2017-8-12,0.00075,0.000824,0.000675,0.000755,2822.0,788980.0
2017-8-13,0.000754,0.00084,0.000689,0.000744,2366.0,793705.0
2017-8-14,0.000744,0.000752,0.000629,0.00069,1718.0,784238.0
2017-8-15,0.000691,0.000698,0.000424,0.000518,2561.0,729776.0
2017-8-16,0.000518,0.000606,0.000443,0.00057,1198.0,547375.0
2017-8-17,0.000569,0.000749,0.000505,0.000565,2726.0,602272.0
2017-8-18,0.000563,0.000595,0.000513,0.000552,326.0,596286.0
2017-8-19,0.000551,0.000932,0.000434,0.000555,3754.0,584797.0
2017-8-20,0.000552,0.000617,0.000516,0.000553,1040.0,586666.0
2017-8-21,0.000551,0.000554,0.000492,0.000493,520.0,585787.0
2017-8-22,0.000494,0.000495,0.000439,0.000474,427.0,526120.0
2017-8-23,0.000473,0.00073,0.0004,0.000463,6156.0,504137.0
2017-8-24,0.000463,0.000504,0.000389,0.000454,1222.0,493956.0
2017-8-25,0.000454,0.000527,0.000441,0.0005,1228.0,485644.0
2017-8-26,0.0005,0.001337,0.000394,0.001281,1122.0,535365.0
