datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Mar 06, 2017",5.1e-05,8.9e-05,3.8e-05,5.1e-05,461.0,2326.0
"Mar 07, 2017",5.1e-05,6.4e-05,3.7e-05,3.7e-05,61.0,2337.0
"Mar 08, 2017",3.7e-05,3.7e-05,3.4e-05,3.4e-05,4.0,1684.0
"Mar 09, 2017",3.5e-05,4.8e-05,3.4e-05,4.8e-05,24.0,1584.0
"Mar 10, 2017",4.8e-05,5.1e-05,3.5e-05,4.5e-05,23.0,2183.0
"Mar 11, 2017",4.5e-05,4.8e-05,3.4e-05,3.5e-05,3.0,2049.0
"Mar 12, 2017",3.5e-05,3.7e-05,3.5e-05,3.7e-05,3.0,1620.0
"Mar 13, 2017",3.7e-05,4.9e-05,3.7e-05,4.9e-05,11.0,1682.0
"Mar 14, 2017",4.9e-05,5e-05,3.7e-05,5e-05,11.0,2262.0
"Mar 15, 2017",5e-05,6.2e-05,5e-05,5e-05,2.0,2276.0
"Mar 16, 2017",5e-05,6.2e-05,4.6e-05,4.8e-05,17.0,2297.0
"Mar 17, 2017",4.7e-05,4.7e-05,3.4e-05,4.4e-05,7.0,2166.0
"Mar 18, 2017",4.4e-05,5.5e-05,3.8e-05,3.9e-05,3.0,2018.0
"Mar 19, 2017",3.9e-05,5e-05,3e-05,3.1e-05,121.0,1793.0
"Mar 20, 2017",3.1e-05,3.2e-05,3.1e-05,3.2e-05,1.0,1428.0
"Mar 21, 2017",3.2e-05,4.4e-05,3.2e-05,3.4e-05,13.0,1453.0
"Mar 22, 2017",3.4e-05,4.3e-05,3e-05,3.1e-05,1.0,1543.0
"Mar 23, 2017",3.2e-05,3.2e-05,3.1e-05,3.1e-05,3.0,1446.0
"Mar 24, 2017",3.1e-05,4e-05,2.9e-05,3.8e-05,3.0,1430.0
"Mar 25, 2017",3.7e-05,4.7e-05,2.7e-05,3.9e-05,4.0,1719.0
"Mar 26, 2017",3.9e-05,5e-05,3.8e-05,3.9e-05,22.0,1788.0
"Mar 27, 2017",3.9e-05,5.2e-05,3.9e-05,4.2e-05,30.0,1784.0
"Mar 28, 2017",4.2e-05,5.3e-05,4.1e-05,4.2e-05,24.0,1917.0
"Mar 29, 2017",4.2e-05,4.2e-05,4.1e-05,4.2e-05,3.0,1920.0
"Mar 30, 2017",4.2e-05,5.2e-05,4.1e-05,5.1e-05,37.0,1913.0
"Mar 31, 2017",5.1e-05,5.2e-05,4.1e-05,4.3e-05,28.0,2355.0
"Apr 01, 2017",4.3e-05,5.4e-05,4e-05,4.1e-05,2.0,1967.0
"Apr 02, 2017",4.1e-05,6.5e-05,4e-05,5.5e-05,43.0,1864.0
"Apr 03, 2017",5.5e-05,5.8e-05,5.5e-05,5.7e-05,5.0,2531.0
"Apr 04, 2017",5.7e-05,6.8e-05,5.6e-05,5.6e-05,17.0,2628.0
"Apr 05, 2017",5.6e-05,6.8e-05,5.5e-05,6.6e-05,4.0,2586.0
"Apr 06, 2017",6.6e-05,6.7e-05,4.9e-05,5.6e-05,9.0,3029.0
"Apr 07, 2017",5.6e-05,7.1e-05,5.6e-05,5.8e-05,18.0,2572.0
"Apr 08, 2017",5.8e-05,7e-05,5.7e-05,5.9e-05,7.0,2669.0
"Apr 09, 2017",5.9e-05,7.2e-05,5.9e-05,5.9e-05,5.0,2699.0
"Apr 10, 2017",5.9e-05,6e-05,5.9e-05,5.9e-05,3.0,2724.0
"Apr 11, 2017",5.9e-05,7.2e-05,5.9e-05,6e-05,4.0,2724.0
"Apr 12, 2017",6e-05,6e-05,6e-05,6e-05,9.0,2764.0
"Apr 13, 2017",6e-05,8.3e-05,5.8e-05,7e-05,55.0,2753.0
"Apr 14, 2017",7e-05,7.1e-05,5.8e-05,5.8e-05,46.0,3220.0
"Apr 15, 2017",5.8e-05,0.000154,4.7e-05,0.000148,15.0,2668.0
"Apr 16, 2017",0.000147,0.000165,5.9e-05,5.9e-05,29.0,6740.0
"Apr 17, 2017",5.9e-05,8.4e-05,5.9e-05,8.4e-05,25.0,2715.0
"Apr 18, 2017",8.4e-05,0.000213,5.9e-05,0.00021,33.0,3835.0
"Apr 19, 2017",0.00021,0.00021,7.3e-05,9.7e-05,398.0,9620.0
"Apr 20, 2017",9.7e-05,0.000109,8.5e-05,9.8e-05,42.0,4446.0
"Apr 21, 2017",9.8e-05,9.9e-05,8.4e-05,8.5e-05,23.0,4501.0
"Apr 22, 2017",8.5e-05,9.8e-05,8.4e-05,8.4e-05,11.0,3900.0
"Apr 23, 2017",8.4e-05,0.00011,8.2e-05,9.7e-05,105.0,3875.0
"Apr 24, 2017",9.7e-05,0.000113,8.8e-05,0.000113,68.0,4441.0
"Apr 25, 2017",0.000113,0.000113,8.8e-05,0.000113,6.0,5164.0
"Apr 26, 2017",0.000114,0.000114,7.7e-05,7.7e-05,22.0,5210.0
"Apr 27, 2017",7.7e-05,0.000123,6.5e-05,0.0001,331.0,3536.0
"Apr 28, 2017",0.0001,0.000113,7.9e-05,0.000105,41.0,4578.0
"Apr 29, 2017",0.000105,0.000251,9.1e-05,0.000176,338.0,4803.0
"Apr 30, 2017",0.000176,0.000216,0.000145,0.000165,81.0,8088.0
"May 01, 2017",0.000165,0.00024,0.000154,0.000157,170.0,7573.0
"May 02, 2017",0.000157,0.000246,0.000118,0.000202,79.0,7206.0
"May 03, 2017",0.000202,0.000233,0.000143,0.000177,26.0,9265.0
"May 04, 2017",0.000177,0.000277,0.000165,0.000199,107.0,8136.0
"May 05, 2017",0.000199,0.000272,0.000186,0.000232,114.0,9131.0
"May 06, 2017",0.000232,0.000278,0.000199,0.000203,60.0,10664.0
"May 07, 2017",0.000204,0.000255,8.2e-05,0.000242,459.0,9341.0
"May 08, 2017",0.000245,0.000374,0.000123,0.000251,323.0,11260.0
"May 09, 2017",0.000251,0.0004,0.000235,0.000248,148.0,11523.0
"May 10, 2017",0.000249,0.000333,0.000211,0.000212,32.0,11413.0
"May 11, 2017",0.000333,0.000686,0.0002,0.000313,1941.0,15270.0
"May 12, 2017",0.000313,0.000435,0.000287,0.000379,48.0,14374.0
"May 13, 2017",0.000378,0.000478,0.000294,0.000324,131.0,17352.0
"May 14, 2017",0.000325,0.00048,0.000312,0.000351,26.0,14898.0
"May 15, 2017",0.000351,0.000368,0.000309,0.000322,48.0,16095.0
"May 16, 2017",0.000321,0.00041,0.000278,0.00033,88.0,14740.0
"May 17, 2017",0.000331,0.000403,0.000298,0.000403,36.0,15174.0
"May 18, 2017",0.000404,0.000445,0.00032,0.0004,52.0,18551.0
"May 19, 2017",0.0004,0.0005,0.000288,0.000399,213.0,18351.0
"May 20, 2017",0.000399,0.000416,0.000297,0.000416,51.0,18301.0
"May 21, 2017",0.000416,0.000435,0.000344,0.000362,71.0,19093.0
"May 22, 2017",0.000363,0.000471,0.000223,0.000357,466.0,16656.0
"May 23, 2017",0.000357,0.000448,0.000184,0.000294,479.0,16381.0
"May 24, 2017",0.000294,0.00038,0.000294,0.000342,250.0,13485.0
"May 25, 2017",0.000341,0.000381,0.000223,0.000322,259.0,15665.0
"May 26, 2017",0.00032,0.00046,0.000234,0.000284,362.0,14668.0
"May 27, 2017",0.000284,0.000329,0.000181,0.000305,435.0,13049.0
"May 28, 2017",0.000306,0.000317,0.000206,0.000246,442.0,14063.0
"May 29, 2017",0.000245,0.000314,0.000192,0.00025,227.0,11254.0
"May 30, 2017",0.00025,0.000275,0.000229,0.000235,26.0,11477.0
"May 31, 2017",0.000236,0.000268,0.000198,0.000228,103.0,10833.0
"Jun 01, 2017",0.000228,0.000263,0.000217,0.000241,39.0,10467.0
"Jun 02, 2017",0.000242,0.000286,0.000213,0.000244,69.0,11092.0
"Jun 03, 2017",0.000244,0.00028,0.000237,0.000256,67.0,11198.0
"Jun 04, 2017",0.000255,0.000356,0.000247,0.000326,497.0,11705.0
"Jun 05, 2017",0.000326,0.000358,0.000281,0.000328,300.0,14966.0
"Jun 06, 2017",0.000328,0.001245,0.000327,0.000328,678.0,15064.0
"Jun 07, 2017",0.000457,0.000532,0.000347,0.000482,1362.0,20956.0
"Jun 08, 2017",0.000484,0.000742,0.000388,0.000701,2993.0,22207.0
"Jun 09, 2017",0.000699,0.000848,0.00062,0.000756,2055.0,32097.0
"Jun 10, 2017",0.000757,0.001406,0.00063,0.001332,14758.0,34740.0
"Jun 11, 2017",0.001331,0.001368,0.000582,0.000799,3642.0,61088.0
"Jun 12, 2017",0.000798,0.000865,0.000549,0.000609,862.0,36621.0
"Jun 13, 2017",0.000607,0.000861,0.00058,0.000645,646.0,27855.0
"Jun 14, 2017",0.000645,0.000797,0.000582,0.000749,344.0,29584.0
"Jun 15, 2017",0.000749,0.001118,0.000585,0.001071,3966.0,34386.0
"Jun 16, 2017",0.001071,0.00115,0.000957,0.001058,2811.0,49145.0
"Jun 17, 2017",0.000989,0.001058,0.000933,0.001045,447.0,45365.0
"Jun 18, 2017",0.001043,0.001043,0.000828,0.000965,504.0,47837.0
"Jun 19, 2017",0.000966,0.001029,0.00068,0.000936,1445.0,44317.0
"Jun 20, 2017",0.000936,0.000989,0.000774,0.000779,289.0,42945.0
"Jun 21, 2017",0.000779,0.000961,0.000652,0.000911,987.0,35761.0
"Jun 22, 2017",0.000912,0.001054,0.000698,0.000762,406.0,41835.0
"Jun 23, 2017",0.000762,0.000853,0.000622,0.000652,329.0,34956.0
"Jun 24, 2017",0.000651,0.000814,0.000633,0.000722,160.0,29891.0
"Jun 25, 2017",0.00072,0.000722,0.000568,0.000629,198.0,33035.0
"Jun 26, 2017",0.000629,0.000851,0.000594,0.000761,156.0,28862.0
"Jun 27, 2017",0.000761,0.000761,0.000481,0.000606,227.0,34898.0
"Jun 28, 2017",0.00061,0.00061,0.00054,0.000604,158.0,27970.0
"Jun 29, 2017",0.000603,0.001092,0.000543,0.000602,436.0,27677.0
"Jun 30, 2017",0.000603,0.000867,0.000574,0.000579,633.0,27676.0
"Jul 01, 2017",0.000579,0.000791,0.000566,0.000587,224.0,26557.0
"Jul 02, 2017",0.000587,0.000698,0.00058,0.000624,260.0,26920.0
"Jul 03, 2017",0.000622,0.000748,0.000617,0.00063,413.0,28529.0
"Jul 04, 2017",0.000629,0.000756,0.000629,0.000712,1092.0,28842.0
"Jul 05, 2017",0.000712,0.000712,0.000538,0.000662,453.0,32679.0
"Jul 06, 2017",0.000662,0.001189,0.000571,0.000779,2741.0,30376.0
"Jul 07, 2017",0.000779,0.001052,0.000779,0.000858,1249.0,35751.0
"Jul 08, 2017",0.000858,0.000974,0.00076,0.000835,404.0,39371.0
"Jul 09, 2017",0.000836,0.000987,0.000783,0.000803,362.0,38364.0
"Jul 10, 2017",0.000804,0.000872,0.000716,0.000748,220.0,36902.0
"Jul 11, 2017",0.000745,0.000838,0.00069,0.000725,496.0,34197.0
"Jul 12, 2017",0.000722,0.000754,0.000658,0.000665,127.0,33127.0
"Jul 13, 2017",0.000665,0.00082,0.000658,0.000812,494.0,30530.0
"Jul 14, 2017",0.000812,0.001063,0.000724,0.000939,2219.0,37243.0
"Jul 15, 2017",0.000938,0.001385,0.000852,0.001385,1253.0,43034.0
"Jul 16, 2017",0.001834,0.003852,0.000781,0.000855,1613.0,84137.0
"Jul 17, 2017",0.000855,0.002264,0.000855,0.001192,828.0,39214.0
"Jul 18, 2017",0.001217,0.001219,0.000997,0.001143,528.0,55831.0
"Jul 19, 2017",0.001145,0.001161,0.000913,0.001101,517.0,52524.0
"Jul 20, 2017",0.001099,0.004703,0.000957,0.001384,714.0,50415.0
"Jul 21, 2017",0.001394,0.001482,0.001035,0.001074,562.0,63947.0
"Jul 22, 2017",0.001074,0.001503,0.000937,0.001336,1043.0,49286.0
"Jul 23, 2017",0.001335,0.001344,0.000846,0.000974,993.0,61261.0
"Jul 24, 2017",0.000972,0.001072,0.000841,0.000908,609.0,44615.0
"Jul 25, 2017",0.000908,0.000952,0.000783,0.000792,173.0,41662.0
"Jul 26, 2017",0.000792,0.00126,0.00078,0.00083,1341.0,36352.0
"Jul 27, 2017",0.000832,0.00111,0.000829,0.000913,309.0,38178.0
"Jul 28, 2017",0.000916,0.001396,0.00087,0.00087,191.0,42042.0
"Jul 29, 2017",0.000867,0.000974,0.0008,0.000862,317.0,39791.0
"Jul 30, 2017",0.000862,0.001059,0.000834,0.00095,386.0,39555.0
"Jul 31, 2017",0.000951,0.000951,0.00081,0.00087,822.0,43625.0
"Aug 01, 2017",0.000872,0.000942,0.000799,0.000853,79.0,40026.0
"Aug 02, 2017",0.000821,0.000872,0.000771,0.000837,824.0,37660.0
"Aug 03, 2017",0.000838,0.000888,0.000771,0.000888,450.0,38458.0
"Aug 04, 2017",0.000888,0.000896,0.000826,0.000879,154.0,40742.0
"Aug 05, 2017",0.000878,0.001002,0.000858,0.000878,529.0,40308.0
"Aug 06, 2017",0.000878,0.000999,0.000704,0.000978,709.0,40306.0
"Aug 07, 2017",0.000976,0.001231,0.00078,0.00086,225.0,44800.0
"Aug 08, 2017",0.00086,0.001092,0.00086,0.000958,596.0,39473.0
"Aug 09, 2017",0.000958,0.001049,0.000876,0.000903,305.0,43949.0
"Aug 10, 2017",0.000903,0.001076,0.000836,0.000965,902.0,41455.0
"Aug 11, 2017",0.000965,0.001029,0.000738,0.000752,116.0,44294.0
"Aug 12, 2017",0.000751,0.00097,0.000733,0.000917,335.0,34476.0
"Aug 13, 2017",0.000917,0.000923,0.000715,0.000715,661.0,42056.0
"Aug 14, 2017",0.000715,0.000833,0.000663,0.00073,324.0,32812.0
"Aug 15, 2017",0.000732,0.001107,0.000687,0.000921,2761.0,33571.0
"Aug 16, 2017",0.000922,0.00171,0.000922,0.00171,5485.0,42298.0
"Aug 17, 2017",0.001708,0.001714,0.000974,0.000986,269.0,78378.0
"Aug 18, 2017",0.000983,0.001294,0.000844,0.000905,2326.0,45086.0
"Aug 19, 2017",0.000904,0.001163,0.000874,0.001039,605.0,41482.0
"Aug 20, 2017",0.001034,0.001522,0.000993,0.001302,1521.0,47463.0
"Aug 21, 2017",0.001297,0.00143,0.000967,0.00117,1879.0,59506.0
"Aug 22, 2017",0.001173,0.001256,0.001065,0.001229,565.0,53815.0
