datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-09,0.193192,0.193239,0.173437,0.174736,118.0,0.0
2017-8-10,0.17474,0.211308,0.173117,0.204793,414.0,0.0
2017-8-11,0.204785,0.217903,0.200634,0.214841,41.0,0.0
2017-8-12,0.214777,0.225545,0.17938,0.185724,43.0,0.0
2017-8-13,0.185552,0.199492,0.174273,0.196405,530.0,0.0
2017-8-14,0.196461,0.226501,0.181406,0.186406,152.0,0.0
2017-8-15,0.186756,0.226967,0.164144,0.170302,503.0,0.0
2017-8-16,0.170426,0.211465,0.170426,0.173224,7.0,0.0
2017-8-17,0.173209,0.178854,0.10715,0.11467,1357.0,0.0
2017-8-18,0.114391,0.194958,0.112505,0.170659,80.0,0.0
2017-8-19,0.170564,0.173191,0.144633,0.172829,58.0,0.0
2017-8-20,0.172827,0.195626,0.162877,0.186497,127.0,0.0
2017-8-21,0.186241,0.198333,0.159039,0.160348,53.0,0.0
2017-8-22,0.160362,0.164773,0.149025,0.157334,51.0,0.0
2017-8-23,0.181522,0.182567,0.175626,0.178183,3.0,0.0
2017-8-24,0.17826,0.202303,0.17826,0.181742,71.0,0.0
2017-8-25,0.181472,0.186608,0.176393,0.178859,40.0,0.0
2017-8-26,0.178899,0.213047,0.106781,0.212584,6.0,0.0
