datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-04,2.8e-05,2.9e-05,2.8e-05,2.8e-05,3.0,16732.0
2017-8-05,3.1e-05,3.3e-05,3.1e-05,3.3e-05,0.0,18779.0
2017-8-06,3.3e-05,3.3e-05,3.2e-05,3.2e-05,0.0,19542.0
2017-8-08,3.4e-05,3.5e-05,3.3e-05,3.4e-05,4.0,20575.0
2017-8-09,3.4e-05,3.4e-05,3.4e-05,3.4e-05,4.0,20524.0
2017-8-10,3.4e-05,3.4e-05,3.4e-05,3.4e-05,1.0,20399.0
2017-8-11,3.4e-05,3.7e-05,3.4e-05,3.7e-05,160.0,20508.0
2017-8-12,3.7e-05,4e-05,3.6e-05,3.9e-05,37.0,21915.0
2017-8-13,3.9e-05,4.2e-05,3.9e-05,4.1e-05,43.0,23220.0
2017-8-14,4.1e-05,8.6e-05,4e-05,4.3e-05,47.0,24386.0
2017-8-15,4.3e-05,4.4e-05,3.9e-05,4.1e-05,8.0,25977.0
2017-8-16,4.2e-05,8.8e-05,3.9e-05,8.8e-05,20.0,24937.0
2017-8-17,8.8e-05,8.8e-05,4.2e-05,4.3e-05,63.0,52696.0
2017-8-18,4.3e-05,4.4e-05,4e-05,4.1e-05,21.0,25694.0
2017-8-19,4.1e-05,4.2e-05,4e-05,4e-05,20.0,24665.0
2017-8-21,4.1e-05,4.1e-05,4e-05,4e-05,85.0,24512.0
2017-8-22,4e-05,4.1e-05,3.6e-05,4.1e-05,214.0,24019.0
2017-8-23,4.1e-05,8.3e-05,4.1e-05,8.3e-05,416.0,24531.0
2017-8-24,8.3e-05,8.4e-05,4.2e-05,4.3e-05,470.0,49744.0
2017-8-25,4.3e-05,8.9e-05,4.3e-05,8.7e-05,763.0,25987.0
2017-8-26,8.7e-05,8.8e-05,4.3e-05,4.3e-05,2438.0,52425.0
