datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Mar 22, 2017",4.42,4.45,4.04,4.34,4002.0,5693190.0
"Mar 23, 2017",4.35,4.65,4.19,4.41,8418.0,5600170.0
"Mar 24, 2017",4.41,4.68,4.34,4.36,6509.0,5680620.0
"Mar 25, 2017",4.36,4.53,3.89,4.3,10898.0,5616360.0
"Mar 26, 2017",4.32,5.16,4.32,4.85,10483.0,5565710.0
"Mar 27, 2017",4.88,41.23,4.85,26.82,9254600.0,6293990.0
"Mar 28, 2017",29.13,29.13,9.28,10.95,7109320.0,37541800.0
"Mar 29, 2017",10.78,10.78,6.3,6.86,626643.0,13893000.0
"Mar 30, 2017",6.78,12.67,6.46,8.19,1613270.0,8735030.0
"Mar 31, 2017",8.34,9.61,7.9,8.75,337310.0,10743100.0
"Apr 01, 2017",8.8,9.09,8.27,8.57,76119.0,11339900.0
"Apr 02, 2017",8.65,11.36,7.76,8.13,185794.0,11145700.0
"Apr 03, 2017",8.13,8.57,7.54,8.34,106787.0,10482300.0
"Apr 04, 2017",8.35,8.59,7.52,7.58,56125.0,10766900.0
"Apr 05, 2017",7.67,9.93,7.55,8.31,342616.0,9891990.0
"Apr 06, 2017",8.32,9.55,7.85,8.43,105276.0,10717100.0
"Apr 07, 2017",8.39,8.6,7.79,7.93,46950.0,10819800.0
"Apr 08, 2017",7.92,8.13,7.71,7.97,32418.0,10206700.0
"Apr 09, 2017",8.01,8.16,7.87,7.96,15850.0,10322900.0
"Apr 10, 2017",7.96,8.02,7.53,7.73,36789.0,10258500.0
"Apr 11, 2017",7.73,8.14,7.39,7.63,36294.0,9968740.0
"Apr 12, 2017",7.65,7.82,7.24,7.49,49059.0,9863300.0
"Apr 13, 2017",7.49,7.6,7.13,7.31,36873.0,9655410.0
"Apr 14, 2017",7.32,7.43,6.98,7.27,44790.0,9429610.0
"Apr 15, 2017",7.27,7.46,7.19,7.23,15645.0,9364180.0
"Apr 16, 2017",7.22,7.95,7.21,7.91,58649.0,9304530.0
"Apr 17, 2017",7.91,10.74,7.5,8.53,300286.0,10191600.0
"Apr 18, 2017",8.53,9.12,8.32,8.54,72234.0,10990500.0
"Apr 19, 2017",8.55,10.04,8.28,8.72,190667.0,11015600.0
"Apr 20, 2017",8.82,8.85,7.9,8.31,90683.0,11372100.0
"Apr 21, 2017",8.31,8.38,7.91,8.15,18753.0,10713700.0
"Apr 22, 2017",8.16,8.23,8.0,8.0,15771.0,10512900.0
"Apr 23, 2017",8.02,8.08,7.59,7.71,16282.0,10332500.0
"Apr 24, 2017",7.71,7.98,7.44,7.75,47270.0,9931400.0
"Apr 25, 2017",7.75,8.24,7.68,7.86,33101.0,9990980.0
"Apr 26, 2017",7.86,8.02,7.54,7.6,34113.0,10129300.0
"Apr 27, 2017",7.6,7.76,7.27,7.63,37869.0,9798410.0
"Apr 28, 2017",7.57,7.92,7.51,7.9,19789.0,9755730.0
"Apr 29, 2017",7.9,8.79,7.73,8.79,53274.0,10181700.0
"Apr 30, 2017",8.86,9.09,8.38,8.89,54492.0,11416900.0
"May 01, 2017",8.9,9.56,8.71,8.92,69914.0,11466200.0
"May 02, 2017",8.92,10.69,8.88,9.36,92735.0,11490900.0
"May 03, 2017",9.35,11.64,9.35,10.63,179615.0,12053800.0
"May 04, 2017",10.63,12.64,10.33,12.08,131822.0,13704600.0
"May 05, 2017",12.13,13.73,12.09,12.43,101727.0,15632000.0
"May 06, 2017",12.48,12.96,12.25,12.42,46526.0,16086800.0
"May 07, 2017",12.42,15.19,12.42,14.64,198074.0,16013000.0
"May 08, 2017",14.58,15.43,13.66,14.52,75396.0,18796200.0
"May 09, 2017",14.52,15.08,11.65,14.56,105668.0,18714900.0
"May 10, 2017",14.56,14.58,12.04,13.13,57564.0,18771200.0
"May 11, 2017",13.15,21.73,12.34,14.64,1075790.0,16949800.0
"May 12, 2017",14.66,15.64,13.33,13.58,195522.0,18890300.0
"May 13, 2017",13.55,14.5,12.56,13.82,53029.0,17462200.0
"May 14, 2017",14.96,18.28,13.72,14.3,506239.0,19281600.0
"May 15, 2017",14.73,32.19,13.48,19.81,3931120.0,18989400.0
"May 16, 2017",20.08,20.4,15.34,16.62,1183900.0,25885500.0
"May 17, 2017",16.62,17.48,15.24,17.23,218733.0,21420200.0
"May 18, 2017",17.22,20.11,16.71,19.18,201812.0,22198300.0
"May 19, 2017",19.19,23.0,18.78,20.79,411674.0,24733300.0
"May 20, 2017",20.76,23.28,20.17,22.41,208363.0,26762400.0
"May 21, 2017",22.41,26.01,21.75,23.98,482678.0,28881500.0
"May 22, 2017",24.06,24.66,19.01,21.64,304942.0,31008600.0
"May 23, 2017",21.58,23.24,20.7,22.72,156644.0,27817500.0
"May 24, 2017",22.6,25.16,22.6,24.07,186617.0,29127800.0
"May 25, 2017",24.59,26.08,20.73,21.31,146300.0,31698000.0
"May 26, 2017",21.15,25.79,19.85,21.2,100526.0,27263300.0
"May 27, 2017",21.27,24.56,16.45,19.4,552441.0,27411500.0
"May 28, 2017",19.52,26.76,19.52,21.25,214702.0,25152300.0
"May 29, 2017",21.21,25.43,20.59,22.84,156567.0,27332600.0
"May 30, 2017",22.87,24.65,21.54,22.04,82151.0,29472800.0
"May 31, 2017",21.73,23.42,21.25,22.79,213192.0,28009300.0
"Jun 01, 2017",22.81,24.93,22.81,24.43,57697.0,29399100.0
"Jun 02, 2017",24.44,38.21,23.83,36.6,761794.0,31493600.0
"Jun 03, 2017",36.72,46.27,30.75,40.5,2070490.0,47333000.0
"Jun 04, 2017",39.8,45.09,37.37,40.7,328178.0,51296800.0
"Jun 05, 2017",40.83,55.42,40.5,49.97,816488.0,52617900.0
"Jun 06, 2017",48.96,53.23,46.06,50.73,305715.0,63096400.0
"Jun 07, 2017",50.74,54.6,48.0,50.01,257563.0,65400000.0
"Jun 08, 2017",50.25,60.76,48.77,57.43,256725.0,64770900.0
"Jun 09, 2017",57.02,71.95,56.38,67.54,1161580.0,73488000.0
"Jun 10, 2017",67.64,79.67,63.26,73.19,911566.0,87177100.0
"Jun 11, 2017",73.62,81.51,62.5,70.91,812224.0,94879700.0
"Jun 12, 2017",70.82,73.29,58.23,58.94,233851.0,91276300.0
"Jun 13, 2017",58.74,66.24,58.74,64.49,355636.0,75707900.0
"Jun 14, 2017",64.89,71.46,58.95,61.42,214025.0,83639400.0
"Jun 15, 2017",60.71,68.41,55.29,63.93,453740.0,78243300.0
"Jun 16, 2017",63.9,76.52,61.52,76.52,444405.0,82363400.0
"Jun 17, 2017",76.38,84.39,75.84,80.3,957308.0,98441100.0
"Jun 18, 2017",79.56,109.72,78.62,94.68,3037740.0,102543000.0
"Jun 19, 2017",94.0,99.33,92.35,95.71,903877.0,121158000.0
"Jun 20, 2017",95.82,95.82,82.98,87.98,801058.0,123504000.0
"Jun 21, 2017",88.18,99.91,76.47,79.65,1706040.0,113649000.0
"Jun 22, 2017",79.66,88.41,77.64,82.35,464035.0,102675000.0
"Jun 23, 2017",81.95,90.5,81.01,85.99,620750.0,105622000.0
"Jun 24, 2017",86.85,96.07,84.26,87.27,548940.0,111937000.0
"Jun 25, 2017",86.64,96.45,84.53,89.99,1122720.0,111670000.0
"Jun 26, 2017",90.92,116.2,62.14,77.76,5654300.0,117182000.0
"Jun 27, 2017",77.76,80.65,65.46,74.13,1078690.0,100217000.0
"Jun 28, 2017",74.49,80.63,70.75,77.12,348270.0,96009700.0
"Jun 29, 2017",77.08,78.23,73.14,73.48,335747.0,99342000.0
"Jun 30, 2017",73.88,74.7,65.9,66.2,146236.0,95225700.0
"Jul 01, 2017",66.17,83.45,62.36,71.18,2185700.0,85285800.0
"Jul 02, 2017",71.13,72.01,58.45,66.48,1665250.0,91680800.0
"Jul 03, 2017",66.59,76.73,63.73,71.34,1950640.0,85821900.0
"Jul 04, 2017",71.24,79.37,69.64,75.73,981516.0,91813400.0
"Jul 05, 2017",75.62,77.06,70.12,72.62,475631.0,97469000.0
"Jul 06, 2017",72.74,76.21,66.31,67.51,262426.0,93750300.0
"Jul 07, 2017",67.49,68.21,57.2,57.54,166388.0,86984600.0
"Jul 08, 2017",57.59,61.49,53.16,60.13,239744.0,74226700.0
"Jul 09, 2017",59.95,63.09,53.39,53.43,698758.0,77271400.0
"Jul 10, 2017",52.88,55.23,40.08,40.61,538767.0,68152700.0
"Jul 11, 2017",40.77,42.18,33.47,36.12,111293.0,52547400.0
"Jul 12, 2017",35.93,47.9,33.66,44.49,297733.0,46308500.0
"Jul 13, 2017",44.53,44.85,38.43,39.66,77146.0,57398000.0
"Jul 14, 2017",39.78,39.9,35.09,37.21,23617.0,51275100.0
"Jul 15, 2017",37.16,37.63,32.02,32.95,61357.0,47894500.0
"Jul 16, 2017",32.87,34.26,29.74,30.79,36016.0,42359900.0
"Jul 17, 2017",30.79,38.11,30.79,37.46,72076.0,39683000.0
"Jul 18, 2017",37.56,41.86,36.23,40.2,47484.0,48404600.0
"Jul 19, 2017",40.27,53.59,39.34,47.52,245220.0,51900000.0
"Jul 20, 2017",46.83,58.28,45.5,56.12,93023.0,60360200.0
"Jul 21, 2017",56.47,59.06,53.54,57.51,58584.0,72781100.0
"Jul 22, 2017",57.5,62.27,56.65,59.99,94925.0,74111600.0
"Jul 23, 2017",59.98,60.35,53.28,58.2,271089.0,77311300.0
"Jul 24, 2017",55.85,59.11,53.78,54.56,208419.0,71988500.0
"Jul 25, 2017",54.62,55.27,42.05,44.42,99431.0,70395500.0
"Jul 26, 2017",45.02,45.7,41.25,42.99,70741.0,58022900.0
"Jul 27, 2017",43.15,44.85,41.41,43.18,44642.0,55614400.0
"Jul 28, 2017",43.0,79.39,42.13,67.59,4659280.0,55424600.0
"Jul 29, 2017",67.27,67.27,44.54,48.09,896658.0,86696400.0
"Jul 30, 2017",47.35,49.85,43.95,44.9,260685.0,61033000.0
"Jul 31, 2017",44.94,45.45,40.65,41.81,162850.0,57927200.0
"Aug 01, 2017",41.85,45.69,39.54,43.85,232409.0,53939500.0
"Aug 02, 2017",43.75,44.81,41.95,43.65,126867.0,56388200.0
"Aug 03, 2017",43.85,44.73,41.02,43.62,144159.0,56511500.0
"Aug 04, 2017",43.61,46.57,41.87,43.94,242824.0,56209600.0
"Aug 05, 2017",43.92,48.49,43.48,46.31,131174.0,56602000.0
"Aug 06, 2017",46.32,52.11,44.39,47.37,302997.0,59700100.0
"Aug 07, 2017",47.27,48.25,45.96,46.98,89160.0,60920700.0
"Aug 08, 2017",47.02,48.85,42.88,46.25,201933.0,60604900.0
"Aug 09, 2017",46.23,46.68,42.88,45.15,61561.0,59588300.0
"Aug 10, 2017",45.45,47.16,44.51,45.83,63814.0,58573900.0
"Aug 11, 2017",46.07,46.88,44.08,45.49,101009.0,59381800.0
"Aug 12, 2017",44.92,79.24,44.6,71.95,2581230.0,57895100.0
"Aug 13, 2017",71.93,75.26,58.46,59.27,383782.0,92708400.0
"Aug 14, 2017",59.31,61.29,57.25,59.06,147886.0,76446900.0
"Aug 15, 2017",59.88,61.32,53.19,58.6,75427.0,77173100.0
"Aug 16, 2017",58.9,60.37,54.68,60.06,95445.0,75919200.0
"Aug 17, 2017",59.59,69.59,56.55,57.58,156181.0,76805100.0
"Aug 18, 2017",58.25,60.15,52.37,53.03,73933.0,75078000.0
"Aug 19, 2017",53.04,54.34,50.17,52.25,106486.0,68366300.0
"Aug 20, 2017",52.01,55.97,50.76,54.99,84331.0,67034800.0
"Aug 21, 2017",54.25,57.92,51.56,55.85,116365.0,69919700.0
"Aug 22, 2017",55.98,56.14,50.52,53.98,73268.0,72156400.0
