datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-2-10,6e-05,6e-05,5.7e-05,5.9e-05,3.0,4517.0
2017-2-11,5.9e-05,7.1e-05,5.9e-05,6e-05,2.0,4487.0
2017-2-12,6e-05,6e-05,6e-05,6e-05,13.0,4553.0
2017-2-13,6e-05,6e-05,5.9e-05,5.9e-05,10.0,4532.0
2017-2-14,6e-05,6.1e-05,5.9e-05,6e-05,1.0,4499.0
2017-2-15,6e-05,6.1e-05,6e-05,6e-05,0.0,4565.0
2017-2-16,6e-05,6.2e-05,6e-05,6.2e-05,16.0,4572.0
2017-2-17,6.2e-05,7.4e-05,6.2e-05,7.3e-05,5.0,4655.0
2017-2-18,7.3e-05,7.4e-05,6.3e-05,7.4e-05,7.0,5553.0
2017-2-19,7.4e-05,0.000105,6.3e-05,0.000105,20.0,5583.0
2017-2-20,0.000105,0.000106,7.4e-05,7.6e-05,0.0,7930.0
2017-2-21,7.6e-05,7.8e-05,6.6e-05,6.7e-05,2.0,5713.0
2017-2-22,6.7e-05,7.9e-05,6.6e-05,6.7e-05,8.0,5058.0
2017-2-23,6.7e-05,8.1e-05,6.7e-05,7e-05,36.0,5069.0
2017-2-24,7e-05,0.000515,7e-05,9.4e-05,5217.0,5320.0
2017-2-25,9.4e-05,0.000117,8.2e-05,9.2e-05,77.0,7080.0
2017-2-26,9.2e-05,9.3e-05,9e-05,9.3e-05,4.0,6922.0
2017-2-27,9.3e-05,0.000105,9.3e-05,9.4e-05,22.0,7040.0
2017-2-28,9.4e-05,0.000106,8.2e-05,9.4e-05,23.0,7142.0
2017-3-01,9.4e-05,9.4e-05,8.3e-05,8.6e-05,15.0,7138.0
2017-3-02,8.6e-05,0.000114,8.5e-05,0.000113,13.0,6482.0
2017-3-03,0.000113,0.000113,0.0001,0.000102,13.0,8511.0
2017-3-04,0.000102,0.000102,8.6e-05,8.8e-05,0.0,7727.0
2017-3-05,8.8e-05,0.000101,8.7e-05,8.9e-05,107.0,6639.0
2017-3-06,8.9e-05,8.9e-05,8.9e-05,8.9e-05,5.0,6709.0
2017-3-07,8.9e-05,0.0001,8.4e-05,9.8e-05,3.0,6739.0
2017-3-08,9.8e-05,9.9e-05,6.9e-05,6.9e-05,291.0,7400.0
2017-3-09,6.9e-05,0.000119,6.8e-05,8.3e-05,14.0,5219.0
2017-3-10,8.3e-05,0.00011,8.2e-05,0.000101,6.0,6295.0
2017-3-11,0.0001,0.000115,8.2e-05,8.2e-05,50.0,7597.0
2017-3-12,8.2e-05,9.5e-05,8.2e-05,8.5e-05,15.0,6228.0
2017-3-13,8.6e-05,8.7e-05,8.5e-05,8.6e-05,2.0,6467.0
2017-3-14,8.6e-05,8.7e-05,8.5e-05,8.7e-05,4.0,6522.0
2017-3-15,8.7e-05,0.0001,8.7e-05,0.0001,5.0,6564.0
2017-3-16,0.0001,0.000113,8.1e-05,8.3e-05,8.0,7569.0
2017-3-17,8.3e-05,8.3e-05,7.7e-05,7.7e-05,4.0,6247.0
2017-3-18,7.7e-05,8.2e-05,6.9e-05,7.8e-05,19.0,5821.0
2017-3-19,7.8e-05,9.6e-05,6.9e-05,7.3e-05,3.0,5908.0
2017-3-20,7.3e-05,7.4e-05,7.3e-05,7.4e-05,4.0,5490.0
2017-3-21,7.4e-05,7.9e-05,7.4e-05,7.8e-05,91.0,5586.0
2017-3-22,7.8e-05,9.5e-05,7.2e-05,9.4e-05,16.0,5932.0
2017-3-23,9.5e-05,9.5e-05,7.3e-05,7.3e-05,0.0,7146.0
2017-3-24,7.3e-05,7.3e-05,6.5e-05,6.6e-05,4.0,5497.0
2017-3-25,6.6e-05,6.8e-05,6.4e-05,6.8e-05,0.0,4957.0
2017-3-26,6.8e-05,7.1e-05,6.7e-05,6.8e-05,1.0,5155.0
2017-3-27,6.8e-05,8.3e-05,6.8e-05,7.3e-05,2.0,5145.0
2017-3-28,7.3e-05,7.5e-05,7.2e-05,7.3e-05,3.0,5529.0
2017-3-29,7.3e-05,7.4e-05,7.1e-05,7.3e-05,3.0,5537.0
2017-3-30,7.3e-05,8.2e-05,7.1e-05,7.2e-05,7.0,5516.0
2017-3-31,7.2e-05,7.5e-05,6.3e-05,6.4e-05,1.0,5434.0
2017-4-01,6.4e-05,8.6e-05,6.4e-05,8.6e-05,4.0,4862.0
2017-4-02,8.6e-05,8.9e-05,7.6e-05,8.8e-05,0.0,6537.0
2017-4-03,8.8e-05,8.9e-05,7.8e-05,8e-05,1.0,6672.0
2017-4-04,8e-05,8.1e-05,7.8e-05,7.9e-05,2.0,6063.0
2017-4-05,7.9e-05,9e-05,6.7e-05,6.7e-05,2.0,6003.0
2017-4-06,6.8e-05,9.2e-05,6.8e-05,7.1e-05,0.0,5108.0
2017-4-07,7.1e-05,7.1e-05,7e-05,7.1e-05,0.0,5349.0
2017-4-08,7e-05,7.1e-05,7e-05,7.1e-05,0.0,5281.0
2017-4-09,7.1e-05,7.1e-05,7e-05,7.1e-05,0.0,5338.0
2017-4-10,7.1e-05,0.000165,7.1e-05,8.3e-05,601.0,5387.0
2017-4-11,8.3e-05,0.000133,8.3e-05,0.000121,13.0,6285.0
2017-4-12,0.00012,0.00012,9.6e-05,9.6e-05,70.0,9110.0
2017-4-13,9.6e-05,0.000225,9.6e-05,0.000199,340.0,7265.0
2017-4-14,0.000199,0.000234,0.000186,0.000234,119.0,15044.0
2017-4-15,0.000233,0.000245,0.000176,0.000176,25.0,17653.0
2017-4-16,0.000176,0.000178,0.000176,0.000177,0.0,13300.0
2017-4-17,0.000177,0.000295,0.00013,0.000167,360.0,13421.0
2017-4-18,0.000167,0.000303,0.000167,0.000218,74.0,12637.0
2017-4-19,0.000218,0.000229,0.000205,0.000206,9.0,16498.0
2017-4-20,0.000206,0.000341,0.000184,0.000184,367.0,15568.0
2017-4-21,0.000184,0.000197,0.000184,0.000196,38.0,13944.0
2017-4-22,0.000245,0.000259,0.000193,0.000197,30.0,18491.0
2017-4-23,0.000197,0.000208,0.000195,0.000205,3.0,14904.0
2017-4-24,0.000206,0.000232,8.5e-05,0.00015,5723.0,15549.0
2017-4-25,0.00015,0.000188,0.000127,0.000127,3.0,11346.0
2017-4-26,0.000127,0.000142,0.000127,0.000128,0.0,9573.0
2017-4-27,0.000128,0.000211,0.000128,0.000211,64.0,9693.0
2017-4-28,0.000211,0.000211,0.00013,0.000145,4.0,15942.0
2017-4-29,0.000145,0.000159,0.000132,0.000132,9.0,10961.0
2017-4-30,0.000132,0.000135,0.000131,0.000135,1.0,9995.0
2017-5-01,0.000135,0.0002,0.000135,0.000171,36.0,10195.0
2017-5-02,0.000171,0.000235,0.00017,0.000189,91.0,12894.0
2017-5-03,0.000189,0.000194,0.000188,0.000194,4.0,14291.0
2017-5-04,0.000194,0.000225,0.000169,0.000215,30.0,14654.0
2017-5-05,0.000216,0.000242,0.000168,0.000171,112.0,16312.0
2017-5-06,0.000171,0.000174,0.00017,0.000174,114.0,12949.0
2017-5-07,0.000174,0.000174,0.000172,0.000173,114.0,13137.0
2017-5-08,0.000185,0.00019,0.000185,0.00019,40.0,13986.0
2017-5-09,0.00019,0.000219,0.000189,0.000211,14.0,14339.0
2017-5-10,0.000211,0.000211,0.000173,0.000193,10.0,15938.0
2017-5-11,0.000194,0.000194,0.000175,0.000183,16.0,14649.0
2017-5-12,0.000183,0.000183,0.000167,0.00017,15.0,13816.0
2017-5-13,0.00017,0.000187,0.000162,0.000177,5.0,12821.0
2017-5-14,0.000178,0.000306,0.000141,0.000143,315.0,13454.0
2017-5-15,0.000143,0.000211,0.000142,0.000156,15.0,10833.0
2017-5-16,0.000156,0.000158,0.000152,0.000157,5.0,11761.0
2017-5-17,0.000156,0.000165,0.000155,0.000163,5.0,11833.0
2017-5-18,0.000163,0.000182,0.000163,0.00017,9.0,12332.0
2017-5-19,0.00017,0.000276,0.00017,0.000275,71.0,12833.0
2017-5-20,0.000275,0.000278,0.000178,0.000246,21.0,20775.0
2017-5-21,0.000246,0.00027,0.000203,0.000203,62.0,18564.0
2017-5-22,0.000204,0.000282,0.000203,0.000232,92.0,15422.0
2017-5-23,0.000232,0.000362,0.000232,0.000361,488.0,17530.0
2017-5-24,0.000362,0.000398,0.000277,0.000342,79.0,27363.0
2017-5-25,0.000341,0.000414,0.000269,0.000277,33.0,25777.0
2017-5-26,0.000275,0.000374,0.000267,0.00029,112.0,20769.0
2017-5-27,0.000291,0.000369,0.000283,0.000346,368.0,21990.0
2017-5-28,0.000348,0.000452,0.000335,0.000348,425.0,26302.0
2017-5-29,0.000347,0.000453,0.000338,0.000387,21.0,26266.0
2017-5-30,0.000387,0.000394,0.000323,0.000327,12.0,29281.0
2017-5-31,0.000329,0.00037,0.000324,0.000366,15.0,24841.0
2017-6-01,0.000366,0.000384,0.000348,0.00036,7.0,27669.0
2017-6-02,0.00036,0.000388,0.000356,0.000371,61.0,27217.0
2017-6-03,0.000371,0.00046,0.000365,0.000457,175.0,28071.0
2017-6-04,0.000456,0.000505,0.000396,0.000403,43.0,34490.0
2017-6-05,0.000403,0.000485,0.000403,0.000457,33.0,30449.0
2017-6-06,0.000458,0.000497,0.000458,0.00047,34.0,34640.0
2017-6-07,0.000536,0.000541,0.000455,0.000455,506.0,40513.0
2017-6-08,0.000457,0.000518,0.000445,0.000505,16.0,34587.0
2017-6-09,0.000504,0.000534,0.000502,0.000505,28.0,38128.0
2017-6-10,0.000506,0.000699,0.000505,0.00055,404.0,38251.0
2017-6-11,0.000549,0.000565,0.000544,0.000561,413.0,41538.0
2017-6-12,0.000588,0.000615,0.000579,0.00061,100.0,44481.0
2017-6-13,0.000608,0.00062,0.000554,0.000569,92.0,45937.0
2017-6-14,0.000569,0.000764,0.000493,0.00059,330.0,43000.0
2017-6-15,0.00059,0.00059,0.000426,0.000435,412.0,44595.0
2017-6-16,0.000434,0.000525,0.000417,0.000525,102.0,32853.0
2017-6-17,0.000525,0.00055,0.000475,0.0005,38.0,39666.0
2017-6-18,0.0005,0.000575,0.0005,0.000575,718.0,37777.0
2017-6-19,0.000575,0.000575,0.00055,0.00055,665.0,43444.0
2017-6-20,0.00055,0.001299,0.00055,0.000974,5743.0,41555.0
2017-6-21,0.000974,0.001199,0.000974,0.001199,198.0,73665.0
2017-6-22,0.001199,0.001299,0.000625,0.000974,294.0,90665.0
2017-6-23,0.000974,0.0013,0.000974,0.001292,29.0,73665.0
2017-6-24,0.001291,0.001302,0.000657,0.001029,112.0,97646.0
2017-6-25,0.001026,0.001315,0.000788,0.00126,231.0,77594.0
2017-6-26,0.001259,0.002001,0.000597,0.000853,1458.0,95206.0
2017-6-27,0.000853,0.001158,0.000827,0.00093,6.0,64470.0
2017-6-28,0.000937,0.000944,0.000908,0.000943,6.0,70834.0
2017-7-04,0.000799,0.000855,0.000789,0.000855,21.0,60405.0
2017-7-05,0.000855,0.001046,0.000767,0.001039,47.0,64630.0
2017-7-06,0.00104,0.001085,0.000771,0.000883,122.0,78632.0
2017-7-07,0.000883,0.00093,0.000848,0.000875,5.0,66805.0
2017-7-08,0.000876,0.000888,0.000732,0.000739,140.0,66206.0
2017-7-09,0.000739,0.00152,0.000737,0.000775,763.0,55903.0
2017-7-10,0.000777,0.00095,0.00073,0.000751,23.0,58724.0
2017-7-11,0.000749,0.000841,0.000721,0.000834,18.0,56628.0
2017-7-12,0.00083,0.000926,0.000797,0.000882,69.0,62778.0
2017-7-13,0.000883,0.000971,0.000789,0.000797,263.0,66762.0
2017-7-14,0.000796,0.000892,0.000734,0.000756,170.0,60185.0
2017-7-15,0.000754,0.000839,0.000696,0.000697,552.0,57038.0
2017-7-16,0.000695,0.000718,0.000643,0.000693,8.0,52537.0
2017-7-17,0.000692,0.000898,0.000692,0.00082,120.0,52344.0
2017-7-18,0.000822,0.000878,0.000796,0.000828,68.0,62190.0
2017-7-19,0.000829,0.000861,0.000802,0.000837,15.0,62683.0
2017-7-20,0.000834,0.001044,0.000834,0.001012,20.0,63095.0
2017-7-21,0.001019,0.001023,0.000942,0.00096,30.0,77088.0
2017-7-22,0.00096,0.001073,0.000956,0.001047,82.0,72606.0
2017-7-23,0.001047,0.001057,0.00094,0.000964,123.0,79189.0
2017-7-24,0.000963,0.001022,0.000924,0.001021,11614.0,72793.0
2017-7-25,0.00102,0.001077,0.000833,0.00087,268.0,77165.0
2017-7-26,0.00087,0.000886,0.000772,0.000881,152.0,65822.0
2017-7-27,0.000884,0.000954,0.000807,0.000849,67.0,66819.0
2017-7-28,0.000852,0.000976,0.000851,0.000893,76.0,64388.0
2017-7-29,0.00089,0.001017,0.000829,0.000951,188.0,67300.0
2017-7-30,0.000951,0.000953,0.000809,0.000821,43.0,71924.0
2017-7-31,0.000822,0.001059,0.000812,0.000887,315.0,62168.0
2017-8-01,0.000887,0.000887,0.000797,0.000819,150.0,67094.0
2017-8-02,0.000819,0.000936,0.000754,0.00081,25.0,61913.0
2017-8-03,0.000811,0.000883,0.000767,0.000836,28.0,61338.0
2017-8-04,0.000836,0.000936,0.00051,0.000543,136.0,63221.0
2017-8-05,0.000542,0.001041,0.000542,0.000748,164.0,41011.0
2017-8-06,0.000749,0.00116,0.000735,0.000936,160.0,56611.0
2017-8-07,0.000934,0.001258,0.000931,0.00105,165.0,70612.0
2017-8-08,0.001051,0.001251,0.000784,0.000787,63.0,79504.0
2017-8-09,0.000786,0.00109,0.000747,0.000802,99.0,59457.0
2017-8-10,0.000802,0.00097,0.000767,0.000854,26.0,60667.0
2017-8-11,0.000854,0.000975,0.000799,0.000804,163.0,64577.0
2017-8-12,0.000803,0.000985,0.000795,0.00089,26.0,60724.0
2017-8-13,0.00089,0.000956,0.000849,0.000893,28.0,67265.0
2017-8-14,0.000894,0.001073,0.000884,0.000906,124.0,67572.0
2017-8-15,0.000909,0.001049,0.000875,0.001037,51.0,68709.0
2017-8-16,0.001038,0.001087,0.000869,0.00101,185.0,78520.0
2017-8-17,0.001009,0.001072,0.000841,0.00103,583.0,76328.0
2017-8-18,0.001027,0.001056,0.000916,0.000987,51.0,77668.0
2017-8-19,0.000986,0.001078,0.000874,0.001,97.0,74560.0
2017-8-20,0.000995,0.001073,0.000972,0.001018,203.0,75227.0
2017-8-21,0.001014,0.0011,0.000992,0.001038,37.0,76690.0
2017-8-22,0.00104,0.001078,0.000886,0.000901,159.0,78657.0
2017-8-23,0.000899,0.001061,0.000774,0.001035,94.0,67973.0
2017-8-24,0.001036,0.001096,0.000986,0.001084,27.0,78317.0
2017-8-25,0.001082,0.001177,0.001045,0.001092,60.0,81829.0
2017-8-26,0.001092,0.001094,0.000939,0.001086,128.0,82563.0
